dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/12/2013 00:00,WZJSUHHQ46487894,Stocks,BMRZ75,KRXZ15,12570523.27,KES,9000,05/04/2014,226.48,USD,1291.22
14/12/2013 00:00,DNYDIRDG70191042,Neuralizers,DVVB31,IBLA29,7358781.61,VND,7000,13/05/2017,156.13,USD,970.09
14/12/2013 00:00,LKJYRIMB71405008,Golden Fleeces,KEVJ11,SWGF93,106092.0,USD,900,25/03/2017,117.88,USD,123.8
14/12/2013 00:00,VWFQXJOD27134383,Hero Association Mugs,QBAP68,ZMLP81,44200.0,USD,800,17/06/2015,55.25,USD,48.87
14/12/2013 00:00,QXJOLVYH99018790,Stocks,ESPL27,TYAE14,638800.0,USD,10000,23/09/2015,63.88,USD,61.47
14/12/2013 00:00,LKSWCHDG52621905,Silver Apples,JXGF57,KUWI70,2451280.0,USD,8000,21/06/2017,306.41,USD,345.26
14/12/2013 00:00,EUFQFFVE91949387,Moranth Burners,HYSJ42,QHXJ50,930750.0,USD,3000,31/08/2017,310.25,USD,326.88
14/12/2013 00:00,NJONVRWN71231137,Metal Knight Units,HNLV68,FTFI87,533958.3,RSD,50000,10/06/2016,9.81,USD,11.51
14/12/2013 00:00,YFHGRBPP96242087,Stocks,PBFW95,ZELV96,88100.0,USD,5000,14/06/2016,17.62,USD,20.29
14/12/2013 00:00,BHFAMPQT27117836,Stocks,EWUY52,QAZT26,209848.0,USD,800,26/02/2017,262.31,USD,287.61
14/12/2013 00:00,XORVNSFZ93543464,Stocks,MRAH32,ZVEN26,174840.0,USD,6000,15/02/2018,29.14,USD,26.92
14/12/2013 00:01,GMROHVRL49024779,Krytonite Ore,QXFF29,HFLM11,93685035.96,SGD,40000,03/08/2014,326.67,USD,2148.19
14/12/2013 00:01,QKMAISOJ88408517,Stocks,YSSR29,FAWI50,140448.0,USD,600,17/07/2014,234.08,USD,195.56
14/12/2013 00:01,YPGBRJGX57243284,Nitro Powder Blocks,QLCE04,LWGE44,4201680.39,HKD,4000,01/02/2015,190.67,USD,1011.2
14/12/2013 00:01,FZNTJRPM48847779,L-Viruses,RLZK87,MHFC34,2248400.56,XOF,3000,05/12/2017,125.08,USD,862.43
14/12/2013 00:01,NXOIGHZV86161237,Holy Rings,QBAP68,WYFO79,167940.0,USD,6000,25/02/2017,27.99,USD,24.65
14/12/2013 00:01,ZTQKIFCQ05722757,Stocks,AWYB85,AGBH66,1014790.0,USD,7000,01/11/2017,144.97,USD,127.28
14/12/2013 00:01,TFNQEJGX75422468,Stocks,FYYD57,IZLM67,176814.64,LRD,500,02/10/2014,71.99,USD,308.21
14/12/2013 00:02,PMNFPEKO42623389,Stocks,NGBA40,MSHS03,39276.0,USD,300,20/01/2016,130.92,USD,121.92
14/12/2013 00:02,DKNGAJTA88531267,Stocks,RJCA92,ZFHD93,73854.0,USD,900,10/12/2017,82.06,USD,83.29
14/12/2013 00:02,PCCNMZGB87734534,Owls of Athena,MSHS03,WIZJ73,23308298.77,BBD,800,20/04/2014,281.34,USD,33241.2
14/12/2013 00:02,BDLNBCUU39422095,Stocks,QBAP68,OQXV70,35700.0,USD,6000,09/08/2015,5.95,USD,5.51
14/12/2013 00:02,YCPKTRHE10672702,Katchin Bars,NCYN50,WVEI17,109260.0,USD,6000,15/03/2017,18.21,USD,16.97
14/12/2013 00:02,COTOUCKT60817200,Stocks,KRRO64,SHXQ48,38702.07,WST,200,26/01/2017,82.17,USD,172.57
14/12/2013 00:03,FWMVGXSW73070098,Sabor de Soledad Chips,OKYS51,DBCS17,45834.0,USD,300,09/09/2016,1179.43,DJF,155.4
14/12/2013 00:03,SJZJEAMF10698617,Octiron Bars,ZSXF19,SRYE59,9564500.0,USD,50000,14/11/2014,191.29,USD,208.75
14/12/2013 00:03,YBNZVULM75982213,Stocks,VTKE98,ZBIO05,1507211.16,GNF,700,13/02/2018,17.94,USD,1869.85
14/12/2013 00:03,TCPQGEOA68428974,Stocks,UHOG52,JCWS17,13654800.0,USD,60000,15/01/2015,227.58,USD,199.6
14/12/2013 00:04,AGZYSQUF68953757,Holy Rings,THJF58,WYFO79,839700.0,USD,30000,03/02/2018,27.99,USD,25.14
14/12/2013 00:04,TZUSANLJ66353167,Stocks,UHOG52,CMOI26,750252.89,GIP,500,27/04/2017,205.56,USD,1735.33
14/12/2013 00:04,OUUJQOKN05480808,Stocks,QODV38,LIIS96,31658.0,USD,200,24/09/2017,158.29,USD,176.45
14/12/2013 00:04,KNJYJCQQ55479297,Stocks,XRBV61,DNIL23,948920.0,USD,4000,27/02/2018,237.23,USD,204.2
14/12/2013 00:04,SJDUQTOT19045490,Stocks,ZXVX98,QLMY86,58150.0,USD,200,02/11/2016,290.75,USD,295.61
14/12/2013 00:05,WJIJWSKM73963941,Stocks,OPZI26,SHXQ48,287734.69,PYG,500,05/06/2015,82.17,USD,631.74
14/12/2013 00:05,ROPSQYEO27863094,Chunin Headband,KRRO64,EIWJ22,35238.0,USD,200,29/07/2015,176.19,USD,191.57
14/12/2013 00:05,QKFYFRAG91503792,Stocks,JVHD93,WVEI17,310240.0,USD,4000,27/07/2015,77.56,USD,78.91
14/12/2013 00:05,MHMGLZLR42772173,Stocks,SWGF93,EWUY52,10440600.0,USD,60000,14/02/2016,174.01,USD,186.13
14/12/2013 00:05,XUKAGNYA74815638,Stocks,IIZF28,JVHD93,2696596.85,SBD,50000,12/11/2015,6.01,USD,55.22
14/12/2013 00:05,QNWSUKNM18878638,Stocks,LIJW00,SUOX82,6408400.0,USD,40000,13/08/2017,160.21,USD,142.9
14/12/2013 00:05,NJUQUPSG92270233,Souls,QXFF29,HHFP66,239550.0,USD,3000,05/01/2016,79.85,USD,85.84
14/12/2013 00:05,GTBAWVUH72682303,Stocks,DOGG07,YCZA59,16854756.12,MZN,30000,26/02/2018,102.84,USD,519.06
14/12/2013 00:05,DLQYIASI86734627,Stocks,LKPN86,KKGY69,202797.28,ISK,600,15/07/2017,117.58,USD,375.64
14/12/2013 00:05,POJECSXA82915278,Stocks,OPZI26,SXHU74,87696.0,USD,700,12/09/2016,125.28,USD,113.14
14/12/2013 00:05,DMPRTXSA46068777,Stocks,SBUT62,OKYS51,79476.56,XOF,800,09/12/2015,16.58,USD,109.36
14/12/2013 00:05,HQDERMGK27444684,Stocks,SHXQ48,PVAZ61,133875.0,USD,900,22/06/2017,148.75,USD,182.06
14/12/2013 00:06,UPINGVZJ09819411,Stocks,QETH27,GIWG34,5663.31,MWK,300,23/09/2014,3.44,USD,19.4
14/12/2013 00:06,HEGAMHEQ13945110,Fog Pots,CQPJ57,VAHJ53,10172638.67,BRL,4000,15/05/2015,211.96,USD,2321.04
14/12/2013 00:06,SGKQXJSH53297969,Holy Hand Grenades,WYFO79,VLJL11,173880.0,USD,800,13/01/2018,217.35,USD,246.64
14/12/2013 00:06,PLMTXKWO80637715,Stocks,YLGZ72,DBCS17,1989187.2,HUF,9000,20/07/2015,65.78,USD,204.96
14/12/2013 00:06,IPMSOCAP68517099,Stocks,LKPN86,FGQR22,75300.0,USD,5000,26/01/2018,15.06,USD,16.28
14/12/2013 00:06,LBHKGFAE32921380,Stocks,YSSR29,DILF10,22205700.3,SOS,30000,19/10/2016,243.7,USD,628.86
14/12/2013 00:06,DVGABHAD11205959,Stocks,VVBY18,FDWI64,1539902.63,BDT,9000,14/01/2016,20.98,USD,154.84
14/12/2013 00:06,MFEIMFHJ30194207,Mr. Zerkons,NXTO39,IZTD25,106047.0,USD,900,24/12/2016,117.83,USD,115.34
14/12/2013 00:06,LJLKFIDR20258218,Stocks,HWJF09,UEVD88,52396.0,USD,200,17/09/2017,261.98,USD,276.3
14/12/2013 00:06,URUMOPMV91237922,Stocks,PIFN94,EIWJ22,13250.18,MOP,200,07/01/2018,74.75,USD,58.22
14/12/2013 00:06,HMAHHKXA39084506,Stocks,SFZS08,QOKP03,3317720.0,USD,7000,25/07/2017,473.96,USD,503.0
14/12/2013 00:06,GPHQJVES80435493,Stocks,AGBH66,DILF10,24370.0,USD,100,19/12/2014,243.7,USD,275.37
14/12/2013 00:07,DJSOTVRR21887521,Dilithium Crystals,ZEHM52,IZTD25,100056.46,NIO,200,18/01/2016,291.88,USD,417.58
14/12/2013 00:07,VJTXFRBV31982426,Luckstones,DGTY64,VKMV12,206261.18,MKD,200,12/05/2016,220.52,USD,882.6
