dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/12/2013 00:00,YFNGVILY46380249,Rings of Polymorph,QAZT26,UHOG52,111689409.56,SDG,20000,30/06/2017,737.74,USD,5087.58
06/12/2013 00:00,LSJKGDZA23460058,Stocks,RQGG65,KRXZ15,923711.48,AED,3000,18/12/2017,226.75,USD,294.02
06/12/2013 00:00,PYBRKOPZ43201125,Alpha-Omega Bombs,SMYT95,SAAM06,5398050.0,USD,7000,16/03/2018,771.15,USD,706.89
06/12/2013 00:00,OIPEQNVS33404422,Wide Lenses,ZMLP81,NGBA40,20095315.2,GEL,80000,09/06/2014,49.08,USD,216.38
06/12/2013 00:00,MLBSLZQJ67577188,Dry Ethers,KKGY69,CMZC67,311526.0,USD,900,22/03/2014,346.14,USD,334.76
06/12/2013 00:01,REOIHVYJ84511707,Cainhurst Badges,RDBE21,UIKN63,344719.67,RON,600,26/05/2014,325.33,USD,507.88
06/12/2013 00:01,MAPLTEIY91433859,Heart Containers,QETH27,OCQF34,3896370.0,USD,9000,16/03/2016,432.93,USD,362.83
06/12/2013 00:01,ROJVVDKO47858928,Stocks,HPTP65,YSSR29,323260.0,USD,7000,10/02/2014,46.18,USD,52.56
06/12/2013 00:01,RFJCFZZB96121713,Stocks,DJNE62,CIXF70,48231.0,USD,900,20/12/2015,53.59,USD,65.78
06/12/2013 00:01,DEZDAHUJ74339822,Stocks,LBKT00,QWOA67,1203230.0,USD,7000,04/03/2018,171.89,USD,189.65
06/12/2013 00:02,TJCMCPKV60416739,Raritanium Ore,YTAI13,GIWG34,105951.0,USD,300,29/08/2017,1468.23,TMM,328.59
06/12/2013 00:02,WHWCUOLI64913344,Blasting Rods,UHOG52,CUVZ50,1916884.38,HTG,700,15/02/2018,182.27,USD,3133.64
06/12/2013 00:02,HNYYIWFI34718373,Stocks,HXDA52,JCWS17,2010600.0,USD,9000,11/04/2015,223.4,USD,187.54
06/12/2013 00:02,MOKPLHCL22332618,Stocks,HPTP65,QMZU44,810840.0,USD,4000,14/11/2018,202.71,USD,220.07
06/12/2013 00:02,ZJZLMTGP18699497,Stocks,SHXQ48,CAVR54,432626.1,CLP,600,11/03/2014,122.85,USD,685.04
06/12/2013 00:02,QNYHWWCV43582823,Cloaks of Magic Resistance,NCXS33,GZED20,66462.0,USD,600,25/03/2018,110.77,USD,123.08
06/12/2013 00:02,AALASLQW11972904,Stocks,ZEHM52,VVBY18,253377.66,QAR,2000,05/05/2017,40.94,USD,136.38
06/12/2013 00:02,MKKNUXTH44836884,Potions of Acid,DJNE62,RJCA92,21172500.0,USD,90000,18/11/2014,6582.58,INR,227.53
06/12/2013 00:02,UDMPEMHL54649383,Stocks,DILF10,FJOI82,36044.0,USD,400,12/09/2014,352.66,SZL,96.97
06/12/2013 00:03,ZAEXGKEW25578465,Stocks,KTLA69,FTFI87,1419793.21,PYG,900,19/08/2017,497.93,LSL,1950.98
06/12/2013 00:03,ERJPFHXJ17973321,Stocks,HYSJ42,THJF58,460400.0,USD,20000,27/04/2015,23.02,USD,26.71
06/12/2013 00:03,UYJDJZED01956848,Stocks,QBAP68,UFAY59,961830.0,USD,9000,23/08/2018,106.87,USD,115.55
