dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/12/2013 00:00,NFOXJLHG71680780,Stocks,FYYD57,UFAY59,34032.0,USD,300,29/10/2018,113.44,USD,117.45
25/12/2013 00:00,DWMPRGST30449006,Fire Papers,ZMLP81,HHFP66,349320.0,USD,2000,06/11/2016,174.66,USD,165.13
25/12/2013 00:00,OKENLVNK70797539,Bolts,UFAY59,EPZN28,25763400.0,USD,60000,09/03/2014,429.39,USD,463.45
25/12/2013 00:01,GGQSHHEL65123018,Stocks,XHYN07,SEKK26,555525.46,CRC,7000,15/01/2016,79.88,USD,88.75
25/12/2013 00:01,TTOFNFPW28134426,Vampire Fangs,KKGY69,PNFK78,80352.0,USD,600,27/12/2018,133.92,USD,136.81
25/12/2013 00:01,WLOLALBQ20394458,Ultra Nanotech,JZTC69,KKGY69,1636341.14,UYU,600,09/02/2014,86.53,USD,2403.79
25/12/2013 00:01,CVUJEIBP58283135,Daenarians,MHFC34,BBAX06,13812.0,USD,200,25/02/2017,69.06,USD,61.99
25/12/2013 00:01,EBVZIUOE98538973,Stocks,ZVEN26,TGZI54,65518330.68,GEL,40000,17/11/2014,314.49,USD,1815.22
25/12/2013 00:01,PFDALEXU79433488,Stocks,DOGG07,SUOX82,137637.0,USD,900,12/02/2017,152.93,USD,137.55
25/12/2013 00:01,WHKIXJUA31614415,Terondais,IZLM67,QXFF29,15856.0,USD,100,08/01/2018,158.56,USD,133.3
25/12/2013 00:01,NQOQRLTF34199373,Cancellers,WWNS72,DILF10,806700.0,USD,3000,02/09/2015,268.9,USD,247.07
25/12/2013 00:02,EYXKYBKF63942619,Millennium Keys,MDEQ10,JXGF57,2485560.0,USD,4000,06/08/2014,621.39,USD,547.12
25/12/2013 00:02,MEKSZQGJ97862989,Omnigaskets,QOKP03,CBOX52,1508960.88,CDF,10000,27/09/2018,508.41,USD,169.5
25/12/2013 00:02,ECIHCXTD66373243,Stocks,PJKH65,CAVR54,360120.0,USD,3000,22/05/2016,120.04,USD,135.37
25/12/2013 00:02,EYHSYWJC23807498,Stocks,HYSJ42,IZTD25,71510.0,USD,1000,06/01/2017,71.51,USD,76.47
25/12/2013 00:02,HWMBLBKF48360331,Strongest Potions,BPLN25,VVXA11,15592.0,USD,200,12/10/2014,77.96,USD,66.74
