dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/12/2013 00:00,MXAVINBC05243852,Surrounders,UEVD88,TKVF94,408472.06,CNY,900,05/04/2018,67.43,USD,401.24
18/12/2013 00:00,PADCKGRB54818264,Master Balls,ZEHM52,DOGG07,983610.0,USD,9000,24/05/2016,109.29,USD,90.64
18/12/2013 00:00,UFSXHTJD92771727,X-12s,ZELV96,UWUK72,2850948025.2,MYR,90000,07/06/2016,739.8,USD,28740.37
18/12/2013 00:00,ZZTGYQFV05969986,Master Swords,LBKT00,ZVEN26,45550.73,KGS,200,18/12/2016,28.45,USD,257.04
18/12/2013 00:00,MXTWYNQL92709432,Magic Harps,YCZA59,LIJW00,119244286.64,AMD,80000,06/02/2016,107.09,USD,1431.05
18/12/2013 00:00,WVTTQRTW63673102,Stocks,EKXA24,VVBY18,12141.0,USD,300,14/02/2016,40.47,USD,34.3
18/12/2013 00:01,RYBYHTTI02907036,Stocks,IJPI82,RJUD59,144450.0,USD,9000,19/06/2014,16.05,USD,13.4
18/12/2013 00:01,GSKFRFXA31916323,Stocks,YSSR29,KKZA87,17775.0,USD,500,14/08/2016,35.55,USD,34.11
18/12/2013 00:01,JYXAXQVP25712617,Stocks,PIFN94,MKHA46,217287.0,USD,900,19/10/2014,241.43,USD,216.01
18/12/2013 00:01,UOQTARFP93441125,Stocks,TKVF94,RFZG50,89674.27,SAR,200,01/12/2017,61.33,USD,409.41
18/12/2013 00:02,DJTBTLOR32782073,Wood Mats,DREA89,QMZU44,2132560.0,USD,8000,24/01/2015,266.57,USD,297.01
18/12/2013 00:02,ZNLZGILF81947621,Stocks,WIZJ73,ZVEN26,23360.0,USD,800,20/09/2015,29.2,USD,27.51
18/12/2013 00:03,EQMRIGFP74534692,Meat Rings,YOQG45,FAWI50,73352506.05,GBP,90000,21/10/2016,270.33,XAF,920.42
18/12/2013 00:03,EXXTFECR77973486,Sabor de Soledad Chips,PJKH65,DBCS17,277618.61,DZD,500,22/01/2014,151.92,USD,541.81
18/12/2013 00:03,VIJUZMPC65532391,Gauntlets of FUmbling,VKMV12,NQJL85,401704.79,SEK,700,02/12/2018,559.0,XAF,649.83
18/12/2013 00:03,KTPUYGPH45109512,Stocks,OPZI26,QXFF29,3896.0,USD,200,09/10/2018,19.48,USD,18.61
18/12/2013 00:03,MZMCMSKQ12627267,Luckstones,WWNS72,VKMV12,67233.0,USD,300,28/09/2014,224.11,USD,255.58
18/12/2013 00:03,GLDYFBGH14942978,Stocks,GZED20,MFJJ99,936009.26,YER,2000,12/03/2018,63.07,USD,455.03
18/12/2013 00:04,TRJHYRNJ92840322,Stocks,PQSW95,QLMY86,281820.0,USD,1000,03/07/2018,281.82,USD,320.2
18/12/2013 00:04,XUPGNJHG69655955,Stocks,VTKE98,KKGI60,6248302.24,AFN,3000,01/09/2017,157.74,USD,2100.06
18/12/2013 00:04,BCCGDQCA70864163,Stocks,GIWG34,QWOA67,493710.0,USD,3000,14/04/2016,164.57,USD,171.71
18/12/2013 00:04,MLMJDWGJ04981790,Marvins,QBAP68,WHPS18,38634.0,USD,600,04/06/2015,64.39,USD,71.72
18/12/2013 00:04,THZGBKQR25659537,Stocks,QBAP68,PQSW95,1532.0,USD,100,19/03/2016,15.32,USD,13.67
18/12/2013 00:04,GMIRJSWE89262220,Stocks,QETH27,SFZS08,58072050.4,YER,70000,23/06/2014,111.8,USD,945.16
18/12/2013 00:05,WHZFKEOQ51696516,Stocks,QETH27,ZEHM52,6164.0,USD,100,16/06/2016,61.64,USD,65.58
18/12/2013 00:05,FAFOQAFE53571632,Stocks,ZBIO05,HHOA99,1348.0,USD,100,10/04/2016,13.48,USD,14.75
18/12/2013 00:05,KWJQUUUI23343235,Stamina Pluses,GSTD71,EMNK67,10307199.96,EGP,60000,15/05/2014,37.23,USD,185.78
18/12/2013 00:05,ZYYVSQHB75595960,BFG 9000s,CQPJ57,QCRG59,1274500.0,USD,10000,08/04/2016,127.45,USD,117.3
18/12/2013 00:05,AEPVCLMW68944836,Stocks,VPTI00,NQJL85,1637100.0,USD,30000,23/02/2016,54.57,USD,64.82
18/12/2013 00:05,INVBELQK58667722,Stocks,SAAM06,YWMD69,55455.0,USD,500,24/09/2016,547.04,MGA,119.98
18/12/2013 00:05,MZNZFCET26830316,Full Faces,NCCX02,QLCE04,709513.14,SAR,200,23/08/2016,485.25,USD,4167.33
18/12/2013 00:05,TXKCWBZA11428978,Elder Wands,WWNS72,LKPN86,7898700.0,USD,30000,12/01/2016,263.29,USD,283.22
18/12/2013 00:06,SUQQGZJX25268547,Golden Fleeces,PIFN94,SWGF93,234600.0,USD,2000,06/12/2016,117.3,USD,135.61
18/12/2013 00:06,XXWCDHUI32551409,Ultra Nanotech,QBVN33,KKGY69,1757200.0,USD,20000,10/12/2018,87.86,USD,101.29
18/12/2013 00:06,GXJEDQBP18165632,Stocks,ZELV96,TVQQ54,9371039.92,HUF,40000,11/01/2015,67.54,USD,266.19
18/12/2013 00:06,JZBGWDJV01032992,Dilithium Crystals,XRBV61,IZTD25,254322.0,USD,900,01/02/2014,282.58,USD,318.32
18/12/2013 00:06,KDVZLFQN03777729,Nenyas,AMRO66,PVAZ61,502506.43,ZWD,900,15/08/2016,13702.95,BBD,512.46
18/12/2013 00:06,YURBHHGK90303118,6IV Shiny Dittos,GSTD71,AMBT33,8185784.19,GBP,2000,24/02/2017,716.2,ALL,3779.98
18/12/2013 00:06,IHLHWLRF79555445,Stocks,QODV38,RFZG50,55197.0,USD,900,20/12/2018,61.33,USD,64.17
18/12/2013 00:06,SHKAMBUP50067331,Stocks,JVHD93,KKZA87,31995.0,USD,900,19/03/2017,35.55,USD,38.79
18/12/2013 00:06,IDCSRPNG55411894,Stocks,LIIS96,VPTI00,41328.0,USD,800,08/11/2014,347.71,CNY,54.95
18/12/2013 00:07,CALWZYCF04830395,T-1000s,IJPI82,GBEZ65,64656.0,USD,900,28/01/2014,71.84,USD,79.13
18/12/2013 00:07,JVIBYRFU00924008,Stocks,QAZT26,AMRO66,11466.0,USD,200,08/01/2016,57.33,USD,56.25
18/12/2013 00:07,BNOIMGLR33013665,Stocks,KKZA87,YFAM59,2330400.0,USD,30000,26/04/2015,201.4,MAD,88.08
18/12/2013 00:07,NJJMEWBZ95679680,Stocks,IBLA29,TVQQ54,135080.0,USD,2000,20/02/2015,67.54,USD,72.86
18/12/2013 00:07,UBTOKKNU89892334,Dark Planet Cola,UHOG52,HWHS51,3102000.0,USD,40000,30/01/2014,1023.95,AFN,65.35
18/12/2013 00:08,JYOBYNHQ79802256,Stocks,PKBF70,FGVK43,21420.0,USD,700,28/07/2017,30.6,USD,25.98
