dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/12/2013 00:00,WAKEGMQI25403403,Cloaks of Levitation,VLJL11,NFAH30,2547400.0,USD,10000,20/03/2015,254.74,USD,227.41
23/12/2013 00:00,LCSAOOPU99425033,Stocks,PKBF70,GYWU23,2008.0,USD,100,19/12/2014,20.08,USD,22.76
23/12/2013 00:00,SXBUCPXE46095837,Amulets of ESP,FDWI64,PIFN94,1120.0,USD,100,09/11/2016,11.2,USD,11.93
23/12/2013 00:00,ZEVGWSBE67643589,Stocks,KUWI70,GIWG34,2872.0,USD,800,09/08/2018,3.59,USD,3.09
23/12/2013 00:00,KGPMYPTA89894216,Steel Soul Sake,ZELV96,WHPS18,9419200.0,USD,80000,28/10/2016,117.74,USD,123.57
23/12/2013 00:00,FMGRVWNF70671564,Soma Drops,BMRZ75,OCQF34,6395500.0,USD,50000,19/09/2018,127.91,USD,143.33
23/12/2013 00:01,EBJATMDS49843352,Stocks,AMBT33,CIXF70,468900.0,USD,9000,17/12/2016,52.1,USD,49.27
23/12/2013 00:01,UBUPDAGN39667487,Stocks,TVQQ54,LBKT00,597190.18,HRK,1000,02/08/2016,6.46,USD,650.81
23/12/2013 00:01,OEKUKPPV61822176,Stocks,HXDA52,YSSR29,329490.0,USD,7000,18/11/2018,1276.64,VUV,53.09
23/12/2013 00:01,HNQZPRDX19112470,LiDAR Mark-Trackers,SAAM06,RNZB01,44231616.45,HNL,70000,17/03/2014,320.67,USD,748.66
23/12/2013 00:01,VWYTUDMU56432664,Stocks,FGVK43,YTAI13,65128.0,USD,400,21/10/2015,162.82,USD,186.93
23/12/2013 00:01,FOYHQCGS28449339,Stocks,FJOI82,UWUK72,526547.38,JOD,2000,04/03/2014,97.61,USD,235.35
23/12/2013 00:01,SVZJNSPU68405147,Key of Kings,LWGE44,KKZA87,1112560.0,USD,8000,22/06/2015,139.07,USD,127.05
23/12/2013 00:01,AAPTCAPI54730567,Power Pluses,GGLV00,TBVE46,100372.0,USD,400,04/09/2017,250.93,USD,274.19
23/12/2013 00:02,BDMVOUIJ27374336,Butterflys,CQPJ57,SBUT62,80664.0,USD,400,08/05/2017,201.66,USD,194.46
23/12/2013 00:02,JJEENFXT84106454,Stocks,QWOA67,QHXJ50,30507.0,USD,300,17/09/2017,101.69,USD,109.31
23/12/2013 00:04,GJPPORZD58304068,Misty Seeds,SXTM39,TQSJ85,41820.0,USD,200,01/07/2017,209.1,USD,172.66
23/12/2013 00:04,HRCEDECZ28728669,Behelits,QODV38,QCRG59,398265.08,NPR,500,26/07/2016,869.1,USD,905.62
23/12/2013 00:04,CASRCEVA64128423,Binding Bands,YSSR29,MRAH32,3583967.11,XAF,4000,13/02/2016,257.07,USD,698.89
23/12/2013 00:04,ANHXCTOW39706780,Stocks,NCYN50,SFEO61,22812.71,MDL,800,12/05/2014,4.32,USD,24.92
23/12/2013 00:04,SCIOFCAX79355427,Stocks,TRFG21,WWNS72,716484.54,YER,500,31/07/2018,192.86,USD,1368.02
