dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/12/2013 00:00,CUMMBTCK59310381,Badgers,JVHD93,GGLV00,8736730.04,PGK,5000,02/10/2018,583.46,USD,1921.34
05/12/2013 00:00,HVPOGAXS35052492,Megacorp Helmets,HHFP66,AHMZ79,8512000.0,USD,80000,18/09/2018,106.4,USD,131.21
05/12/2013 00:00,PMGJJROE59342266,Stocks,ZXVX98,CQPJ57,9268.0,USD,200,30/03/2016,174.25,SHP,47.66
05/12/2013 00:00,BUWVJVBG67993049,Stocks,MRAH32,LBKT00,13040.0,USD,2000,08/04/2015,6.52,USD,7.41
05/12/2013 00:01,IOVLVYTG73012336,Stocks,KRXZ15,TGZI54,13176000.0,USD,40000,19/02/2016,329.4,USD,352.8
05/12/2013 00:01,ATDLQZHX88823328,Stocks,TYAE14,NCCX02,1633400.0,USD,5000,07/09/2015,326.68,USD,374.42
05/12/2013 00:01,IVBCDMIJ74938812,Stocks,YFAM59,DNIL23,1634646.55,ANG,600,12/04/2018,255.65,USD,2365.65
05/12/2013 00:01,CNOQDFZQ31805994,Deku Sticks,SFZS08,HFLM11,1468700.0,USD,5000,17/10/2014,293.74,USD,335.0
05/12/2013 00:01,SMBVZNDE57807233,Reflectors,VVXA11,VIMV38,5675940.0,USD,9000,28/06/2014,630.66,USD,526.99
05/12/2013 00:02,TMOWMEFD44741929,Stocks,GGLV00,JZTC69,225198.0,USD,900,12/12/2018,250.22,USD,239.19
05/12/2013 00:02,NRXBAAWG26722908,Frost Horns,VIMV38,BBJG05,1189640.0,USD,4000,16/06/2015,297.41,USD,326.16
05/12/2013 00:02,JETCEEHN72649746,Stocks,EDYH00,YOQG45,30901.34,LAK,300,15/04/2015,31.47,USD,117.43
05/12/2013 00:02,FRATXWAE06223520,Stocks,CVMG22,WYFO79,58821.0,USD,700,16/04/2017,84.03,USD,92.9
05/12/2013 00:03,JKMXCMMY36969473,Stocks,THJF58,QCRG59,426960.0,USD,3000,06/02/2017,142.32,USD,164.49
05/12/2013 00:03,DJFMCNAQ30478267,Tachyons,YWMD69,PNFK78,1024960.0,USD,4000,10/08/2016,256.24,USD,272.22
05/12/2013 00:03,EDHZXQEU26381303,Ambrosia,QLMY86,FGVK43,19352.0,USD,400,22/04/2016,48.38,USD,56.16
05/12/2013 00:04,FRMODCQS86628681,Blue Digizoids,ZMLP81,INIL60,1534740.0,USD,3000,29/08/2014,511.58,USD,610.24
05/12/2013 00:04,JRYYXTDE22656810,Nuka-cola,WIZJ73,VKMV12,35487.0,USD,900,13/12/2016,39.43,USD,40.58
05/12/2013 00:05,IINCYRSH43105854,Hi-Potions,LKPN86,PKBF70,269206.0,USD,700,27/03/2018,384.58,USD,406.23
05/12/2013 00:05,VVBXQQKZ90102761,Red Jewelled Brooches,JXGF57,YOQG45,33865.0,USD,500,12/03/2015,270.94,GYD,79.26
05/12/2013 00:06,VRPACKUA60252170,Fridays,QETH27,SEKK26,454242.48,CVE,400,27/09/2015,112.09,USD,974.45
05/12/2013 00:06,AZWEAZCJ66334027,Stars,DREA89,TRFG21,13550005.92,CAD,2000,19/07/2018,440.88,USD,7399.27
05/12/2013 00:07,YACIYIQU00089069,Stocks,QAZT26,DGTY64,166100.0,USD,10000,05/03/2018,16.61,USD,14.31
05/12/2013 00:07,MYQZBNTW34614789,Mystic Keys,HPTP65,RFZG50,611280.0,USD,9000,29/07/2015,67.92,USD,76.68
05/12/2013 00:07,NVKLPBXV54337172,Surrounders,EDYH00,TKVF94,78448.49,WST,500,02/09/2018,66.33,USD,138.67
05/12/2013 00:07,JFTPAOSA04314767,Stocks,QMZU44,JVHD93,361800.0,USD,60000,15/12/2018,6.03,USD,5.11
05/12/2013 00:08,UIYQFFUY16814968,Rings of Conflict,JZTC69,KUWI70,97899.0,USD,300,16/08/2015,326.33,USD,277.07
05/12/2013 00:08,NRMBFNEQ12850556,Stocks,KEVJ11,BMRZ75,9530000.0,USD,40000,23/08/2015,238.25,USD,274.7
05/12/2013 00:08,XQHWFBLF01001266,Djinns,DBCS17,BDBU00,1922379.58,QAR,3000,19/05/2016,207.41,USD,760.69
05/12/2013 00:09,SIAJWPRD58073714,Crests,OPZI26,BMRZ75,501260.0,USD,1000,18/08/2014,501.26,USD,473.68
05/12/2013 00:09,HVKLSBQJ37600294,Bright Powders,YWMD69,FORM54,17306581.7,HRK,1000,10/04/2017,2366.26,IRR,16210.77
05/12/2013 00:09,VAJVFOTE17372371,Megacorp Helmets,OCQF34,AHMZ79,7287655.2,KWD,10000,31/08/2014,106.4,USD,785.05
