dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2013 00:00,EIKBKOMH94141846,Baku Disks,VXSM31,QWOA67,218880.0,USD,9000,16/02/2014,24.32,USD,20.16
13/12/2013 00:00,UMTWKUNK29445889,Stocks,WVHK10,OKYS51,1302400.0,USD,80000,12/10/2014,16.28,USD,17.83
13/12/2013 00:00,XMGDOUFD44295894,Drums of Earthquake,TQSJ85,DDIB11,62320.0,USD,500,23/08/2018,124.64,USD,139.87
13/12/2013 00:00,TXVREPVN61372856,Hand Lanterns,LAUA80,CIXF70,473949.0,USD,900,05/04/2017,526.61,USD,599.37
13/12/2013 00:00,SHHPROAW45778650,Stocks,BPLN25,DREA89,18932.0,USD,400,27/08/2017,47.33,USD,38.43
13/12/2013 00:00,FVCKFGFU09171265,Stalkers,AMRO66,TKVF94,902120.0,USD,4000,31/10/2016,225.53,USD,213.98
13/12/2013 00:01,RMEVYPOP91956126,Replicators,RJCA92,SXTM39,17362.0,USD,200,14/05/2014,86.81,USD,74.93
13/12/2013 00:02,PLNPCXVX92748491,Goliath Serum,QOKP03,ESPL27,52410.0,USD,300,12/03/2018,174.7,USD,167.62
13/12/2013 00:02,UXUDEQLM27396750,Stocks,KTLA69,WYFO79,67008.0,USD,800,18/11/2014,83.76,USD,88.35
13/12/2013 00:02,JGIIMMBM09882450,Misty Seeds,MEOQ86,TQSJ85,1611265.69,BYR,1000,04/01/2017,214.19,USD,1750.71
13/12/2013 00:02,SMWDMNTB55428047,Baku Disks,EMNK67,QWOA67,24320.0,USD,1000,10/11/2018,24.32,USD,21.65
13/12/2013 00:03,UREERPBJ36745380,Companion Cubes,HNLV68,EKXA24,79940.0,USD,1000,14/03/2016,79.94,USD,85.27
13/12/2013 00:03,ASHCYCWP12684874,Stocks,CUVZ50,DGTY64,850299.45,FJD,5000,22/02/2015,16.17,USD,177.35
13/12/2013 00:03,KNOLUZHI82288481,Stocks,SFEO61,KTLA69,1292220.0,USD,9000,08/02/2016,143.58,USD,121.01
13/12/2013 00:03,MYIDEMLL55044148,Stocks,SXTM39,QHXJ50,18164875.68,WST,80000,23/01/2015,97.38,USD,261.81
13/12/2013 00:03,AYEBPQYO16806014,Stocks,VLJL11,UIKN63,146768.0,USD,800,11/03/2018,183.46,USD,171.59
13/12/2013 00:04,RDMTTDMM25978899,Stocks,VVXA11,AMBT33,1341.0,USD,100,04/04/2015,13.41,USD,11.91
13/12/2013 00:04,QZBBDZPP32991520,Stocks,QCRG59,NXTO39,440589.34,SOS,800,31/08/2016,179.51,USD,471.08
13/12/2013 00:04,RIXEMZEO19878136,Stocks,QLCE04,VKMV12,4537800.0,USD,60000,10/11/2014,75.63,USD,69.0
13/12/2013 00:04,YOMKJNSP86219792,Moranth Flamers,BDBU00,ERHJ34,141145.0,USD,500,11/12/2015,282.29,USD,236.72
