dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/04/2012 00:00,VSKAWCYT96994906,Tarkartan Blades,KKGI60,WHPS18,57584.0,USD,400,05/04/2014,143.96,USD,161.34
17/04/2012 00:00,ZTMRWYJD46305184,Speed Boots,HPTP65,VVBY18,553220.0,USD,2000,09/08/2014,276.61,USD,318.45
17/04/2012 00:00,CHCIJNHD62213722,Lunar Curtains,RDBE21,EPZN28,258960.0,USD,800,13/02/2015,323.7,USD,283.85
17/04/2012 00:00,SJFSENGZ95671413,Stocks,TQSJ85,FAWI50,166398.0,USD,600,22/04/2014,277.33,USD,232.69
17/04/2012 00:00,CPFWQRUG51704664,Stocks,MKHA46,TRFG21,3120.0,USD,1000,26/05/2013,3.12,USD,3.47
17/04/2012 00:00,JXEWJMLL59128250,Wonka Bars,WYFO79,AWYB85,119564.0,USD,400,23/02/2015,298.91,USD,289.33
17/04/2012 00:01,KCKUAROO62102470,Red Jewelled Brooches,DREA89,YOQG45,1124416.58,LSL,10000,30/11/2014,56.62,USD,92.0
17/04/2012 00:01,RADCILYT66133660,Stocks,HFLM11,TKVF94,242280.0,USD,9000,15/12/2014,26.92,USD,30.62
17/04/2012 00:01,VKESPIKV94841940,Rings of Stealth,IZTD25,RLZK87,2877930.0,USD,9000,10/11/2017,319.77,USD,364.35
17/04/2012 00:01,XJMHIXLU66519747,Stocks,ZSXF19,ZELV96,198554.62,GYD,2000,14/12/2014,27.31,USD,103.86
17/04/2012 00:01,KYZXLJGY29856979,Stocks,QBAP68,CMZC67,22908.0,USD,300,25/01/2016,76.36,USD,73.02
17/04/2012 00:01,KVKEXUMM08557385,Rings of Searching,JZTC69,IZLM67,29056.0,USD,800,18/01/2016,36.32,USD,40.21
17/04/2012 00:01,LYBZJIZV39983587,Catbuses,TVQQ54,DREA89,87836947.56,PAB,9000,11/08/2017,707.94,USD,8575.45
