dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/04/2012 00:00,OAESWFYV41617605,Moranth Crackers,FJOI82,KEVJ11,1363590.0,USD,9000,07/02/2014,151.51,USD,171.6
19/04/2012 00:00,QWCLXKEJ82484928,Stocks,ITTS26,HHFP66,42351.0,USD,300,10/08/2013,22.6,NGN,140.95
19/04/2012 00:00,CIGKRQED19523459,Nanotech Crates,VTKE98,EDYH00,199140.0,USD,500,22/04/2013,398.28,USD,381.22
19/04/2012 00:00,NIBQDUZM42089877,Golden Apples,HPTP65,NCCX02,492304.97,KZT,700,07/05/2016,161.18,USD,662.86
19/04/2012 00:00,DYGOSVQL27146978,Stocks,MSHS03,DREA89,1322000.0,USD,20000,24/10/2014,1398.15,CAD,65.14
19/04/2012 00:00,DIQWAPLH57760072,Stocks,CVMG22,MKHA46,83388.0,USD,400,18/11/2016,208.47,USD,232.64
19/04/2012 00:00,AZFLMKQT93628699,Stocks,SFEO61,RJCA92,201800.0,USD,10000,09/11/2015,20.18,USD,23.27
19/04/2012 00:00,OXATPVJT50316460,Zelo Nuts,VCSF07,NCXS33,401010.0,ILS,500,08/10/2016,99.41,USD,888.77
19/04/2012 00:01,WEOIDWCS76529847,Stocks,QODV38,QLMY86,8721200.0,USD,40000,29/09/2015,218.03,USD,232.57
19/04/2012 00:01,BYPILXMP62018387,Stocks,ORQH73,TFLS35,6114.0,USD,300,25/12/2015,20.38,USD,17.17
19/04/2012 00:01,JZVZDEVO18592607,Stocks,VXSM31,WIZJ73,1023942.92,XOF,20000,03/10/2013,10.01,USD,43.65
19/04/2012 00:01,NVZTHBOE91144670,Stocks,SXHU74,NXTO39,438390.0,USD,3000,14/05/2015,146.13,USD,157.56
19/04/2012 00:01,YOMLJHIA97483337,Rings of Protection,TVQQ54,RNZB01,1077442.28,SRD,300,12/07/2017,526.1,USD,4207.05
19/04/2012 00:01,XSAVNHCR25578265,Stocks,WHPS18,TQSJ85,637350.0,USD,3000,21/02/2015,212.45,USD,220.89
19/04/2012 00:02,JRCOPICA44548963,Naknadan Shrines,QLMY86,ZBIO05,35191200.0,USD,80000,20/02/2013,439.89,USD,460.11
19/04/2012 00:02,NQGMYQSI61092399,Choice Scarfs,DBCS17,PVAZ61,27595608.48,KGS,60000,04/04/2017,71.94,USD,552.33
19/04/2012 00:02,UROTPEWU84289776,Stocks,MKHA46,XHYN07,14400.0,USD,500,27/09/2017,28.8,USD,26.75
19/04/2012 00:02,TZBCAIYB73632779,Stocks,RFZG50,MKHA46,1181426.59,BTN,700,01/11/2016,208.47,USD,1859.79
19/04/2012 00:02,FIARCRPH42933505,Stocks,WHPS18,JZTC69,13465606.33,GMD,9000,24/11/2014,180.53,USD,1397.09
19/04/2012 00:02,GJBSZUGG57027666,Stocks,WVHK10,IZTD25,638260.0,USD,7000,30/04/2015,91.18,USD,101.48
19/04/2012 00:02,RVOEIKCT47616436,Stocks,KUWI70,JVHD93,447300.0,USD,70000,25/11/2015,6.39,USD,6.64
19/04/2012 00:03,IAZSHRZG72665254,Stocks,VXSM31,QAZT26,8223819.24,BMD,30000,23/10/2014,258.44,USD,277.18
19/04/2012 00:03,EBVIHPKH85469568,Bags of Tricks,BMRZ75,WVHK10,323296.0,USD,800,03/09/2015,404.12,USD,377.6
19/04/2012 00:03,DTTJIRVM82082888,Stocks,SEKK26,BMRZ75,1039320.0,USD,4000,07/12/2016,259.83,USD,250.32
19/04/2012 00:03,ULVTNWKX89010688,Map-o-matics,FTFI87,KKGI60,457470.0,USD,1000,20/12/2014,457.47,USD,477.59
19/04/2012 00:03,PBRINDDG60581718,Choice Specs,QOKP03,SXHU74,265700.0,USD,2000,02/06/2013,132.85,USD,136.26
19/04/2012 00:03,XMTOHHPK92750550,Sensu Beans,ITTS26,MFJJ99,169492.0,USD,400,22/06/2013,423.73,USD,460.33
19/04/2012 00:04,FMCDARBY57359641,Stocks,EWUY52,ZBIO05,185010.0,USD,7000,28/02/2016,26.43,USD,23.39
19/04/2012 00:04,RIMNKHYG46901626,Master Swords,ZBIO05,ZVEN26,24390.0,USD,900,25/02/2015,27.1,USD,23.87
19/04/2012 00:04,SKSENZSI14192455,Carpenters,RJUD59,FGVK43,102710.0,USD,500,14/08/2015,205.42,USD,192.78
19/04/2012 00:04,SXSEJAPU13513650,Gonnes,IIZF28,NCYN50,50256.0,USD,800,24/11/2016,62.82,USD,60.04
19/04/2012 00:05,NHTSKTGF21874216,Holodecks,VCSF07,GBEZ65,15911100.0,USD,90000,03/12/2016,176.79,USD,194.95
19/04/2012 00:05,ZVKTWLYP19297169,King Rocks,SAAM06,AYIH50,863490.0,USD,3000,28/04/2013,287.83,USD,247.34
19/04/2012 00:05,MSEKGBTT31044347,Stocks,VVXA11,CMOI26,77624.0,USD,400,09/08/2015,194.06,USD,160.69
19/04/2012 00:05,HQZDHQLK56946980,Stocks,WYFO79,NCXS33,326180.0,USD,2000,12/11/2015,163.09,USD,174.0
19/04/2012 00:05,LDYDKCPK78392904,Stocks,VESX21,MKHA46,2309034.57,IRR,1000,15/09/2013,208.47,USD,2176.89
19/04/2012 00:05,HMPBPJYK86947852,Amulets of Reflection,FDWI64,UHOG52,398240.0,USD,4000,26/09/2014,99.56,USD,95.08
19/04/2012 00:05,CXQSCPDU48637320,Stocks,QWOA67,CBOX52,191058.0,USD,700,11/03/2016,272.94,USD,234.63
19/04/2012 00:06,OGUOXJCV78168172,Stocks,GYWU23,SXTM39,93910.0,USD,500,10/04/2017,1806.53,ETB,187.65
19/04/2012 00:06,KMVECCVC60347629,Rapids,GBEZ65,KEVJ11,4887000.0,USD,30000,27/11/2013,162.9,USD,185.21
19/04/2012 00:06,TWQNLBLS33275493,Stocks,RDBE21,CMZC67,15278.0,USD,200,29/05/2013,76.39,USD,80.26
19/04/2012 00:06,CNMPRLZR07406198,Go-Pods,VKMV12,QOKP03,1702890.0,BIF,10000,21/05/2017,107.1,USD,162.76
19/04/2012 00:06,KQRRRSIM22201830,Stocks,RLZK87,GBEZ65,18306.0,USD,300,21/06/2017,61.02,USD,56.59
19/04/2012 00:07,WOANWPFN12915276,Stocks,ZFHD93,ITTS26,68572.0,USD,400,16/04/2014,171.43,USD,202.5
19/04/2012 00:07,VXWKQARI31397979,Keys of the Ram,KRRO64,BBAX06,164820.0,USD,600,21/01/2017,274.7,USD,239.74
19/04/2012 00:08,CUNAJKHM74208740,Master Balls,TYAE14,DOGG07,10300000.0,USD,80000,08/08/2015,437.0,QAR,138.02
