dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/04/2012 00:00,MNGLCPYH95636212,Stalkers,VAHJ53,TKVF94,2295440.0,USD,4000,26/12/2013,573.86,USD,608.27
24/04/2012 00:00,GDUAMWFU71025472,Urns of Power,MFZY76,QLMY86,23255200.0,USD,80000,04/02/2013,290.69,USD,269.61
24/04/2012 00:00,HAFTZFAV29053554,Doodle Disks,BDBU00,QWOA67,364230.0,USD,3000,15/02/2013,121.41,USD,145.43
24/04/2012 00:00,BDPKALMI89449373,Stocks,AYIH50,GBEZ65,24800.0,USD,400,04/11/2015,62.0,USD,64.37
24/04/2012 00:00,CCUZQWYS32655085,Ultra Balls,PIFN94,SAAM06,462778.3,CNY,900,29/10/2013,81.3,USD,451.26
24/04/2012 00:01,XSGKXDHZ84425106,Stocks,MEOQ86,ESPL27,301413.2,MZN,800,02/06/2015,66.24,USD,400.36
24/04/2012 00:01,MPUBHFXG79438852,Amulets of Strangulation,YLGZ72,ERHJ34,10507.0,USD,100,24/03/2014,105.07,USD,122.4
24/04/2012 00:01,PUJVLFLN24995703,Doodle Disks,VGYT30,QWOA67,48564.0,USD,400,07/01/2017,121.41,USD,134.69
24/04/2012 00:02,OFDVBMPT46590113,Stocks,ERHJ34,HSWX88,14538.0,USD,600,24/08/2017,24.23,USD,28.3
24/04/2012 00:02,EQOAUPAZ10937488,Leaves of Lorien,EDYH00,GBEZ65,6582026.83,VND,9000,16/06/2013,113.77,USD,765.29
24/04/2012 00:02,YLQBLUUB33973352,Stocks,EPZN28,EDYH00,475020.0,USD,6000,16/07/2016,79.17,USD,91.26
24/04/2012 00:02,NNHXCIXW50817196,Stocks,LIIS96,QWOA67,1533148179.36,GNF,80000,25/04/2013,160.21,USD,20441.18
24/04/2012 00:02,GDICMVCM65594374,Stocks,UIKN63,NGBA40,2443917.06,HTG,900,13/11/2016,102.14,USD,2536.98
24/04/2012 00:03,UAYDDCTT38349738,Binding Bands,CMZC67,MRAH32,186296.0,USD,800,05/11/2016,232.87,USD,192.68
24/04/2012 00:03,AWYQOZAM76631465,Stocks,TFLS35,JZTC69,2706800.67,HNL,7000,14/02/2017,183.22,USD,407.03
24/04/2012 00:03,RCKZKONZ03391095,Stocks,QBAP68,LBKT00,2487.0,USD,300,19/04/2015,8.29,USD,7.88
24/04/2012 00:03,TMZIBRWM06927783,Stocks,FGQR22,WVHK10,472154.05,BSD,900,22/03/2015,90.72,USD,459.83
24/04/2012 00:03,OUJEYHHK62285736,Stocks,SXHU74,VXSM31,317880.0,USD,3000,24/09/2013,105.96,USD,116.09
24/04/2012 00:03,XDLRTCUD92986971,Stocks,MKHA46,GSTD71,59597202.06,KMF,90000,05/05/2017,96.69,USD,688.59
