dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/04/2012 00:00,TSFUYHIP76915597,Stocks,DDIB11,KEVJ11,12432.0,USD,800,08/05/2014,15.54,USD,16.85
14/04/2012 00:00,RCYROZCO17934366,Stocks,MDEQ10,OQXV70,377400.0,USD,60000,11/02/2013,6.29,USD,5.94
14/04/2012 00:01,JGSXUJXP08672833,Stocks,LIIS96,LKPN86,298776.95,SDG,600,03/12/2013,62.58,USD,551.78
14/04/2012 00:01,YRGIVRZD79654666,Quicksilver Bullets,MDEQ10,QMZU44,40647.0,USD,300,14/02/2013,135.49,USD,129.04
14/04/2012 00:02,FQWKKODT69549335,Sylkis Greens,LAUA80,ZFHD93,269090291.34,SGD,60000,05/02/2013,641.03,USD,5216.0
14/04/2012 00:02,ODGPBGPP61402365,Stocks,TRFG21,YWMD69,829320.0,USD,4000,17/09/2017,649.54,MRO,221.83
14/04/2012 00:02,HMRERVDB42429815,Stocks,IZLM67,BPLN25,14258.85,AED,100,07/09/2014,533.63,OMR,129.81
14/04/2012 00:02,NNONOUAJ44777519,Autobots,ZNQA84,HHFP66,20988.0,USD,400,05/03/2014,52.47,USD,58.42
14/04/2012 00:02,IEWLCIOQ85736272,Psychic Seeds,KRXZ15,SZRJ90,66008.0,USD,400,05/11/2015,165.02,USD,172.32
14/04/2012 00:02,XOHWOYIV89097221,Stocks,GBEZ65,DNIL23,88533.97,MGA,100,03/12/2013,194.91,USD,812.1
14/04/2012 00:03,EYRATVZU21386212,Stocks,GBEZ65,MKHA46,4048200.0,USD,20000,30/05/2015,202.41,USD,206.93
14/04/2012 00:03,QZWLZSHG17974172,Raritanium Ore,EIWJ22,GIWG34,1225060.0,USD,2000,01/11/2013,612.53,USD,548.55
14/04/2012 00:03,VVWUEJFI68552109,Energon Cubes,ITTS26,VESX21,288215.0,USD,500,13/06/2014,576.43,USD,616.79
14/04/2012 00:03,RNWWRNTN67432455,Stocks,HYSJ42,CMOI26,7435600.0,USD,40000,07/03/2017,1300.54,SGD,195.64
14/04/2012 00:03,EBYVHLEP11782114,Crests,NGBA40,BMRZ75,3884940.0,USD,9000,04/08/2013,431.66,USD,389.11
