dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/04/2012 00:00,VRAWWPEW01593216,Stocks,NXTO39,AHMZ79,839050.0,USD,5000,14/09/2015,167.81,USD,195.61
27/04/2012 00:00,NLGANGQC95301169,Stocks,TRFG21,AWYB85,56828.0,USD,400,13/08/2015,142.07,USD,118.64
27/04/2012 00:00,SSMKROKI60091612,Argonaughts,RJUD59,GYWU23,26343938.4,PKR,10000,18/11/2017,258.7,USD,2413.47
27/04/2012 00:00,OPBBOLXN40815833,Rings of Increase Damage,XRBV61,ZMLP81,4002085.27,CLP,800,07/07/2017,60362.58,BBD,5475.23
27/04/2012 00:00,NUAAUNQB68560294,Catbuses,LWGE44,DREA89,18208861.1,SOS,9000,25/02/2016,688.47,USD,1909.57
27/04/2012 00:00,TYLHKLZE63672484,Stocks,HWJF09,UHOG52,27656.0,USD,800,14/05/2015,34.57,USD,41.17
27/04/2012 00:00,HFQTFNNE08305414,Stocks,OPET16,MRAH32,18288.0,USD,200,13/01/2013,91.44,USD,77.68
27/04/2012 00:01,ESHAAVPM30627554,Tickle-tickle Bugs,VIMV38,FJOI82,42906.0,USD,300,27/10/2015,143.02,USD,131.07
27/04/2012 00:01,YBCAWKRG28147491,Stocks,RJUD59,HPTP65,95184.0,USD,400,17/06/2017,237.96,USD,227.05
27/04/2012 00:01,KWUHBLJP45785851,Power Pluses,BBAX06,TBVE46,36619.53,PEN,900,16/09/2016,209.41,USD,35.49
27/04/2012 00:01,BVOSGAMQ96982159,Helms of Brilliance,TRFG21,UFAY59,154614921.24,VND,60000,24/02/2014,396.29,USD,2502.07
27/04/2012 00:01,TQYSEEPC37722697,Wings of Icarus,YLGZ72,CVMG22,45028.0,USD,400,21/06/2016,112.57,USD,108.12
27/04/2012 00:01,TDAMJENC39934685,Stocks,KTLA69,ZXVX98,530259.58,THB,4000,02/08/2014,137.83,USD,120.99
27/04/2012 00:01,TMZLLYOX54548718,Sending Stones,QLMY86,ZEHM52,77074.26,CDF,600,13/03/2017,529.72,USD,123.27
27/04/2012 00:02,BQTNWRQP17516981,Holodecks,QHXJ50,GBEZ65,74728.0,USD,400,31/05/2016,186.82,USD,161.86
27/04/2012 00:02,JVRHCUKN18484112,Shields of Reflection,HWHS51,CQPJ57,41304.0,USD,600,19/02/2016,68.84,USD,75.02
27/04/2012 00:02,MVIUTFKP72569992,Ultrons,QMZU44,RDBE21,1339680.0,USD,6000,19/04/2016,223.28,USD,252.48
27/04/2012 00:02,PIKYYKTS48266782,Gargantua Space Stations,KKZA87,FYYD57,3291.0,USD,300,10/01/2013,58.46,CZK,9.8
27/04/2012 00:03,DDFDSSLK19658160,Stocks,AMRO66,MHFC34,164154.83,MOP,2000,27/01/2015,100.07,USD,78.23
27/04/2012 00:03,JCPPBZNB05615815,Stocks,GBEZ65,WIZJ73,82000.0,USD,8000,05/07/2017,10.25,USD,9.24
27/04/2012 00:03,ROBIIPEK47781132,Boom Brooms,AMBT33,THJF58,1451790.0,USD,9000,02/01/2015,161.31,USD,175.13
27/04/2012 00:04,TSIASGBL09279928,Millennium Scales,EWUY52,VXSM31,659280.0,USD,8000,05/06/2014,82.41,USD,74.35
27/04/2012 00:04,QALVPCQH84569405,Stocks,CAVR54,KEVJ11,174502.19,BSD,2000,27/02/2015,14.94,USD,101.03
27/04/2012 00:04,SWDRMNHE83508677,Rapids,IJPI82,KEVJ11,9112200.0,USD,60000,27/07/2014,151.87,USD,147.83
27/04/2012 00:04,PCSBMMHE09166633,Mystic Keys,MEOQ86,RFZG50,2706145.6,KPW,8000,16/12/2014,131.0,USD,335.86
27/04/2012 00:04,FFMIFZAE40161527,Portal Guns,LBKT00,MDEQ10,4418118.45,RON,9000,18/05/2017,327.05,USD,532.92
27/04/2012 00:05,GGACEOYB63292093,Capes of Fujin,DREA89,EWUY52,486902.81,GYD,900,08/06/2013,143.75,USD,495.35
27/04/2012 00:05,TYPSFCNN62239304,Stocks,VCSF07,QODV38,87129.0,USD,700,15/10/2017,124.47,USD,108.71
27/04/2012 00:05,WNRZZFAW00680849,Kunais,RJUD59,SUOX82,3166720.0,USD,8000,06/12/2017,395.84,USD,362.95
27/04/2012 00:05,FXHUHAWU61395852,Stocks,ITTS26,AHMZ79,483957998.84,COP,40000,17/08/2017,167.81,USD,10551.69
27/04/2012 00:05,TYUDNBAK27649289,Nitro Powder Blocks,FDWI64,LWGE44,793280.0,USD,4000,19/09/2017,198.32,USD,183.52
27/04/2012 00:05,GYPIMIDQ91228245,Ogyo Disks,CBOX52,VVBY18,1585700.0,USD,5000,06/12/2015,317.14,USD,361.0
27/04/2012 00:05,FCVGIYSF42154391,Sticky Barbs,OUNH49,RQGG65,1651320.0,USD,9000,05/05/2013,183.48,USD,193.54
27/04/2012 00:06,XIVWFDWN46120396,Stocks,AWYB85,TRFG21,1872.0,USD,600,24/09/2016,12.99,SYP,2.79
27/04/2012 00:06,KLVKWTAW78749528,Cloaks of Displacement,FDWI64,NXTO39,37626.0,USD,600,21/01/2017,637.79,SBD,71.03
27/04/2012 00:07,ZQOWTBOA25014934,Meat Sticks,UFAY59,SFZS08,1380960.0,USD,6000,23/05/2013,230.16,USD,258.87
27/04/2012 00:07,SFSYFQIC68154244,Millennium Eyes,KTLA69,CIXF70,41846400.0,USD,90000,16/12/2014,464.96,USD,388.41
27/04/2012 00:07,ONBKFVVN24042235,Stocks,HHFP66,GYWU23,1087000.0,USD,50000,08/02/2013,21.74,USD,25.98
27/04/2012 00:07,KULXGDCX86781266,Potions of Water,MYXF05,HHOA99,6254478.72,AFN,4000,01/11/2014,146.16,USD,1381.07
27/04/2012 00:08,TFQIHVDB16145014,Stocks,PBFW95,DREA89,1987500.0,USD,30000,10/07/2015,66.25,USD,72.36
27/04/2012 00:08,UBIFKIVW23924636,Dream Powder,DNIL23,LIIS96,4329200.0,USD,40000,06/07/2015,108.23,USD,93.04
27/04/2012 00:08,KNRIMKBH51975413,Stocks,VVXA11,DREA89,98783.39,HNL,700,21/11/2016,66.25,USD,159.22
27/04/2012 00:09,DRAGSICE70246522,Stocks,TRFG21,HSWX88,22050.0,USD,900,03/02/2017,24.5,USD,22.17
27/04/2012 00:09,ECTTGIJM17036992,Stocks,SXTM39,MYXF05,78600.0,USD,5000,31/05/2013,15.72,USD,14.19
27/04/2012 00:09,VXNHWIJS84741272,Stocks,UWUK72,HWJF09,7704000.0,USD,30000,20/02/2014,256.8,USD,291.89
27/04/2012 00:10,BUVBAOFV18844651,Mithril Bars,VGYT30,EIWJ22,580.0,USD,200,11/08/2016,23.34,BYR,3.16
27/04/2012 00:10,DGTSGZEJ36966307,Stocks,CBOX52,AHMZ79,32745100.92,DOP,30000,20/12/2016,167.81,USD,1031.55
27/04/2012 00:10,ISJCKMKP23428755,Dream Powder,DOGG07,LIIS96,216460.0,USD,2000,30/06/2017,108.23,USD,96.72
27/04/2012 00:10,ADHVMCRK88813041,Razor-rimmed Hats,PBFW95,THJF58,146916.0,USD,700,16/03/2013,3455.4,RUB,197.97
27/04/2012 00:11,KAFQQQPG18444563,Coldblood Dews,DILF10,VIMV38,875793.59,STD,400,04/03/2015,398.53,USD,2032.66
27/04/2012 00:11,VSOATNFF48330734,Stocks,SWGF93,DNIL23,3432767.36,IDR,3000,09/11/2017,194.82,USD,1002.51
27/04/2012 00:12,FEEHWWDD86898240,Kunais,DREA89,SUOX82,3562560.0,USD,9000,21/03/2014,395.84,USD,312.23
27/04/2012 00:12,AVLBQTYP70693769,Gonnes,SUOX82,NCYN50,122409.98,MRO,600,01/08/2015,67.33,USD,199.1
27/04/2012 00:13,AVFXYNHY13046041,Surfacers,JXGF57,UACN81,353150.0,USD,5000,16/11/2015,70.63,USD,65.0
27/04/2012 00:13,CSNIIIRM08229413,Stocks,IZLM67,UHOG52,103710.0,USD,3000,30/05/2013,34.57,USD,32.28
27/04/2012 00:13,AONMHLJD44609677,Stocks,BBJG05,DGTY64,10374.0,USD,600,03/11/2016,17.29,USD,19.32
27/04/2012 00:13,IGIBTDOO04435832,Stocks,QLMY86,QETH27,174400.0,USD,80000,18/12/2014,2.18,USD,1.87
27/04/2012 00:13,OMUQCOTJ32698121,Stocks,YLGZ72,AWYB85,412415.0,MMK,1000,03/01/2013,142.07,USD,364.31
27/04/2012 00:13,GLGSZVXW74479429,Night Dust,BBJG05,QLMY86,18484900.0,USD,70000,24/08/2015,1507.6,MZN,245.28
27/04/2012 00:13,JDCGXGBM12134276,Amulets of Yendor,FORM54,OPET16,6989200.0,USD,40000,18/05/2017,174.73,USD,190.31
27/04/2012 00:13,ROVETBLM99211604,Stocks,BBJG05,HFLM11,14388.0,USD,100,22/02/2014,143.88,USD,160.71
27/04/2012 00:13,INYVCHBN82384441,Stocks,HXDA52,FORM54,1031307.42,BRL,3000,07/04/2017,28.6,USD,379.97
27/04/2012 00:13,UMGPBXOC10831918,Stocks,PKBF70,UEVD88,17068800.0,USD,80000,16/09/2016,213.36,USD,184.46
27/04/2012 00:13,QSFXEBER66926277,Knightmare Frames,OQXV70,YFAM59,325632.0,USD,800,19/03/2014,610.97,RON,391.14
27/04/2012 00:14,HBUKGHOQ76143494,Stocks,NCXS33,OQXV70,2294192.16,CNY,60000,14/08/2014,6.12,USD,37.2
27/04/2012 00:14,CQKFQHQA76685318,Stocks,SFEO61,GGLV00,2152.0,USD,100,29/05/2016,306.96,AMD,21.28
27/04/2012 00:14,BAEQZJBU68506449,Stocks,UWUK72,ITTS26,134824.0,USD,800,12/11/2013,168.53,USD,157.48
27/04/2012 00:14,OGMEHEDU80926674,Golem Disks,AGBH66,PJKH65,1626840.0,USD,9000,16/02/2016,428.33,NZD,163.67
27/04/2012 00:14,ZNXUCNIS95275043,Stocks,FAWI50,HWJF09,3937591.44,LKR,9000,16/08/2017,256.8,USD,492.15
27/04/2012 00:14,THAVSIQO98154971,Arrowhead Disks,TRFG21,DJNE62,1218680.0,USD,4000,06/02/2017,304.67,USD,340.24
27/04/2012 00:14,ZGUNSRBG22416177,Scrolls of Blank Paper,FGQR22,EPZN28,6789.74,JPY,600,06/05/2013,254.87,USD,10.34
27/04/2012 00:15,ZDMMKSIH67156789,Stocks,RJCA92,JZTC69,123158.07,DZD,200,19/06/2014,175.02,USD,680.6
27/04/2012 00:15,VLZJSCVS32876275,Stocks,BPLN25,SXHU74,5333000.0,USD,50000,07/02/2013,106.66,USD,117.16
27/04/2012 00:15,TTSNSNTU96814883,Pensieves,KTLA69,OPZI26,115020.0,USD,2000,18/08/2016,57.51,USD,45.3
27/04/2012 00:15,YIAQYWKT58912315,Stocks,DVVB31,UHOG52,17285.0,USD,500,21/12/2016,34.57,USD,35.35
27/04/2012 00:15,OXBXXUWW79109523,Stocks,INIL60,PQSW95,106293.78,HTG,200,20/10/2016,20.45,USD,428.27
27/04/2012 00:15,IWYCHWUW52371720,Stocks,TKVF94,ESPL27,420973.45,KGS,1000,06/12/2014,64.62,USD,355.04
27/04/2012 00:15,VIPNJGIU73833163,Stocks,ZFHD93,TVQQ54,15582.09,KRW,700,19/08/2016,526.27,KES,24.01
27/04/2012 00:15,LHSMEYAP67310712,Duff,HFLM11,WIZJ73,279432.0,USD,800,08/04/2015,349.29,USD,316.79
27/04/2012 00:16,WNVATMSW43345636,Stocks,DGTY64,CBOX52,603132.69,CUC,500,28/10/2014,270.87,USD,995.77
27/04/2012 00:16,ULKNEMMB79492611,Stocks,QLMY86,QOKP03,237252.0,USD,600,14/01/2017,395.42,USD,439.38
27/04/2012 00:16,LJTZHZCP49616073,Stocks,PQSW95,EIWJ22,6992000.0,USD,80000,24/04/2014,87.4,USD,99.24
27/04/2012 00:16,FQJMJBRB89905964,Stocks,EKXA24,ZMLP81,11135.87,JMD,400,07/06/2016,38.1,USD,27.12
27/04/2012 00:16,JQBFCXRE26200577,Lawgivers,QLCE04,FDWI64,40605.0,USD,500,15/12/2016,81.21,USD,70.41
27/04/2012 00:16,IHYZKBQZ65893300,Stocks,SUOX82,PKBF70,208155907.44,GNF,10000,21/03/2013,175.76,USD,22626.76
27/04/2012 00:17,DQYGUUYG10829268,Stocks,VKMV12,TYAE14,78453.0,USD,900,29/04/2016,87.17,USD,92.68
27/04/2012 00:17,FIXYOFPS49187187,Choice Bands,RFZG50,AMRO66,166682.6,NGN,9000,25/09/2014,111.77,USD,17.14
27/04/2012 00:18,YZVRFLHS89358783,Amulets of ESP,GGLV00,PIFN94,8057.0,USD,700,18/05/2013,11.51,USD,12.76
27/04/2012 00:18,LVJKJLWT59135390,Stocks,DOGG07,OHKH76,473259.79,MMK,7000,06/02/2017,23.29,USD,73.17
27/04/2012 00:18,BUSEMCTL95924510,Cornuthaums,SWGF93,FGQR22,94654.0,USD,700,04/08/2017,135.22,USD,113.27
27/04/2012 00:18,VKJIGOET41720010,Stocks,DGTY64,LBKT00,5754.0,USD,700,16/04/2014,22.52,BWP,9.64
27/04/2012 00:19,DTJYCRDW32256060,6IV Shiny Dittos,CUVZ50,AMBT33,97356.0,USD,200,13/02/2015,486.78,USD,519.42
27/04/2012 00:19,BNBUKSHY22409476,Black Materia Orbs,ZMLP81,VCSF07,21516.74,MRO,900,28/05/2016,7.89,USD,21.48
27/04/2012 00:19,ULPYHQDF25095199,Thousand Sunnys,QLMY86,WVHK10,14297400.0,USD,60000,22/07/2016,238.29,USD,271.7
27/04/2012 00:19,OHSDRAGI18405705,Pulse Rifles,MFJJ99,PKBF70,8334.0,USD,300,25/01/2013,27.78,USD,25.51
27/04/2012 00:19,TMLVQLGL20652713,Meat Rings,MRAH32,FAWI50,36205.0,USD,500,27/08/2014,72.41,USD,63.14
27/04/2012 00:19,BZUZRTQE03389572,Stocks,GSTD71,QHXJ50,2017621.21,COP,300,28/03/2015,93.28,USD,5991.61
27/04/2012 00:19,SECDNQEZ38215765,Stocks,HXDA52,ZSXF19,57393.72,BGN,5000,15/08/2015,98.53,USD,10.97
27/04/2012 00:19,HRSFVHBP61868100,Stocks,NGBA40,KRXZ15,77544.0,USD,300,29/01/2014,258.48,USD,273.24
27/04/2012 00:19,HLETCTLA62550244,Stocks,QLCE04,ZEHM52,69407.86,SGD,100,09/11/2015,102.29,USD,699.77
27/04/2012 00:19,EADUWVSC39087797,Stocks,UIKN63,VXSM31,1078500.0,USD,10000,14/05/2015,107.85,USD,111.48
27/04/2012 00:20,FELYCTXD92980042,Stocks,BPLN25,ISWT83,89159.0,USD,700,01/08/2015,1518.48,GBP,139.25
27/04/2012 00:20,NWSAJJFE54118949,Quicksilver Bullets,DVVB31,QMZU44,95711.0,USD,700,14/01/2013,136.73,USD,156.7
27/04/2012 00:20,USFVGAOP77186577,Stocks,TRFG21,DJNE62,510100.0,USD,5000,08/02/2017,102.02,USD,113.02
27/04/2012 00:20,NLKTDQZB56537537,Aether Tanks,FYYD57,TVQQ54,15055.0,USD,500,03/08/2013,30.11,USD,25.61
27/04/2012 00:20,RHXZZUNM69287866,Hi-Potions,QLMY86,PKBF70,1416060.0,USD,6000,22/06/2016,236.01,USD,218.35
27/04/2012 00:20,PNFQTNHX93819495,Stocks,SXHU74,KKGY69,20857.03,NPR,100,08/02/2014,171.24,USD,232.5
27/04/2012 00:20,VEZLFGCM81744946,Badgers,BPLN25,GGLV00,155964.0,USD,300,27/02/2015,519.88,USD,527.63
27/04/2012 00:20,QGKWTZCU14736639,Bombchus,SHXQ48,OPET16,44142.0,USD,100,11/05/2017,441.42,USD,487.84
27/04/2012 00:21,YWIJRGYG76891619,Unity Stones,DREA89,SMYT95,67347.0,USD,300,04/02/2013,224.49,USD,240.84
27/04/2012 00:21,EJKKYPYH21503612,Bags of Tricks,OQXV70,WVHK10,276360.0,USD,700,05/01/2013,394.8,USD,440.75
27/04/2012 00:22,GVOLQFHA11600673,Stocks,IJPI82,NXTO39,5787600.0,USD,40000,31/03/2017,144.69,USD,137.25
27/04/2012 00:22,EBYWXJGE04042659,Focus Bands,AMRO66,AMBT33,4319730.0,USD,9000,20/05/2017,479.97,USD,423.23
27/04/2012 00:22,CQWYLFGW96799126,Hand Lanterns,RFZG50,CIXF70,396450.0,USD,1000,20/12/2015,396.45,USD,415.17
27/04/2012 00:22,GDLXWDFR74260734,Sensu Beans,OCQF34,MFJJ99,1784208.18,TZS,400,29/07/2017,301.84,JMD,4266.31
27/04/2012 00:22,GJBTLKOC69141284,LiDAR Mark-Trackers,MKHA46,RNZB01,303975.0,USD,900,03/05/2014,337.75,USD,306.33
27/04/2012 00:23,JNRBJBPZ09053517,X-genes,AYIH50,YFAM59,7088.0,USD,100,04/07/2014,70.88,USD,67.36
27/04/2012 00:23,DIZNNAZG25582732,Moranth Crackers,IJPI82,KEVJ11,102305.0,USD,700,20/08/2016,146.15,USD,180.48
27/04/2012 00:23,DWYPZJFR64357019,Stocks,UACN81,QCRG59,146601.0,USD,700,03/06/2014,209.43,USD,161.22
27/04/2012 00:24,DDCCEOMC01954151,Stocks,GSTD71,GBEZ65,1900596.29,IQD,3000,05/05/2017,63.63,USD,668.43
27/04/2012 00:24,UCVERLJN13194263,Stocks,SWGF93,MHFC34,93989.75,VEB,600,31/07/2016,100.07,USD,185.34
27/04/2012 00:24,PIHQSQWQ98997949,Red Fangs,YSSR29,ZDAI73,9632.0,USD,800,09/09/2015,12.04,USD,11.11
27/04/2012 00:24,TJYNZIIW26887571,Stocks,ZDAI73,MFJJ99,1471773.21,BWP,7000,26/03/2016,76.76,USD,188.14
27/04/2012 00:25,SPJQYJLB53664355,Stocks,INIL60,OQXV70,36720.0,USD,6000,18/02/2013,6.12,USD,5.72
27/04/2012 00:25,SLKZFFLV86027792,Ghost Disks,PVAZ61,NCCX02,3347.0,USD,100,22/08/2014,33.47,USD,37.41
27/04/2012 00:25,UPXFPJTD19859678,Stocks,RLZK87,WIZJ73,4100.0,USD,400,23/10/2015,10.25,USD,9.73
27/04/2012 00:25,YQFAKSPB10293174,Leftovers,OCQF34,NXTO39,6414295.09,BOB,600,04/01/2017,260.26,USD,11748.2
27/04/2012 00:25,EPPHRIPO05068252,Stocks,UHOG52,SFEO61,3879.0,USD,900,09/01/2013,4.31,USD,4.73
27/04/2012 00:25,RVAOYSBY63762777,Stocks,ZVEN26,DDIB11,304600.0,USD,20000,31/10/2015,15.23,USD,13.81
27/04/2012 00:26,LKUWVZPO23526872,Stocks,PQSW95,VVBY18,75180.0,USD,2000,20/09/2013,37.59,USD,43.22
27/04/2012 00:26,HWDFWKYO57036074,Persuaders,NCCX02,FDWI64,297269.0,USD,700,24/12/2015,424.67,USD,470.41
27/04/2012 00:26,EPUCYBGQ49190282,Autobots,CQPJ57,HHFP66,159180.0,USD,3000,22/11/2013,185.24,BHD,62.13
27/04/2012 00:26,NEAABIUM49379726,Mind Pluses,HFLM11,EKXA24,801920.0,USD,7000,19/01/2015,114.56,USD,97.12
27/04/2012 00:26,LIDFYKGJ34093373,Unity Stones,VXSM31,SMYT95,1122450.0,USD,5000,13/10/2015,224.49,USD,208.5
27/04/2012 00:26,ZGAXZFUM30335397,Bolt Papers,QLCE04,UHOG52,172856.0,USD,800,18/12/2014,216.07,USD,184.51
27/04/2012 00:26,ILFKJUUD12592248,Stocks,EDYH00,BBAX06,50531.32,TND,300,04/09/2016,30.59,USD,182.34
27/04/2012 00:26,XGSDFLTC27835948,Stocks,TBVE46,YWMD69,604368.24,UAH,100,27/01/2015,207.14,USD,6647.79
27/04/2012 00:26,XPXWODUE96523377,Gauntlets of Zeus,QBVN33,FDWI64,16168.28,BAM,400,14/07/2013,95.92,USD,38.31
27/04/2012 00:26,ORNRVFUW53569947,Stocks,WVEI17,KEVJ11,3557.66,PGK,100,01/09/2017,14.94,USD,32.16
27/04/2012 00:27,CIEMHFTA81486673,Felix Felicis,ZSXF19,ISWT83,353910.0,USD,1000,25/07/2013,353.91,USD,390.55
27/04/2012 00:27,NRMFDSIP12413662,Magic Markers,IZTD25,WWNS72,2884328.96,MYR,200,12/07/2015,253.62,USD,15001.54
27/04/2012 00:27,IFKMPRDY10997192,King Rocks,KTLA69,AYIH50,1942500.0,USD,7000,24/03/2015,277.5,USD,228.83
