dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/04/2012 00:00,JLVZCTXV71742563,Stocks,HSWX88,YTAI13,11148.0,USD,100,21/09/2014,111.48,USD,103.51
20/04/2012 00:00,EBCBXHEC12088925,Stocks,VVBY18,NGBA40,52775.0,USD,500,19/07/2014,105.55,USD,122.65
20/04/2012 00:00,UHHZEGCL56089111,V-Tamer Taags,KUWI70,RDBE21,215922.8,WST,700,21/03/2017,9907.96,MUR,322.48
20/04/2012 00:00,RQBZUBZV45891621,Stocks,LWGE44,RFZG50,302220.0,USD,6000,31/10/2015,50.37,USD,55.33
20/04/2012 00:00,CRRPHAKQ95731238,Coldblood Dews,FORM54,VIMV38,363258.0,USD,900,23/02/2013,403.62,USD,449.38
20/04/2012 00:00,EFZQAKEO86069205,Stocks,VPTI00,VLJL11,907924.03,STD,500,17/03/2014,338.98,USD,2056.91
20/04/2012 00:00,KBBKLJLS41818025,Amulets of Reflection,SZRJ90,UHOG52,8894700.0,USD,90000,20/06/2015,98.83,USD,88.96
20/04/2012 00:00,UEAQPMOT93800346,V-Tamer Taags,CBOX52,RDBE21,26231374.93,UYU,5000,20/01/2015,126.85,USD,4510.37
20/04/2012 00:00,UFVPFKFT98250227,Shining Coins,UFAY59,NCCX02,318339.0,USD,700,14/05/2013,454.77,USD,387.9
20/04/2012 00:00,ETOHRHWA59234408,Z-crystals,AGBH66,QBAP68,235024.0,USD,800,14/11/2016,293.78,USD,321.6
20/04/2012 00:00,VADSQTIT68761803,Scrolls of Blank Paper,CBOX52,EPZN28,212632.0,USD,800,29/09/2014,265.79,USD,252.69
20/04/2012 00:01,NHQVYEGJ76314835,Millennium Keys,BBJG05,JXGF57,2634394.2,MXN,700,16/09/2014,427.71,USD,4018.11
20/04/2012 00:01,YHSKQUNI02445560,Stocks,MFJJ99,TQSJ85,2097900.0,USD,10000,25/06/2016,209.79,USD,191.22
20/04/2012 00:01,ABOTCENQ68593508,Nefarious Security Cards,EKXA24,AMRO66,1369080.0,USD,4000,05/05/2017,342.27,USD,317.3
20/04/2012 00:01,MGRILEQS30303805,Dry Ethers,FJOI82,CMZC67,109809812.7,GEL,60000,16/02/2014,409.57,USD,1913.12
20/04/2012 00:01,INRVYUMU32238547,Cloaks of Displacement,YWMD69,NXTO39,1259600.0,USD,20000,18/09/2013,62.98,USD,62.74
20/04/2012 00:01,TRCVFYFW86500720,Rings of Adornment,JCWS17,VVXA11,446800.0,USD,5000,14/04/2016,89.36,USD,80.89
20/04/2012 00:01,BACDPCSW34781555,Moloko Plus,CBOX52,BPLN25,6630.0,USD,100,07/07/2015,66.3,USD,59.02
20/04/2012 00:01,YDFCPKZO71563952,Stocks,XHYN07,ZNQA84,1725400.0,USD,20000,15/05/2014,86.27,USD,85.0
20/04/2012 00:01,RKDJPIJD97398338,Stocks,SXTM39,EKXA24,168940.0,USD,2000,16/04/2013,176.44,HNL,77.14
20/04/2012 00:01,CWDIKWSZ92081654,Stocks,IBLA29,QWOA67,31500.0,USD,200,22/08/2013,157.5,USD,176.46
20/04/2012 00:02,JLVYEGXU52726613,Stocks,HPTP65,SFEO61,2075.0,USD,500,25/04/2017,4.15,USD,3.49
20/04/2012 00:02,UALCZPKH15051805,Stocks,WVHK10,QOKP03,3736530.0,USD,9000,26/09/2016,415.17,USD,400.56
20/04/2012 00:02,QDPWZCKP32547056,Stocks,FDWI64,VCSF07,6158.0,USD,200,23/07/2014,281.58,GHS,26.49
20/04/2012 00:03,WJGYCAZR93750520,Berserk Genes,KKZA87,CVMG22,3145200.0,USD,40000,08/02/2015,78.63,USD,72.21
20/04/2012 00:03,TQNBPJVU05366425,Stocks,GGLV00,LIJW00,172630.0,USD,1000,05/06/2016,172.63,USD,172.53
20/04/2012 00:03,KFXHGLHR49134724,Float Stones,RFZG50,SXTM39,12608400.0,USD,40000,10/05/2013,315.21,USD,274.36
20/04/2012 00:03,CAVHUZIN30559492,Stocks,AGBH66,RJCA92,60900.0,USD,3000,04/03/2017,20.3,USD,18.81
20/04/2012 00:03,DSGURLQY78615877,Stocks,QLCE04,ZFHD93,20110.0,USD,200,21/03/2013,1102.56,IRR,101.04
20/04/2012 00:03,LJNEGMKF74904942,Stocks,BBAX06,PQSW95,40387.14,SYP,500,07/08/2016,19.77,USD,77.35
20/04/2012 00:03,JLRZHOAQ03681260,Hearts of Onaga,NCCX02,RJUD59,1351024.26,CLP,300,05/11/2016,574.21,USD,5006.58
20/04/2012 00:04,ATQENNPB43220476,Stocks,QWOA67,PJKH65,825035.62,ILS,5000,09/04/2014,20.25,USD,140.19
20/04/2012 00:04,HVHYWUNJ88330888,Stocks,DNIL23,DGTY64,52987.21,ZWD,600,28/12/2014,17.69,USD,100.01
20/04/2012 00:04,KHPSEMKX86877019,Energon Cubes,WYFO79,VESX21,13910549.42,INR,700,27/03/2015,571.3,USD,16809.93
20/04/2012 00:05,OIRXXSRD39636264,Stocks,QLCE04,NXTO39,103145.0,USD,700,26/03/2013,147.35,USD,122.76
20/04/2012 00:05,PNMRDKEU87437336,Stocks,AWYB85,EMNK67,156576.0,USD,700,30/08/2017,223.68,USD,198.67
20/04/2012 00:05,JEYUWZKM29741905,Stocks,BPLN25,FJOI82,676860.0,USD,6000,19/03/2014,112.81,USD,116.12
20/04/2012 00:05,TOUXANMB75887658,Stocks,WYFO79,HPTP65,23335.0,USD,100,29/07/2016,233.35,USD,250.04
20/04/2012 00:06,XSQAIBRI22992787,Ambrosia,MHFC34,FGVK43,5906.0,USD,100,19/06/2013,69.54,NOK,65.35
20/04/2012 00:06,ZCLAHGJM35815258,Stocks,SXTM39,KRXZ15,25718.0,USD,100,30/11/2017,257.18,USD,258.93
20/04/2012 00:06,LIDNZUWE25214461,Stocks,VAHJ53,UHOG52,140120.0,USD,4000,09/07/2017,35.03,USD,37.05
20/04/2012 00:06,RNXUXMQJ54094553,Stocks,EWUY52,OKYS51,145286.46,KPW,4000,17/05/2017,14.02,USD,40.38
20/04/2012 00:07,XTJSERPK50837375,Stocks,KKGI60,MDEQ10,227578.74,TOP,400,04/05/2017,81.91,USD,615.54
20/04/2012 00:07,TUCTTMUG83085242,Nitro Powder Blocks,DGTY64,LWGE44,117642.0,USD,600,14/03/2015,196.07,USD,189.35
20/04/2012 00:08,UXWJUZJG97454632,Stocks,DDIB11,VVBY18,333000.0,USD,9000,26/06/2015,37.0,USD,34.37
20/04/2012 00:08,PIFUCVZL50025690,Cockatrice Claws,VXSM31,PBFW95,5560.0,USD,1000,11/08/2016,5.56,USD,5.11
20/04/2012 00:08,SDQUWMRT45782583,Triforces,RQGG65,SFEO61,153810.0,USD,1000,23/04/2017,153.81,USD,170.44
20/04/2012 00:09,BNREOLOW59556601,Stocks,PBFW95,KEVJ11,10717.0,USD,700,12/09/2013,15.31,USD,14.25
20/04/2012 00:09,PESSUDJV24848508,Stocks,OHKH76,FYYD57,47499.0,USD,300,27/06/2014,158.33,USD,186.87
20/04/2012 00:09,KYHZGQPZ23835004,Vilyas,QXFF29,IIZF28,1643134.9,XOF,900,04/12/2016,358.72,USD,1508.74
20/04/2012 00:09,SDVORUNY34645496,Stocks,HWHS51,HXDA52,159525.0,USD,900,06/08/2016,177.25,USD,158.45
20/04/2012 00:09,TACUAULL95066073,Scope Lens,ZVEN26,UACN81,10200.0,USD,600,14/07/2014,17.0,USD,17.92
20/04/2012 00:09,YGCSMXDL46719911,Djinns,DNIL23,BDBU00,19769.0,USD,100,25/06/2013,197.69,USD,179.57
20/04/2012 00:09,EZURSAJA85407243,Steel Soul Sake,WWNS72,WHPS18,302220.0,USD,3000,02/03/2016,100.74,USD,90.41
20/04/2012 00:10,COEJCLIH56257954,Stocks,FTFI87,ZDAI73,116706.0,USD,600,19/09/2015,194.51,USD,189.95
20/04/2012 00:10,SWVIUSRF47658702,Stocks,DJNE62,EPZN28,4669.0,USD,100,10/03/2013,46.69,USD,49.85
20/04/2012 00:10,JMFXSMAA31259174,Stocks,EPZN28,BMRZ75,236988.0,USD,900,11/02/2013,263.32,USD,295.72
20/04/2012 00:10,WUSLCTXD88142212,Dragon Scale Mail,AHMZ79,CAVR54,289590.62,MRO,200,17/04/2016,474.91,USD,1559.25
20/04/2012 00:10,UXZYXWQL21045065,Stocks,QMZU44,FGQR22,626800.0,USD,40000,27/12/2017,15.67,USD,14.38
