dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/04/2012 00:01,IYQRLBCK89131606,Stocks,NFAH30,FAWI50,14859557.47,BYR,7000,11/04/2016,269.25,USD,2412.32
21/04/2012 00:01,GAIJYXEZ14342822,Blinds,QXFF29,ZEHM52,90706.0,USD,700,02/06/2013,129.58,USD,139.67
21/04/2012 00:01,PDCKVUUE48119100,Ent-draught,JZTC69,LIJW00,691721.94,AFN,2000,26/01/2017,31.49,USD,375.31
21/04/2012 00:01,RCUDMANG20621775,Stocks,KEVJ11,ZBIO05,155520.0,USD,6000,02/09/2015,25.92,USD,22.99
21/04/2012 00:02,GWMCSFNV32242438,Stocks,KTLA69,BMRZ75,18185300.0,USD,70000,20/06/2016,259.79,USD,228.01
21/04/2012 00:02,TBVHYLOL12653588,Stocks,HWJF09,MSHS03,26440.0,USD,200,13/04/2013,132.2,USD,147.23
21/04/2012 00:02,MHKKCAFO54004892,Stocks,ZELV96,VTKE98,428340.0,USD,6000,26/09/2015,71.39,USD,82.57
21/04/2012 00:03,WTFAMLFJ94002955,Stocks,QAZT26,RNZB01,40140.0,USD,6000,03/08/2015,6.69,USD,7.33
21/04/2012 00:03,GKMXVXDP70951279,Stocks,GBEZ65,QMZU44,73590.0,USD,500,28/05/2017,147.18,USD,124.38
21/04/2012 00:03,ITQQWIXO12459259,Chunin Headband,ZNQA84,EIWJ22,60136.0,USD,400,02/06/2015,150.34,USD,120.62
21/04/2012 00:03,PTDXKMFE16992292,Dragon Scale Mail,MKHA46,CAVR54,37400800.0,USD,80000,31/05/2013,467.51,USD,515.62
21/04/2012 00:03,UZLCZOVH92186043,Super Soldier Serums,HWHS51,YOQG45,58516.0,USD,400,19/08/2015,146.29,USD,151.78
21/04/2012 00:04,BNDBONXV57123599,Stocks,PKBF70,EIWJ22,45595.0,USD,500,19/05/2015,91.19,USD,95.16
21/04/2012 00:04,TDERCBYS49102288,Stocks,SEKK26,QBAP68,102739.46,FJD,600,20/09/2016,19.46,USD,177.11
21/04/2012 00:04,DFSDZKKV22506535,Stocks,MHFC34,FJOI82,4053027.66,NOK,30000,03/11/2017,115.54,USD,147.75
21/04/2012 00:05,OLLZKHWC55739585,Stocks,LAUA80,GYWU23,111900.0,USD,5000,12/02/2014,22.38,USD,23.56
21/04/2012 00:06,EYGCRPUV40749758,Wands of Nothing,ZEHM52,PQSW95,990920.0,USD,4000,16/09/2013,247.73,USD,253.21
21/04/2012 00:06,ICPILIDF34870980,Gold Needles,ZELV96,PKBF70,78085847.4,TTD,30000,20/10/2017,523.82,USD,2346.96
21/04/2012 00:06,EEMRXJAU38357392,Z-crystals,MDEQ10,QBAP68,29087.0,USD,100,04/12/2013,290.87,USD,312.6
21/04/2012 00:06,ORZHATSX83709542,Stocks,TBVE46,SAAM06,141260.0,USD,1000,09/07/2013,141.26,USD,126.95
21/04/2012 00:08,HBYCJCVY63198288,Stocks,ZXVX98,FGVK43,8862.0,USD,200,24/04/2013,44.31,USD,37.44
21/04/2012 00:08,NMNVPAQW64396327,Stocks,HNLV68,RJCA92,12000.0,USD,600,04/06/2017,20.0,USD,17.89
21/04/2012 00:08,RVHXHIZO33751366,Stocks,IZTD25,NCXS33,1488917.54,MRO,3000,16/09/2016,253.1,BIF,465.81
21/04/2012 00:09,DALZGXJI01003829,Stocks,SHXQ48,THJF58,18040.0,USD,800,15/07/2014,99.64,MGA,27.51
21/04/2012 00:10,ZGQPGWZC47895442,Ghost Disks,TYAE14,NCCX02,773606.32,LYD,2000,09/03/2017,34.46,USD,344.35
21/04/2012 00:10,HITCGPXO58869449,Stations,OPET16,YFAM59,80331.0,USD,300,12/12/2016,267.77,USD,300.43
21/04/2012 00:11,OBOLLOGJ87400726,Stocks,QETH27,XHYN07,90532.2,VEB,2000,23/03/2017,2019.53,COP,49.23
