date,currency,valueInUSD
23/07/2012,AFN,11.2538
23/07/2012,ALL,2.2137
23/07/2012,DZD,3.6874
23/07/2012,AOA,6.5322
23/07/2012,ARS,20.0794
23/07/2012,AMD,14.2043
23/07/2012,AWG,9.2246
23/07/2012,AUD,97.3097
23/07/2012,AZN,6.5664
23/07/2012,BSD,6.2321
23/07/2012,BHD,3.5405
23/07/2012,BDT,8.8578
23/07/2012,BBD,97.6585
23/07/2012,BYR,7.717
23/07/2012,BZD,5.9186
23/07/2012,BMD,1.1405
23/07/2012,BTN,7.4524
23/07/2012,BOB,41.7296
23/07/2012,BAM,0.4281
23/07/2012,BWP,3.1305
23/07/2012,BRL,11.1024
23/07/2012,GBP,12.4527
23/07/2012,BND,0.3756
23/07/2012,BGN,0.1033
23/07/2012,BIF,1.6803
23/07/2012,XOF,5.4068
23/07/2012,XAF,3.85
23/07/2012,XPF,0.3256
23/07/2012,KHR,2.3988
23/07/2012,CAD,19.032
23/07/2012,CVE,10.7416
23/07/2012,KYD,7.2118
23/07/2012,CLP,7.9884
23/07/2012,CNY,6.6745
23/07/2012,COP,83.3244
23/07/2012,KMF,6.428
23/07/2012,CDF,0.2092
23/07/2012,CRC,1.1929
23/07/2012,HRK,99.5843
23/07/2012,CUC,5.0138
23/07/2012,CUP,2.3423
23/07/2012,CZK,4.8313
23/07/2012,DKK,1.7869
23/07/2012,DJF,8.4654
23/07/2012,DOP,6.6137
23/07/2012,XCD,31.8106
23/07/2012,EGP,4.5151
23/07/2012,SVC,4.4464
23/07/2012,ETB,9.524
23/07/2012,FKP,7.1355
23/07/2012,FJD,8.5998
23/07/2012,GMD,8.8033
23/07/2012,GEL,4.3646
23/07/2012,GHS,9.2555
23/07/2012,GIP,7.0792
23/07/2012,GTQ,0.5522
23/07/2012,GNF,115.4597
23/07/2012,GYD,3.8397
23/07/2012,HTG,22.8946
23/07/2012,HNL,2.0152
23/07/2012,HKD,4.5681
23/07/2012,HUF,3.1167
23/07/2012,ISK,3.0471
23/07/2012,INR,35.8624
23/07/2012,IDR,6.0715
23/07/2012,IRR,11.0929
23/07/2012,IQD,10.683
23/07/2012,ILS,7.743
23/07/2012,JMD,0.737
23/07/2012,JPY,0.044
23/07/2012,JOD,2.5043
23/07/2012,KZT,4.2993
23/07/2012,KES,5.9347
23/07/2012,KWD,6.1676
23/07/2012,KGS,7.5619
23/07/2012,LAK,4.3656
23/07/2012,LBP,9.9725
23/07/2012,LSL,2.0789
23/07/2012,LRD,3.8702
23/07/2012,LYD,10.3758
23/07/2012,MOP,0.8608
23/07/2012,MKD,4.2091
23/07/2012,MGA,4.0215
23/07/2012,MWK,5.8425
23/07/2012,MYR,54.9733
23/07/2012,MVR,8.1401
23/07/2012,MRO,2.848
23/07/2012,MUR,69.3531
23/07/2012,MXN,7.0866
23/07/2012,MDL,6.6186
23/07/2012,MNT,0.1719
23/07/2012,MAD,2.5685
23/07/2012,MZN,6.0267
23/07/2012,MMK,3.0094
23/07/2012,ANG,8.9259
23/07/2012,NAD,2.7784
23/07/2012,NPR,1.262
23/07/2012,NZD,2.1374
23/07/2012,NIO,1.6735
23/07/2012,NGN,0.1664
23/07/2012,KPW,2.5177
23/07/2012,NOK,1.1765
23/07/2012,OMR,4.1176
23/07/2012,PKR,9.6782
23/07/2012,PAB,13.5755
23/07/2012,PGK,2.6323
23/07/2012,PYG,9.567
23/07/2012,PEN,0.2091
23/07/2012,PHP,61.1791
23/07/2012,PLN,0.1883
23/07/2012,QAR,3.6975
23/07/2012,RON,1.4016
23/07/2012,RUB,17.19
23/07/2012,RWF,6.4953
23/07/2012,WST,2.4017
23/07/2012,STD,5.2528
23/07/2012,SAR,7.1135
23/07/2012,RSD,1.0568
23/07/2012,SCR,4.0436
23/07/2012,SLL,3.3032
23/07/2012,SGD,6.9715
23/07/2012,SBD,10.3953
23/07/2012,SOS,2.9765
23/07/2012,ZAR,5.3852
23/07/2012,KRW,0.2522
23/07/2012,LKR,1.6061
23/07/2012,SHP,4.0129
23/07/2012,SDG,7.9485
23/07/2012,SRD,7.1738
23/07/2012,SZL,4.6705
23/07/2012,SEK,3.716
23/07/2012,CHF,8.2623
23/07/2012,SYP,4.1856
23/07/2012,TWD,436.3603
23/07/2012,TZS,10.605
23/07/2012,THB,0.9207
23/07/2012,TOP,8.0651
23/07/2012,TTD,5.0469
23/07/2012,TND,5.6713
23/07/2012,TRY,0.7951
23/07/2012,TMM,3.6365
23/07/2012,USD,1
23/07/2012,UGX,9.6476
23/07/2012,UAH,28.7714
23/07/2012,UYU,39.0016
23/07/2012,AED,1.1871
23/07/2012,VUV,27.7037
23/07/2012,VEB,1.4815
23/07/2012,VND,6.5002
23/07/2012,YER,7.1507
23/07/2012,ZMK,5.2478
23/07/2012,ZWD,4.7457
