date,currency,valueInUSD
19/07/2012,AFN,11.2831
19/07/2012,ALL,2.2859
19/07/2012,DZD,3.6034
19/07/2012,AOA,6.5118
19/07/2012,ARS,19.7533
19/07/2012,AMD,14.0935
19/07/2012,AWG,9.1826
19/07/2012,AUD,97.1997
19/07/2012,AZN,6.601
19/07/2012,BSD,6.1771
19/07/2012,BHD,3.4711
19/07/2012,BDT,8.8401
19/07/2012,BBD,96.8928
19/07/2012,BYR,7.5945
19/07/2012,BZD,5.8389
19/07/2012,BMD,1.1175
19/07/2012,BTN,7.5442
19/07/2012,BOB,41.7379
19/07/2012,BAM,0.4243
19/07/2012,BWP,3.0721
19/07/2012,BRL,10.8449
19/07/2012,GBP,12.6318
19/07/2012,BND,0.3775
19/07/2012,BGN,0.1033
19/07/2012,BIF,1.7115
19/07/2012,XOF,5.2694
19/07/2012,XAF,3.9718
19/07/2012,XPF,0.3195
19/07/2012,KHR,2.4166
19/07/2012,CAD,19.106
19/07/2012,CVE,10.4109
19/07/2012,KYD,7.1146
19/07/2012,CLP,7.9949
19/07/2012,CNY,6.6411
19/07/2012,COP,80.9873
19/07/2012,KMF,6.5384
19/07/2012,CDF,0.2135
19/07/2012,CRC,1.1931
19/07/2012,HRK,103.5789
19/07/2012,CUC,4.9631
19/07/2012,CUP,2.3161
19/07/2012,CZK,4.9446
19/07/2012,DKK,1.7959
19/07/2012,DJF,8.565
19/07/2012,DOP,6.6292
19/07/2012,XCD,31.4373
19/07/2012,EGP,4.5005
19/07/2012,SVC,4.4397
19/07/2012,ETB,9.4612
19/07/2012,FKP,7.1525
19/07/2012,FJD,8.6185
19/07/2012,GMD,8.6254
19/07/2012,GEL,4.2612
19/07/2012,GHS,9.3107
19/07/2012,GIP,6.8459
19/07/2012,GTQ,0.5595
19/07/2012,GNF,115.8838
19/07/2012,GYD,3.939
19/07/2012,HTG,22.9385
19/07/2012,HNL,2.0556
19/07/2012,HKD,4.5102
19/07/2012,HUF,3.1507
19/07/2012,ISK,3.0274
19/07/2012,INR,35.5185
19/07/2012,IDR,6.0654
19/07/2012,IRR,11.095
19/07/2012,IQD,10.5274
19/07/2012,ILS,7.5763
19/07/2012,JMD,0.7331
19/07/2012,JPY,0.044
19/07/2012,JOD,2.5465
19/07/2012,KZT,4.3183
19/07/2012,KES,6.0449
19/07/2012,KWD,6.111
19/07/2012,KGS,7.5353
19/07/2012,LAK,4.4801
19/07/2012,LBP,10.1759
19/07/2012,LSL,2.0508
19/07/2012,LRD,3.773
19/07/2012,LYD,10.361
19/07/2012,MOP,0.8661
19/07/2012,MKD,4.1609
19/07/2012,MGA,3.935
19/07/2012,MWK,5.8523
19/07/2012,MYR,55.5371
19/07/2012,MVR,8.3112
19/07/2012,MRO,2.865
19/07/2012,MUR,69.0847
19/07/2012,MXN,7.0008
19/07/2012,MDL,6.6192
19/07/2012,MNT,0.1719
19/07/2012,MAD,2.5244
19/07/2012,MZN,6.034
19/07/2012,MMK,3.0211
19/07/2012,ANG,9.0895
19/07/2012,NAD,2.7967
19/07/2012,NPR,1.3014
19/07/2012,NZD,2.1378
19/07/2012,NIO,1.7076
19/07/2012,NGN,0.1645
19/07/2012,KPW,2.4845
19/07/2012,NOK,1.154
19/07/2012,OMR,4.1282
19/07/2012,PKR,9.6069
19/07/2012,PAB,13.7005
19/07/2012,PGK,2.5705
19/07/2012,PYG,9.5818
19/07/2012,PEN,0.2146
19/07/2012,PHP,61.2699
19/07/2012,PLN,0.196
19/07/2012,QAR,3.6455
19/07/2012,RON,1.3906
19/07/2012,RUB,17.0059
19/07/2012,RWF,6.4773
19/07/2012,WST,2.4833
19/07/2012,STD,5.2415
19/07/2012,SAR,7.2687
19/07/2012,RSD,1.0594
19/07/2012,SCR,3.96
19/07/2012,SLL,3.2624
19/07/2012,SGD,7.0258
19/07/2012,SBD,10.2388
19/07/2012,SOS,3.0198
19/07/2012,ZAR,5.4123
19/07/2012,KRW,0.2487
19/07/2012,LKR,1.6193
19/07/2012,SHP,3.9575
19/07/2012,SDG,8.0238
19/07/2012,SRD,7.1915
19/07/2012,SZL,4.7119
19/07/2012,SEK,3.7999
19/07/2012,CHF,8.1943
19/07/2012,SYP,4.1351
19/07/2012,TWD,426.4728
19/07/2012,TZS,10.9615
19/07/2012,THB,0.9424
19/07/2012,TOP,7.9666
19/07/2012,TTD,5.0743
19/07/2012,TND,5.5639
19/07/2012,TRY,0.7922
19/07/2012,TMM,3.6266
19/07/2012,USD,1
19/07/2012,UGX,9.7788
19/07/2012,UAH,29.2472
19/07/2012,UYU,38.4319
19/07/2012,AED,1.2096
19/07/2012,VUV,27.9016
19/07/2012,VEB,1.4661
19/07/2012,VND,6.5014
19/07/2012,YER,7.2967
19/07/2012,ZMK,5.0499
19/07/2012,ZWD,4.7604
