date,currency,valueInUSD
17/07/2012,AFN,11.2678
17/07/2012,ALL,2.2862
17/07/2012,DZD,3.5489
17/07/2012,AOA,6.609
17/07/2012,ARS,20.0138
17/07/2012,AMD,14.157
17/07/2012,AWG,9.1393
17/07/2012,AUD,96.4511
17/07/2012,AZN,6.5607
17/07/2012,BSD,6.2312
17/07/2012,BHD,3.4947
17/07/2012,BDT,8.8056
17/07/2012,BBD,96.1567
17/07/2012,BYR,7.5723
17/07/2012,BZD,5.8415
17/07/2012,BMD,1.1298
17/07/2012,BTN,7.6238
17/07/2012,BOB,42.5854
17/07/2012,BAM,0.4243
17/07/2012,BWP,3.0392
17/07/2012,BRL,10.9551
17/07/2012,GBP,12.7522
17/07/2012,BND,0.378
17/07/2012,BGN,0.1021
17/07/2012,BIF,1.7083
17/07/2012,XOF,5.3571
17/07/2012,XAF,4.0524
17/07/2012,XPF,0.3159
17/07/2012,KHR,2.4532
17/07/2012,CAD,19.145
17/07/2012,CVE,10.5124
17/07/2012,KYD,7.0224
17/07/2012,CLP,7.9286
17/07/2012,CNY,6.5905
17/07/2012,COP,81.6818
17/07/2012,KMF,6.6406
17/07/2012,CDF,0.2117
17/07/2012,CRC,1.2131
17/07/2012,HRK,105.6636
17/07/2012,CUC,5.0428
17/07/2012,CUP,2.3058
17/07/2012,CZK,4.9812
17/07/2012,DKK,1.7802
17/07/2012,DJF,8.745
17/07/2012,DOP,6.5883
17/07/2012,XCD,31.0349
17/07/2012,EGP,4.5087
17/07/2012,SVC,4.3522
17/07/2012,ETB,9.5201
17/07/2012,FKP,7.2977
17/07/2012,FJD,8.6194
17/07/2012,GMD,8.4856
17/07/2012,GEL,4.2152
17/07/2012,GHS,9.4613
17/07/2012,GIP,6.926
17/07/2012,GTQ,0.5709
17/07/2012,GNF,116.3982
17/07/2012,GYD,3.9227
17/07/2012,HTG,23.0025
17/07/2012,HNL,2.0842
17/07/2012,HKD,4.5462
17/07/2012,HUF,3.1654
17/07/2012,ISK,3.0498
17/07/2012,INR,35.8843
17/07/2012,IDR,6.1389
17/07/2012,IRR,11.1253
17/07/2012,IQD,10.32
17/07/2012,ILS,7.5617
17/07/2012,JMD,0.7451
17/07/2012,JPY,0.0438
17/07/2012,JOD,2.5453
17/07/2012,KZT,4.3715
17/07/2012,KES,6.0972
17/07/2012,KWD,6.0851
17/07/2012,KGS,7.5084
17/07/2012,LAK,4.5262
17/07/2012,LBP,10.17
17/07/2012,LSL,2.0573
17/07/2012,LRD,3.7918
17/07/2012,LYD,10.5248
17/07/2012,MOP,0.8836
17/07/2012,MKD,4.13
17/07/2012,MGA,3.9474
17/07/2012,MWK,5.737
17/07/2012,MYR,55.9197
17/07/2012,MVR,8.3912
17/07/2012,MRO,2.8882
17/07/2012,MUR,69.8864
17/07/2012,MXN,7.0778
17/07/2012,MDL,6.5769
17/07/2012,MNT,0.1719
17/07/2012,MAD,2.5301
17/07/2012,MZN,5.9822
17/07/2012,MMK,2.9819
17/07/2012,ANG,9.0209
17/07/2012,NAD,2.7708
17/07/2012,NPR,1.3015
17/07/2012,NZD,2.0975
17/07/2012,NIO,1.7256
17/07/2012,NGN,0.1627
17/07/2012,KPW,2.4608
17/07/2012,NOK,1.1376
17/07/2012,OMR,4.1601
17/07/2012,PKR,9.6079
17/07/2012,PAB,13.5995
17/07/2012,PGK,2.5708
17/07/2012,PYG,9.5413
17/07/2012,PEN,0.2147
17/07/2012,PHP,60.0627
17/07/2012,PLN,0.1973
17/07/2012,QAR,3.6294
17/07/2012,RON,1.418
17/07/2012,RUB,17.1234
17/07/2012,RWF,6.5108
17/07/2012,WST,2.4836
17/07/2012,STD,5.2989
17/07/2012,SAR,7.3174
17/07/2012,RSD,1.0557
17/07/2012,SCR,3.9715
17/07/2012,SLL,3.2969
17/07/2012,SGD,7.0896
17/07/2012,SBD,10.4467
17/07/2012,SOS,2.9603
17/07/2012,ZAR,5.4477
17/07/2012,KRW,0.2438
17/07/2012,LKR,1.6119
17/07/2012,SHP,4.0161
17/07/2012,SDG,8.0091
17/07/2012,SRD,7.148
17/07/2012,SZL,4.7248
17/07/2012,SEK,3.7608
17/07/2012,CHF,8.1929
17/07/2012,SYP,4.0869
17/07/2012,TWD,418.0696
17/07/2012,TZS,11.001
17/07/2012,THB,0.9458
17/07/2012,TOP,7.9192
17/07/2012,TTD,5.0869
17/07/2012,TND,5.5824
17/07/2012,TRY,0.8005
17/07/2012,TMM,3.6257
17/07/2012,USD,1
17/07/2012,UGX,9.9467
17/07/2012,UAH,28.6548
17/07/2012,UYU,38.5509
17/07/2012,AED,1.1951
17/07/2012,VUV,27.6405
17/07/2012,VEB,1.4862
17/07/2012,VND,6.4793
17/07/2012,YER,7.3778
17/07/2012,ZMK,5.0059
17/07/2012,ZWD,4.7323
