date,currency,valueInUSD
22/07/2012,AFN,11.1424
22/07/2012,ALL,2.2361
22/07/2012,DZD,3.6753
22/07/2012,AOA,6.4675
22/07/2012,ARS,20.0267
22/07/2012,AMD,14.2484
22/07/2012,AWG,9.1277
22/07/2012,AUD,98.3437
22/07/2012,AZN,6.5014
22/07/2012,BSD,6.2951
22/07/2012,BHD,3.5763
22/07/2012,BDT,8.7701
22/07/2012,BBD,98.6449
22/07/2012,BYR,7.6804
22/07/2012,BZD,5.9056
22/07/2012,BMD,1.1292
22/07/2012,BTN,7.5277
22/07/2012,BOB,41.3164
22/07/2012,BAM,0.4248
22/07/2012,BWP,3.1066
22/07/2012,BRL,10.9925
22/07/2012,GBP,12.4296
22/07/2012,BND,0.3737
22/07/2012,BGN,0.1043
22/07/2012,BIF,1.6973
22/07/2012,XOF,5.3817
22/07/2012,XAF,3.8616
22/07/2012,XPF,0.3224
22/07/2012,KHR,2.3937
22/07/2012,CAD,19.0297
22/07/2012,CVE,10.7076
22/07/2012,KYD,7.1742
22/07/2012,CLP,8.0021
22/07/2012,CNY,6.6577
22/07/2012,COP,83.4608
22/07/2012,KMF,6.418
22/07/2012,CDF,0.2113
22/07/2012,CRC,1.1811
22/07/2012,HRK,100.5902
22/07/2012,CUC,4.9642
22/07/2012,CUP,2.3316
22/07/2012,CZK,4.8722
22/07/2012,DKK,1.7692
22/07/2012,DJF,8.5509
22/07/2012,DOP,6.5482
22/07/2012,XCD,31.4956
22/07/2012,EGP,4.5607
22/07/2012,SVC,4.4024
22/07/2012,ETB,9.5064
22/07/2012,FKP,7.0691
22/07/2012,FJD,8.5315
22/07/2012,GMD,8.7161
22/07/2012,GEL,4.3214
22/07/2012,GHS,9.4029
22/07/2012,GIP,7.0533
22/07/2012,GTQ,0.5539
22/07/2012,GNF,114.3165
22/07/2012,GYD,3.8572
22/07/2012,HTG,22.9322
22/07/2012,HNL,2.0356
22/07/2012,HKD,4.5424
22/07/2012,HUF,3.0858
22/07/2012,ISK,3.0557
22/07/2012,INR,35.7971
22/07/2012,IDR,6.048
22/07/2012,IRR,11.2049
22/07/2012,IQD,10.5772
22/07/2012,ILS,7.646
22/07/2012,JMD,0.7341
22/07/2012,JPY,0.0444
22/07/2012,JOD,2.5296
22/07/2012,KZT,4.3214
22/07/2012,KES,5.9565
22/07/2012,KWD,6.1715
22/07/2012,KGS,7.6383
22/07/2012,LAK,4.3469
22/07/2012,LBP,10.0732
22/07/2012,LSL,2.0583
22/07/2012,LRD,3.8338
22/07/2012,LYD,10.4
22/07/2012,MOP,0.856
22/07/2012,MKD,4.1854
22/07/2012,MGA,4.0431
22/07/2012,MWK,5.8557
22/07/2012,MYR,55.2553
22/07/2012,MVR,8.2223
22/07/2012,MRO,2.8198
22/07/2012,MUR,68.9653
22/07/2012,MXN,7.0164
22/07/2012,MDL,6.5799
22/07/2012,MNT,0.1727
22/07/2012,MAD,2.5494
22/07/2012,MZN,6.0169
22/07/2012,MMK,3.0035
22/07/2012,ANG,8.9802
22/07/2012,NAD,2.7626
22/07/2012,NPR,1.2747
22/07/2012,NZD,2.159
22/07/2012,NIO,1.6904
22/07/2012,NGN,0.1648
22/07/2012,KPW,2.509
22/07/2012,NOK,1.1742
22/07/2012,OMR,4.1347
22/07/2012,PKR,9.6272
22/07/2012,PAB,13.6514
22/07/2012,PGK,2.6062
22/07/2012,PYG,9.4851
22/07/2012,PEN,0.21
22/07/2012,PHP,61.4265
22/07/2012,PLN,0.1902
22/07/2012,QAR,3.6624
22/07/2012,RON,1.3986
22/07/2012,RUB,17.0198
22/07/2012,RWF,6.5613
22/07/2012,WST,2.426
22/07/2012,STD,5.3059
22/07/2012,SAR,7.1557
22/07/2012,RSD,1.0675
22/07/2012,SCR,4.0357
22/07/2012,SLL,3.3163
22/07/2012,SGD,7.0419
22/07/2012,SBD,10.2574
22/07/2012,SOS,2.9602
22/07/2012,ZAR,5.376
22/07/2012,KRW,0.2497
22/07/2012,LKR,1.6143
22/07/2012,SHP,3.9967
22/07/2012,SDG,8.0288
22/07/2012,SRD,7.1498
22/07/2012,SZL,4.6123
22/07/2012,SEK,3.7535
22/07/2012,CHF,8.2194
22/07/2012,SYP,4.1862
22/07/2012,TWD,432.0399
22/07/2012,TZS,10.7121
22/07/2012,THB,0.93
22/07/2012,TOP,8.0847
22/07/2012,TTD,4.9969
22/07/2012,TND,5.6151
22/07/2012,TRY,0.8031
22/07/2012,TMM,3.6732
22/07/2012,USD,1
22/07/2012,UGX,9.7451
22/07/2012,UAH,28.823
22/07/2012,UYU,39.3956
22/07/2012,AED,1.1879
22/07/2012,VUV,27.8337
22/07/2012,VEB,1.4875
22/07/2012,VND,6.4358
22/07/2012,YER,7.2229
22/07/2012,ZMK,5.1958
22/07/2012,ZWD,4.7555
