date,currency,valueInUSD
10/07/2012,AFN,11.0314
10/07/2012,ALL,2.245
10/07/2012,DZD,3.5154
10/07/2012,AOA,6.7692
10/07/2012,ARS,20.2367
10/07/2012,AMD,13.9402
10/07/2012,AWG,8.89
10/07/2012,AUD,96.7279
10/07/2012,AZN,6.4113
10/07/2012,BSD,6.4314
10/07/2012,BHD,3.4633
10/07/2012,BDT,8.9678
10/07/2012,BBD,99.4074
10/07/2012,BYR,7.5965
10/07/2012,BZD,5.8212
10/07/2012,BMD,1.145
10/07/2012,BTN,7.8038
10/07/2012,BOB,41.7793
10/07/2012,BAM,0.4111
10/07/2012,BWP,2.9621
10/07/2012,BRL,10.8519
10/07/2012,GBP,12.741
10/07/2012,BND,0.3882
10/07/2012,BGN,0.1058
10/07/2012,BIF,1.6744
10/07/2012,XOF,5.3372
10/07/2012,XAF,4.024
10/07/2012,XPF,0.3127
10/07/2012,KHR,2.5312
10/07/2012,CAD,19.3024
10/07/2012,CVE,10.6511
10/07/2012,KYD,7.2294
10/07/2012,CLP,7.9273
10/07/2012,CNY,6.341
10/07/2012,COP,82.6739
10/07/2012,KMF,6.6616
10/07/2012,CDF,0.2186
10/07/2012,CRC,1.231
10/07/2012,HRK,109.6813
10/07/2012,CUC,4.8987
10/07/2012,CUP,2.2473
10/07/2012,CZK,5.0506
10/07/2012,DKK,1.8037
10/07/2012,DJF,8.8097
10/07/2012,DOP,6.5848
10/07/2012,XCD,30.5186
10/07/2012,EGP,4.6089
10/07/2012,SVC,4.3119
10/07/2012,ETB,9.5197
10/07/2012,FKP,7.1654
10/07/2012,FJD,8.4225
10/07/2012,GMD,8.344
10/07/2012,GEL,4.1351
10/07/2012,GHS,9.34
10/07/2012,GIP,6.9033
10/07/2012,GTQ,0.5863
10/07/2012,GNF,112.2102
10/07/2012,GYD,3.9626
10/07/2012,HTG,22.8411
10/07/2012,HNL,2.1356
10/07/2012,HKD,4.4808
10/07/2012,HUF,3.1782
10/07/2012,ISK,3.1979
10/07/2012,INR,35.6838
10/07/2012,IDR,6.2794
10/07/2012,IRR,11.0888
10/07/2012,IQD,9.9956
10/07/2012,ILS,7.5762
10/07/2012,JMD,0.753
10/07/2012,JPY,0.0441
10/07/2012,JOD,2.5847
10/07/2012,KZT,4.51
10/07/2012,KES,5.8834
10/07/2012,KWD,6.0845
10/07/2012,KGS,7.4496
10/07/2012,LAK,4.5571
10/07/2012,LBP,10.3392
10/07/2012,LSL,2.0612
10/07/2012,LRD,3.8851
10/07/2012,LYD,10.519
10/07/2012,MOP,0.8786
10/07/2012,MKD,4.0671
10/07/2012,MGA,4.0288
10/07/2012,MWK,5.7513
10/07/2012,MYR,55.5526
10/07/2012,MVR,8.5307
10/07/2012,MRO,2.925
10/07/2012,MUR,71.3282
10/07/2012,MXN,7.3004
10/07/2012,MDL,6.837
10/07/2012,MNT,0.1737
10/07/2012,MAD,2.5696
10/07/2012,MZN,5.8776
10/07/2012,MMK,2.8315
10/07/2012,ANG,9.1343
10/07/2012,NAD,2.6933
10/07/2012,NPR,1.3044
10/07/2012,NZD,2.1523
10/07/2012,NIO,1.6873
10/07/2012,NGN,0.1633
10/07/2012,KPW,2.5045
10/07/2012,NOK,1.1636
10/07/2012,OMR,3.9909
10/07/2012,PKR,9.3184
10/07/2012,PAB,13.5527
10/07/2012,PGK,2.5172
10/07/2012,PYG,9.4775
10/07/2012,PEN,0.2137
10/07/2012,PHP,60.2442
10/07/2012,PLN,0.1999
10/07/2012,QAR,3.5356
10/07/2012,RON,1.447
10/07/2012,RUB,17.4369
10/07/2012,RWF,6.6848
10/07/2012,WST,2.5361
10/07/2012,STD,5.2905
10/07/2012,SAR,7.4787
10/07/2012,RSD,1.0545
10/07/2012,SCR,3.9012
10/07/2012,SLL,3.2839
10/07/2012,SGD,7.2339
10/07/2012,SBD,10.4632
10/07/2012,SOS,2.9933
10/07/2012,ZAR,5.5111
10/07/2012,KRW,0.2494
10/07/2012,LKR,1.632
10/07/2012,SHP,4.0257
10/07/2012,SDG,8.0259
10/07/2012,SRD,7.0397
10/07/2012,SZL,4.9082
10/07/2012,SEK,3.7452
10/07/2012,CHF,7.9354
10/07/2012,SYP,3.9666
10/07/2012,TWD,412.3795
10/07/2012,TZS,10.9906
10/07/2012,THB,0.9385
10/07/2012,TOP,7.8117
10/07/2012,TTD,5.0962
10/07/2012,TND,5.5766
10/07/2012,TRY,0.7965
10/07/2012,TMM,3.5629
10/07/2012,USD,1
10/07/2012,UGX,9.9782
10/07/2012,UAH,28.7638
10/07/2012,UYU,37.6533
10/07/2012,AED,1.196
10/07/2012,VUV,26.899
10/07/2012,VEB,1.5532
10/07/2012,VND,6.5418
10/07/2012,YER,7.3204
10/07/2012,ZMK,5.0592
10/07/2012,ZWD,4.8304
