date,companyID,stockPrice
28/10/2014,QETH27,2.64
28/10/2014,DVVB31,188.24
28/10/2014,EMNK67,134.21
28/10/2014,KTLA69,114.43
28/10/2014,EIWJ22,46.38
28/10/2014,SFZS08,90.62
28/10/2014,YSSR29,51.35
28/10/2014,SWGF93,26.02
28/10/2014,YTAI13,163.94
28/10/2014,NGBA40,100.79
28/10/2014,CMZC67,61.13
28/10/2014,PJKH65,16.76
28/10/2014,HWHS51,301.63
28/10/2014,ZBIO05,16.42
28/10/2014,YWMD69,170.45
28/10/2014,EPZN28,54.9
28/10/2014,VAHJ53,88.66
28/10/2014,HWJF09,228.05
28/10/2014,AGBH66,127.15
28/10/2014,TFLS35,31.07
28/10/2014,VPTI00,50.7
28/10/2014,FORM54,14.93
28/10/2014,QLCE04,103.12
28/10/2014,WIZJ73,9.11
28/10/2014,UFAY59,112.27
28/10/2014,DJNE62,109.1
28/10/2014,GBEZ65,123.56
28/10/2014,SXHU74,86.28
28/10/2014,DOGG07,28.52
28/10/2014,HPTP65,196.1
28/10/2014,GIWG34,3.5
28/10/2014,QHXJ50,115.69
28/10/2014,ERHJ34,291.69
28/10/2014,ZEHM52,51.64
28/10/2014,TBVE46,159.96
28/10/2014,RJUD59,11.47
28/10/2014,PKBF70,195.55
28/10/2014,BPLN25,135.64
28/10/2014,WVEI17,81.98
28/10/2014,VESX21,165.73
28/10/2014,UWUK72,75.4
28/10/2014,SHXQ48,89.85
28/10/2014,TRFG21,3.12
28/10/2014,SEKK26,72.12
28/10/2014,EKXA24,64.71
28/10/2014,PNFK78,273.7
28/10/2014,HFLM11,139.78
28/10/2014,VIMV38,325.92
28/10/2014,DDIB11,17.09
28/10/2014,LBKT00,6.48
28/10/2014,WVHK10,137.71
28/10/2014,EWUY52,251.01
28/10/2014,UHOG52,39.43
28/10/2014,GYWU23,28.06
28/10/2014,THJF58,20.03
28/10/2014,QAZT26,254.49
28/10/2014,MEOQ86,5.01
28/10/2014,KKZA87,30.57
28/10/2014,CQPJ57,49.76
28/10/2014,SAAM06,138.34
28/10/2014,QOKP03,635.52
28/10/2014,LKPN86,44.17
28/10/2014,SFEO61,4.52
28/10/2014,OKYS51,13.0
28/10/2014,MHFC34,100.65
28/10/2014,UIKN63,150.33
28/10/2014,CIXF70,46.78
28/10/2014,WYFO79,92.41
28/10/2014,SBUT62,65.46
28/10/2014,DREA89,49.25
28/10/2014,RNZB01,7.07
28/10/2014,ZFHD93,83.7
28/10/2014,NFAH30,266.81
28/10/2014,KUWI70,14.18
28/10/2014,CVMG22,47.0
28/10/2014,HSWX88,25.36
28/10/2014,VLJL11,263.16
28/10/2014,VCSF07,40.94
28/10/2014,IIZF28,100.59
28/10/2014,VVXA11,212.22
28/10/2014,BDBU00,81.28
28/10/2014,FTFI87,180.16
28/10/2014,DNIL23,175.4
28/10/2014,ZVEN26,34.09
28/10/2014,CBOX52,280.87
28/10/2014,LIIS96,117.31
28/10/2014,FDWI64,15.21
28/10/2014,NCYN50,10.58
28/10/2014,MRAH32,120.9
28/10/2014,FGVK43,23.36
28/10/2014,IJPI82,70.52
28/10/2014,AHMZ79,175.83
28/10/2014,TVQQ54,59.31
28/10/2014,SUOX82,133.01
28/10/2014,QODV38,101.32
28/10/2014,TGZI54,363.75
28/10/2014,BMRZ75,252.13
28/10/2014,QWOA67,140.02
28/10/2014,UEVD88,380.03
28/10/2014,ITTS26,219.48
28/10/2014,ZELV96,13.5
28/10/2014,RFZG50,66.58
28/10/2014,PIFN94,426.51
28/10/2014,YLGZ72,67.02
28/10/2014,ZSXF19,45.53
28/10/2014,IZLM67,98.64
28/10/2014,ORQH73,154.15
28/10/2014,QLMY86,270.08
28/10/2014,VGYT30,157.74
28/10/2014,DGTY64,16.79
28/10/2014,RJCA92,19.94
28/10/2014,JXGF57,103.55
28/10/2014,ZDAI73,129.53
28/10/2014,TKVF94,37.78
28/10/2014,XRBV61,311.96
28/10/2014,QCRG59,222.79
28/10/2014,GZED20,324.57
28/10/2014,VTKE98,82.74
28/10/2014,TYAE14,48.02
28/10/2014,OPET16,3.78
28/10/2014,KEVJ11,12.29
28/10/2014,DBCS17,66.25
28/10/2014,IZTD25,80.91
28/10/2014,KKGI60,99.49
28/10/2014,XHYN07,26.68
28/10/2014,OPZI26,18.94
28/10/2014,HNLV68,56.47
28/10/2014,ZNQA84,92.87
28/10/2014,IBLA29,307.5
28/10/2014,SZRJ90,288.08
28/10/2014,HYSJ42,172.68
28/10/2014,RLZK87,145.62
28/10/2014,NCCX02,336.34
28/10/2014,PVAZ61,244.22
28/10/2014,QBVN33,53.41
28/10/2014,RDBE21,21.17
28/10/2014,FGQR22,11.02
28/10/2014,KKGY69,86.38
28/10/2014,NCXS33,128.81
28/10/2014,NQJL85,42.1
28/10/2014,BBAX06,29.54
28/10/2014,PQSW95,24.72
28/10/2014,VXSM31,81.09
28/10/2014,LAUA80,238.46
28/10/2014,QXFF29,13.61
28/10/2014,LWGE44,8.21
28/10/2014,AMBT33,17.32
28/10/2014,MFZY76,182.44
28/10/2014,BBJG05,194.42
28/10/2014,UACN81,25.34
28/10/2014,NXTO39,125.82
28/10/2014,INIL60,55.66
28/10/2014,MKHA46,231.72
28/10/2014,OUNH49,134.86
28/10/2014,MYXF05,13.84
28/10/2014,GSTD71,69.92
28/10/2014,TQSJ85,299.77
28/10/2014,GGLV00,14.65
28/10/2014,AYIH50,132.06
28/10/2014,RQGG65,47.08
28/10/2014,OHKH76,28.35
28/10/2014,WWNS72,246.56
28/10/2014,SRYE59,2.66
28/10/2014,MFJJ99,34.85
28/10/2014,VVBY18,36.95
28/10/2014,KRRO64,300.8
28/10/2014,JZTC69,207.65
28/10/2014,KRXZ15,279.08
28/10/2014,QMZU44,263.41
28/10/2014,OQXV70,6.14
28/10/2014,FYYD57,94.73
28/10/2014,OCQF34,111.85
28/10/2014,EDYH00,61.91
28/10/2014,ISWT83,137.65
28/10/2014,QBAP68,13.76
28/10/2014,AMRO66,51.01
28/10/2014,YOQG45,41.76
28/10/2014,ESPL27,64.29
28/10/2014,VKMV12,59.78
28/10/2014,FAWI50,205.92
28/10/2014,SMYT95,175.4
28/10/2014,YCZA59,97.95
28/10/2014,ZMLP81,22.1
28/10/2014,MDEQ10,70.37
28/10/2014,JVHD93,6.12
28/10/2014,SXTM39,85.25
28/10/2014,HHFP66,193.77
28/10/2014,JCWS17,205.33
28/10/2014,HHOA99,15.85
28/10/2014,MSHS03,135.28
28/10/2014,YFAM59,64.68
28/10/2014,CAVR54,101.39
28/10/2014,HXDA52,240.68
28/10/2014,PBFW95,133.9
28/10/2014,CMOI26,220.75
28/10/2014,FJOI82,76.74
28/10/2014,WHPS18,28.27
28/10/2014,CUVZ50,81.44
28/10/2014,ZXVX98,65.67
28/10/2014,LIJW00,173.75
28/10/2014,AWYB85,154.08
28/10/2014,DILF10,184.5
