date,companyID,stockPrice
06/10/2014,QETH27,2.62
06/10/2014,DVVB31,180.09
06/10/2014,EMNK67,143.35
06/10/2014,KTLA69,118.09
06/10/2014,EIWJ22,49.48
06/10/2014,SFZS08,86.87
06/10/2014,YSSR29,53.08
06/10/2014,SWGF93,28.29
06/10/2014,YTAI13,170.94
06/10/2014,NGBA40,99.76
06/10/2014,CMZC67,61.61
06/10/2014,PJKH65,17.88
06/10/2014,HWHS51,317.18
06/10/2014,ZBIO05,16.08
06/10/2014,YWMD69,178.94
06/10/2014,EPZN28,54.79
06/10/2014,VAHJ53,84.92
06/10/2014,HWJF09,234.81
06/10/2014,AGBH66,129.55
06/10/2014,TFLS35,33.6
06/10/2014,VPTI00,47.74
06/10/2014,FORM54,14.63
06/10/2014,QLCE04,106.94
06/10/2014,WIZJ73,8.97
06/10/2014,UFAY59,120.6
06/10/2014,DJNE62,108.27
06/10/2014,GBEZ65,124.69
06/10/2014,SXHU74,91.55
06/10/2014,DOGG07,28.65
06/10/2014,HPTP65,195.82
06/10/2014,GIWG34,3.8
06/10/2014,QHXJ50,116.17
06/10/2014,ERHJ34,304.36
06/10/2014,ZEHM52,48.16
06/10/2014,TBVE46,135.94
06/10/2014,RJUD59,11.28
06/10/2014,PKBF70,209.7
06/10/2014,BPLN25,128.75
06/10/2014,WVEI17,83.65
06/10/2014,VESX21,178.35
06/10/2014,UWUK72,74.13
06/10/2014,SHXQ48,88.1
06/10/2014,TRFG21,3.12
06/10/2014,SEKK26,74.42
06/10/2014,EKXA24,59.39
06/10/2014,PNFK78,264.34
06/10/2014,HFLM11,144.76
06/10/2014,VIMV38,318.95
06/10/2014,DDIB11,16.77
06/10/2014,LBKT00,6.22
06/10/2014,WVHK10,136.37
06/10/2014,EWUY52,238.17
06/10/2014,UHOG52,36.47
06/10/2014,GYWU23,28.11
06/10/2014,THJF58,20.74
06/10/2014,QAZT26,266.28
06/10/2014,MEOQ86,5.0
06/10/2014,KKZA87,30.4
06/10/2014,CQPJ57,48.46
06/10/2014,SAAM06,148.06
06/10/2014,QOKP03,617.58
06/10/2014,LKPN86,40.12
06/10/2014,SFEO61,4.3
06/10/2014,OKYS51,13.93
06/10/2014,MHFC34,104.5
06/10/2014,UIKN63,142.45
06/10/2014,CIXF70,46.6
06/10/2014,WYFO79,84.05
06/10/2014,SBUT62,67.46
06/10/2014,DREA89,44.67
06/10/2014,RNZB01,7.1
06/10/2014,ZFHD93,77.54
06/10/2014,NFAH30,256.45
06/10/2014,KUWI70,13.6
06/10/2014,CVMG22,44.32
06/10/2014,HSWX88,25.78
06/10/2014,VLJL11,267.15
06/10/2014,VCSF07,44.44
06/10/2014,IIZF28,111.75
06/10/2014,VVXA11,226.37
06/10/2014,BDBU00,81.67
06/10/2014,FTFI87,181.1
06/10/2014,DNIL23,164.26
06/10/2014,ZVEN26,35.0
06/10/2014,CBOX52,272.57
06/10/2014,LIIS96,124.55
06/10/2014,FDWI64,15.76
06/10/2014,NCYN50,11.45
06/10/2014,MRAH32,112.71
06/10/2014,FGVK43,22.61
06/10/2014,IJPI82,63.83
06/10/2014,AHMZ79,184.12
06/10/2014,TVQQ54,65.75
06/10/2014,SUOX82,147.4
06/10/2014,QODV38,103.15
06/10/2014,TGZI54,351.29
06/10/2014,BMRZ75,248.32
06/10/2014,QWOA67,147.57
06/10/2014,UEVD88,363.0
06/10/2014,ITTS26,246.82
06/10/2014,ZELV96,12.69
06/10/2014,RFZG50,69.74
06/10/2014,PIFN94,408.51
06/10/2014,YLGZ72,63.89
06/10/2014,ZSXF19,47.81
06/10/2014,IZLM67,97.23
06/10/2014,ORQH73,172.23
06/10/2014,QLMY86,247.15
06/10/2014,VGYT30,145.9
06/10/2014,DGTY64,17.59
06/10/2014,RJCA92,20.55
06/10/2014,JXGF57,102.64
06/10/2014,ZDAI73,127.92
06/10/2014,TKVF94,34.21
06/10/2014,XRBV61,308.25
06/10/2014,QCRG59,198.84
06/10/2014,GZED20,330.5
06/10/2014,VTKE98,77.56
06/10/2014,TYAE14,46.82
06/10/2014,OPET16,3.95
06/10/2014,KEVJ11,11.98
06/10/2014,DBCS17,60.17
06/10/2014,IZTD25,78.75
06/10/2014,KKGI60,93.22
06/10/2014,XHYN07,28.67
06/10/2014,OPZI26,18.9
06/10/2014,HNLV68,59.61
06/10/2014,ZNQA84,93.29
06/10/2014,IBLA29,286.11
06/10/2014,SZRJ90,287.44
06/10/2014,HYSJ42,177.94
06/10/2014,RLZK87,154.28
06/10/2014,NCCX02,332.43
06/10/2014,PVAZ61,257.13
06/10/2014,QBVN33,52.67
06/10/2014,RDBE21,20.58
06/10/2014,FGQR22,11.6
06/10/2014,KKGY69,84.3
06/10/2014,NCXS33,121.64
06/10/2014,NQJL85,43.89
06/10/2014,BBAX06,30.37
06/10/2014,PQSW95,23.3
06/10/2014,VXSM31,79.48
06/10/2014,LAUA80,225.7
06/10/2014,QXFF29,13.57
06/10/2014,LWGE44,8.17
06/10/2014,AMBT33,17.41
06/10/2014,MFZY76,184.66
06/10/2014,BBJG05,188.22
06/10/2014,UACN81,21.65
06/10/2014,NXTO39,121.38
06/10/2014,INIL60,58.59
06/10/2014,MKHA46,218.78
06/10/2014,OUNH49,136.77
06/10/2014,MYXF05,16.86
06/10/2014,GSTD71,71.5
06/10/2014,TQSJ85,306.69
06/10/2014,GGLV00,15.62
06/10/2014,AYIH50,124.87
06/10/2014,RQGG65,48.23
06/10/2014,OHKH76,28.82
06/10/2014,WWNS72,241.95
06/10/2014,SRYE59,2.91
06/10/2014,MFJJ99,38.08
06/10/2014,VVBY18,35.31
06/10/2014,KRRO64,290.47
06/10/2014,JZTC69,212.09
06/10/2014,KRXZ15,294.73
06/10/2014,QMZU44,256.47
06/10/2014,OQXV70,6.35
06/10/2014,FYYD57,93.91
06/10/2014,OCQF34,115.08
06/10/2014,EDYH00,59.24
06/10/2014,ISWT83,130.13
06/10/2014,QBAP68,12.74
06/10/2014,AMRO66,53.34
06/10/2014,YOQG45,38.04
06/10/2014,ESPL27,60.18
06/10/2014,VKMV12,62.53
06/10/2014,FAWI50,201.43
06/10/2014,SMYT95,176.82
06/10/2014,YCZA59,92.0
06/10/2014,ZMLP81,22.85
06/10/2014,MDEQ10,67.1
06/10/2014,JVHD93,6.01
06/10/2014,SXTM39,77.12
06/10/2014,HHFP66,210.18
06/10/2014,JCWS17,219.52
06/10/2014,HHOA99,15.99
06/10/2014,MSHS03,143.01
06/10/2014,YFAM59,70.61
06/10/2014,CAVR54,97.16
06/10/2014,HXDA52,230.82
06/10/2014,PBFW95,123.19
06/10/2014,CMOI26,214.64
06/10/2014,FJOI82,74.3
06/10/2014,WHPS18,26.69
06/10/2014,CUVZ50,79.78
06/10/2014,ZXVX98,66.59
06/10/2014,LIJW00,172.91
06/10/2014,AWYB85,158.75
06/10/2014,DILF10,182.87
