date,currency,valueInUSD
07/04/2017,AFN,13.1167
07/04/2017,ALL,1.9574
07/04/2017,DZD,5.8348
07/04/2017,AOA,5.732
07/04/2017,ARS,14.8028
07/04/2017,AMD,8.5031
07/04/2017,AWG,5.3165
07/04/2017,AUD,49.3203
07/04/2017,AZN,4.3611
07/04/2017,BSD,5.4989
07/04/2017,BHD,3.2124
07/04/2017,BDT,6.4107
07/04/2017,BBD,56.0652
07/04/2017,BYR,6.292
07/04/2017,BZD,6.7281
07/04/2017,BMD,1.2022
07/04/2017,BTN,7.3008
07/04/2017,BOB,30.3129
07/04/2017,BAM,0.2717
07/04/2017,BWP,3.7563
07/04/2017,BRL,13.0165
07/04/2017,GBP,12.0862
07/04/2017,BND,0.2923
07/04/2017,BGN,0.0884
07/04/2017,BIF,1.0534
07/04/2017,XOF,5.8515
07/04/2017,XAF,2.579
07/04/2017,XPF,0.2584
07/04/2017,KHR,1.7373
07/04/2017,CAD,16.1757
07/04/2017,CVE,10.1184
07/04/2017,KYD,8.5564
07/04/2017,CLP,6.7693
07/04/2017,CNY,7.2886
07/04/2017,COP,49.5668
07/04/2017,KMF,3.8566
07/04/2017,CDF,0.2378
07/04/2017,CRC,0.7898
07/04/2017,HRK,188.2377
07/04/2017,CUC,6.5826
07/04/2017,CUP,1.9277
07/04/2017,CZK,3.2589
07/04/2017,DKK,1.1576
07/04/2017,DJF,7.2531
07/04/2017,DOP,6.3592
07/04/2017,XCD,24.7064
07/04/2017,EGP,4.1094
07/04/2017,SVC,2.9743
07/04/2017,ETB,10.073
07/04/2017,FKP,5.8313
07/04/2017,FJD,8.8844
07/04/2017,GMD,11.3558
07/04/2017,GEL,5.0764
07/04/2017,GHS,7.3537
07/04/2017,GIP,9.6295
07/04/2017,GTQ,0.5442
07/04/2017,GNF,142.8823
07/04/2017,GYD,3.7297
07/04/2017,HTG,21.264
07/04/2017,HNL,2.4579
07/04/2017,HKD,3.6658
07/04/2017,HUF,3.5197
07/04/2017,ISK,2.0379
07/04/2017,INR,27.9951
07/04/2017,IDR,5.0689
07/04/2017,IRR,10.7328
07/04/2017,IQD,12.341
07/04/2017,ILS,7.6566
07/04/2017,JMD,0.7664
07/04/2017,JPY,0.0391
07/04/2017,JOD,2.1423
07/04/2017,KZT,3.206
07/04/2017,KES,6.9015
07/04/2017,KWD,4.8917
07/04/2017,KGS,5.7728
07/04/2017,LAK,2.7409
07/04/2017,LBP,10.8237
07/04/2017,LSL,3.1641
07/04/2017,LRD,3.6927
07/04/2017,LYD,13.8429
07/04/2017,MOP,1.044
07/04/2017,MKD,4.248
07/04/2017,MGA,5.1237
07/04/2017,MWK,5.9914
07/04/2017,MYR,31.4454
07/04/2017,MVR,5.9525
07/04/2017,MRO,3.1348
07/04/2017,MUR,62.8811
07/04/2017,MXN,6.032
07/04/2017,MDL,6.8638
07/04/2017,MNT,0.1012
07/04/2017,MAD,2.0143
07/04/2017,MZN,5.9574
07/04/2017,MMK,3.7485
07/04/2017,ANG,7.5427
07/04/2017,NAD,1.5634
07/04/2017,NPR,0.6806
07/04/2017,NZD,2.5993
07/04/2017,NIO,1.7627
07/04/2017,NGN,0.1433
07/04/2017,KPW,1.7481
07/04/2017,NOK,0.9872
07/04/2017,OMR,5.221
07/04/2017,PKR,11.7087
07/04/2017,PAB,10.8061
07/04/2017,PGK,3.2896
07/04/2017,PYG,6.2786
07/04/2017,PEN,0.2802
07/04/2017,PHP,106.7208
07/04/2017,PLN,0.2769
07/04/2017,QAR,2.04
07/04/2017,RON,1.7438
07/04/2017,RUB,13.1567
07/04/2017,RWF,4.5899
07/04/2017,WST,2.2338
07/04/2017,STD,3.8743
07/04/2017,SAR,6.427
07/04/2017,RSD,0.8228
07/04/2017,SCR,4.4616
07/04/2017,SLL,2.8025
07/04/2017,SGD,7.4326
07/04/2017,SBD,7.8103
07/04/2017,SOS,2.0482
07/04/2017,ZAR,5.4331
07/04/2017,KRW,0.1909
07/04/2017,LKR,1.8212
07/04/2017,SHP,3.3529
07/04/2017,SDG,6.8481
07/04/2017,SRD,3.4301
07/04/2017,SZL,4.3425
07/04/2017,SEK,3.9398
07/04/2017,CHF,10.3203
07/04/2017,SYP,5.133
07/04/2017,TWD,413.9665
07/04/2017,TZS,10.112
07/04/2017,THB,0.8632
07/04/2017,TOP,7.5882
07/04/2017,TTD,4.0614
07/04/2017,TND,4.2533
07/04/2017,TRY,0.4287
07/04/2017,TMM,3.7106
07/04/2017,USD,1
07/04/2017,UGX,6.7421
07/04/2017,UAH,34.5429
07/04/2017,UYU,29.6494
07/04/2017,AED,1.1815
07/04/2017,VUV,31.0561
07/04/2017,VEB,1.1843
07/04/2017,VND,5.8776
07/04/2017,YER,8.0808
07/04/2017,ZMK,4.6698
07/04/2017,ZWD,4.1679
