date,currency,valueInUSD
27/04/2017,AFN,13.0482
27/04/2017,ALL,1.9462
27/04/2017,DZD,5.2008
27/04/2017,AOA,5.9228
27/04/2017,ARS,15.1331
27/04/2017,AMD,8.681
27/04/2017,AWG,5.1452
27/04/2017,AUD,49.9332
27/04/2017,AZN,4.2944
27/04/2017,BSD,5.4148
27/04/2017,BHD,3.2087
27/04/2017,BDT,6.5243
27/04/2017,BBD,55.7845
27/04/2017,BYR,6.3034
27/04/2017,BZD,6.3549
27/04/2017,BMD,1.185
27/04/2017,BTN,7.8725
27/04/2017,BOB,29.686
27/04/2017,BAM,0.2766
27/04/2017,BWP,3.4777
27/04/2017,BRL,12.7949
27/04/2017,GBP,11.8046
27/04/2017,BND,0.2865
27/04/2017,BGN,0.0887
27/04/2017,BIF,1.0954
27/04/2017,XOF,5.5621
27/04/2017,XAF,2.7159
27/04/2017,XPF,0.2706
27/04/2017,KHR,1.7655
27/04/2017,CAD,15.8023
27/04/2017,CVE,9.8372
27/04/2017,KYD,8.4673
27/04/2017,CLP,6.6572
27/04/2017,CNY,7.7619
27/04/2017,COP,53.1178
27/04/2017,KMF,3.7917
27/04/2017,CDF,0.224
27/04/2017,CRC,0.8258
27/04/2017,HRK,190.7891
27/04/2017,CUC,6.563
27/04/2017,CUP,1.8864
27/04/2017,CZK,3.3503
27/04/2017,DKK,1.0977
27/04/2017,DJF,7.1152
27/04/2017,DOP,6.837
27/04/2017,XCD,25.4682
27/04/2017,EGP,4.1166
27/04/2017,SVC,3.0765
27/04/2017,ETB,9.7754
27/04/2017,FKP,5.8276
27/04/2017,FJD,8.7577
27/04/2017,GMD,11.2289
27/04/2017,GEL,4.9944
27/04/2017,GHS,7.2816
27/04/2017,GIP,9.7069
27/04/2017,GTQ,0.5265
27/04/2017,GNF,144.6074
27/04/2017,GYD,3.899
27/04/2017,HTG,19.9476
27/04/2017,HNL,2.6651
27/04/2017,HKD,3.4718
27/04/2017,HUF,3.5888
27/04/2017,ISK,2.0114
27/04/2017,INR,29.8334
27/04/2017,IDR,4.7996
27/04/2017,IRR,11.1634
27/04/2017,IQD,13.0994
27/04/2017,ILS,7.7268
27/04/2017,JMD,0.7442
27/04/2017,JPY,0.0394
27/04/2017,JOD,2.188
27/04/2017,KZT,3.2962
27/04/2017,KES,6.6032
27/04/2017,KWD,4.8801
27/04/2017,KGS,5.6386
27/04/2017,LAK,2.7399
27/04/2017,LBP,11.0717
27/04/2017,LSL,3.2881
27/04/2017,LRD,3.8953
27/04/2017,LYD,14.2021
27/04/2017,MOP,1.0628
27/04/2017,MKD,4.4199
27/04/2017,MGA,5.2224
27/04/2017,MWK,6.206
27/04/2017,MYR,30.894
27/04/2017,MVR,6.3945
27/04/2017,MRO,3.1693
27/04/2017,MUR,64.8118
27/04/2017,MXN,5.7518
27/04/2017,MDL,6.7294
27/04/2017,MNT,0.0974
27/04/2017,MAD,1.9486
27/04/2017,MZN,5.9906
27/04/2017,MMK,3.8057
27/04/2017,ANG,7.3527
27/04/2017,NAD,1.6223
27/04/2017,NPR,0.671
27/04/2017,NZD,2.4978
27/04/2017,NIO,1.8192
27/04/2017,NGN,0.1533
27/04/2017,KPW,1.7613
27/04/2017,NOK,1.0079
27/04/2017,OMR,5.356
27/04/2017,PKR,11.1894
27/04/2017,PAB,11.1285
27/04/2017,PGK,3.4404
27/04/2017,PYG,6.4323
27/04/2017,PEN,0.2814
27/04/2017,PHP,111.678
27/04/2017,PLN,0.2791
27/04/2017,QAR,2.109
27/04/2017,RON,1.7371
27/04/2017,RUB,13.0302
27/04/2017,RWF,4.4935
27/04/2017,WST,2.171
27/04/2017,STD,4.0227
27/04/2017,SAR,6.0584
27/04/2017,RSD,0.8032
27/04/2017,SCR,4.5149
27/04/2017,SLL,2.8465
27/04/2017,SGD,7.6771
27/04/2017,SBD,8.008
27/04/2017,SOS,2.0498
27/04/2017,ZAR,5.5208
27/04/2017,KRW,0.1833
27/04/2017,LKR,1.9163
27/04/2017,SHP,3.3128
27/04/2017,SDG,6.6543
27/04/2017,SRD,3.6184
27/04/2017,SZL,4.4141
27/04/2017,SEK,3.8558
27/04/2017,CHF,10.1561
27/04/2017,SYP,5.1131
27/04/2017,TWD,399.6447
27/04/2017,TZS,10.6671
27/04/2017,THB,0.8635
27/04/2017,TOP,8.0067
27/04/2017,TTD,4.3239
27/04/2017,TND,4.0164
27/04/2017,TRY,0.4303
27/04/2017,TMM,3.8425
27/04/2017,USD,1
27/04/2017,UGX,6.7534
27/04/2017,UAH,34.6917
27/04/2017,UYU,28.8873
27/04/2017,AED,1.2087
27/04/2017,VUV,31.5392
27/04/2017,VEB,1.143
27/04/2017,VND,5.7572
27/04/2017,YER,7.7804
27/04/2017,ZMK,4.5745
27/04/2017,ZWD,4.0283
