date,currency,valueInUSD
10/04/2017,AFN,13.1054
10/04/2017,ALL,1.9682
10/04/2017,DZD,5.6615
10/04/2017,AOA,5.7867
10/04/2017,ARS,14.5479
10/04/2017,AMD,8.5593
10/04/2017,AWG,5.2297
10/04/2017,AUD,49.1153
10/04/2017,AZN,4.3751
10/04/2017,BSD,5.4614
10/04/2017,BHD,3.1709
10/04/2017,BDT,6.4591
10/04/2017,BBD,56.157
10/04/2017,BYR,6.3526
10/04/2017,BZD,6.7247
10/04/2017,BMD,1.1942
10/04/2017,BTN,7.3335
10/04/2017,BOB,30.713
10/04/2017,BAM,0.2758
10/04/2017,BWP,3.6809
10/04/2017,BRL,13.0377
10/04/2017,GBP,12.1341
10/04/2017,BND,0.2901
10/04/2017,BGN,0.0903
10/04/2017,BIF,1.0277
10/04/2017,XOF,5.8384
10/04/2017,XAF,2.5767
10/04/2017,XPF,0.2596
10/04/2017,KHR,1.733
10/04/2017,CAD,16.2244
10/04/2017,CVE,9.8178
10/04/2017,KYD,8.7362
10/04/2017,CLP,6.7009
10/04/2017,CNY,7.1287
10/04/2017,COP,49.3373
10/04/2017,KMF,3.8433
10/04/2017,CDF,0.2375
10/04/2017,CRC,0.7902
10/04/2017,HRK,186.3367
10/04/2017,CUC,6.5633
10/04/2017,CUP,1.9524
10/04/2017,CZK,3.226
10/04/2017,DKK,1.148
10/04/2017,DJF,7.1212
10/04/2017,DOP,6.4956
10/04/2017,XCD,25.1583
10/04/2017,EGP,4.1836
10/04/2017,SVC,2.9994
10/04/2017,ETB,10.2429
10/04/2017,FKP,5.8537
10/04/2017,FJD,8.8473
10/04/2017,GMD,11.2226
10/04/2017,GEL,5.1034
10/04/2017,GHS,7.3822
10/04/2017,GIP,9.4452
10/04/2017,GTQ,0.548
10/04/2017,GNF,139.6115
10/04/2017,GYD,3.8264
10/04/2017,HTG,21.4738
10/04/2017,HNL,2.4137
10/04/2017,HKD,3.6888
10/04/2017,HUF,3.5543
10/04/2017,ISK,2.0039
10/04/2017,INR,28.0102
10/04/2017,IDR,4.9532
10/04/2017,IRR,10.6849
10/04/2017,IQD,12.4822
10/04/2017,ILS,7.5682
10/04/2017,JMD,0.748
10/04/2017,JPY,0.0391
10/04/2017,JOD,2.1133
10/04/2017,KZT,3.2206
10/04/2017,KES,6.764
10/04/2017,KWD,4.8221
10/04/2017,KGS,5.7943
10/04/2017,LAK,2.705
10/04/2017,LBP,10.9608
10/04/2017,LSL,3.1942
10/04/2017,LRD,3.7458
10/04/2017,LYD,13.9308
10/04/2017,MOP,1.0669
10/04/2017,MKD,4.2457
10/04/2017,MGA,5.0261
10/04/2017,MWK,6.0315
10/04/2017,MYR,30.8744
10/04/2017,MVR,6.1158
10/04/2017,MRO,3.1423
10/04/2017,MUR,62.869
10/04/2017,MXN,6.0838
10/04/2017,MDL,6.7608
10/04/2017,MNT,0.1011
10/04/2017,MAD,1.9718
10/04/2017,MZN,5.9736
10/04/2017,MMK,3.7673
10/04/2017,ANG,7.7125
10/04/2017,NAD,1.5516
10/04/2017,NPR,0.6708
10/04/2017,NZD,2.5607
10/04/2017,NIO,1.7488
10/04/2017,NGN,0.1442
10/04/2017,KPW,1.7338
10/04/2017,NOK,0.9942
10/04/2017,OMR,5.2436
10/04/2017,PKR,11.7852
10/04/2017,PAB,10.8692
10/04/2017,PGK,3.3408
10/04/2017,PYG,6.3148
10/04/2017,PEN,0.2747
10/04/2017,PHP,107.0383
10/04/2017,PLN,0.2735
10/04/2017,QAR,2.0525
10/04/2017,RON,1.7262
10/04/2017,RUB,13.0789
10/04/2017,RWF,4.6353
10/04/2017,WST,2.187
10/04/2017,STD,3.9355
10/04/2017,SAR,6.4978
10/04/2017,RSD,0.8233
10/04/2017,SCR,4.456
10/04/2017,SLL,2.8171
10/04/2017,SGD,7.2616
10/04/2017,SBD,7.7617
10/04/2017,SOS,2.0642
10/04/2017,ZAR,5.5406
10/04/2017,KRW,0.1867
10/04/2017,LKR,1.8607
10/04/2017,SHP,3.3376
10/04/2017,SDG,6.8157
10/04/2017,SRD,3.3816
10/04/2017,SZL,4.41
10/04/2017,SEK,3.9868
10/04/2017,CHF,10.4056
10/04/2017,SYP,5.032
10/04/2017,TWD,416.8739
10/04/2017,TZS,10.25
10/04/2017,THB,0.8531
10/04/2017,TOP,7.7136
10/04/2017,TTD,4.0493
10/04/2017,TND,4.1503
10/04/2017,TRY,0.4322
10/04/2017,TMM,3.8231
10/04/2017,USD,1
10/04/2017,UGX,6.6867
10/04/2017,UAH,35.5896
10/04/2017,UYU,29.2473
10/04/2017,AED,1.1613
10/04/2017,VUV,30.7425
10/04/2017,VEB,1.1543
10/04/2017,VND,5.8352
10/04/2017,YER,7.8839
10/04/2017,ZMK,4.6808
10/04/2017,ZWD,4.1166
