date,currency,valueInUSD
11/04/2017,AFN,13.1116
11/04/2017,ALL,1.9466
11/04/2017,DZD,5.6638
11/04/2017,AOA,5.7288
11/04/2017,ARS,14.508
11/04/2017,AMD,8.5146
11/04/2017,AWG,5.1926
11/04/2017,AUD,49.0873
11/04/2017,AZN,4.4189
11/04/2017,BSD,5.4322
11/04/2017,BHD,3.1392
11/04/2017,BDT,6.3945
11/04/2017,BBD,56.2598
11/04/2017,BYR,6.2891
11/04/2017,BZD,6.6575
11/04/2017,BMD,1.1823
11/04/2017,BTN,7.2602
11/04/2017,BOB,30.6434
11/04/2017,BAM,0.273
11/04/2017,BWP,3.6771
11/04/2017,BRL,13.1025
11/04/2017,GBP,12.1715
11/04/2017,BND,0.2891
11/04/2017,BGN,0.0898
11/04/2017,BIF,1.0174
11/04/2017,XOF,5.8548
11/04/2017,XAF,2.6025
11/04/2017,XPF,0.2602
11/04/2017,KHR,1.7256
11/04/2017,CAD,16.3077
11/04/2017,CVE,9.7196
11/04/2017,KYD,8.6488
11/04/2017,CLP,6.7164
11/04/2017,CNY,7.2
11/04/2017,COP,49.5956
11/04/2017,KMF,3.8049
11/04/2017,CDF,0.2389
11/04/2017,CRC,0.7823
11/04/2017,HRK,187.1774
11/04/2017,CUC,6.5951
11/04/2017,CUP,1.9329
11/04/2017,CZK,3.2583
11/04/2017,DKK,1.149
11/04/2017,DJF,7.05
11/04/2017,DOP,6.5083
11/04/2017,XCD,25.0559
11/04/2017,EGP,4.1688
11/04/2017,SVC,3.0081
11/04/2017,ETB,10.166
11/04/2017,FKP,5.9122
11/04/2017,FJD,8.7588
11/04/2017,GMD,11.1761
11/04/2017,GEL,5.1544
11/04/2017,GHS,7.3084
11/04/2017,GIP,9.4048
11/04/2017,GTQ,0.5425
11/04/2017,GNF,138.5023
11/04/2017,GYD,3.8647
11/04/2017,HTG,21.2591
11/04/2017,HNL,2.4112
11/04/2017,HKD,3.6519
11/04/2017,HUF,3.5739
11/04/2017,ISK,2.0239
11/04/2017,INR,27.8959
11/04/2017,IDR,4.9795
11/04/2017,IRR,10.7365
11/04/2017,IQD,12.4212
11/04/2017,ILS,7.5553
11/04/2017,JMD,0.7555
11/04/2017,JPY,0.0392
11/04/2017,JOD,2.123
11/04/2017,KZT,3.2528
11/04/2017,KES,6.7567
11/04/2017,KWD,4.8437
11/04/2017,KGS,5.7364
11/04/2017,LAK,2.7279
11/04/2017,LBP,10.8512
11/04/2017,LSL,3.2261
11/04/2017,LRD,3.7396
11/04/2017,LYD,14.0318
11/04/2017,MOP,1.0552
11/04/2017,MKD,4.2716
11/04/2017,MGA,5.0765
11/04/2017,MWK,6.0918
11/04/2017,MYR,30.4478
11/04/2017,MVR,6.1215
11/04/2017,MRO,3.1109
11/04/2017,MUR,62.7737
11/04/2017,MXN,6.023
11/04/2017,MDL,6.7655
11/04/2017,MNT,0.1011
11/04/2017,MAD,1.9533
11/04/2017,MZN,5.9311
11/04/2017,MMK,3.805
11/04/2017,ANG,7.6354
11/04/2017,NAD,1.5608
11/04/2017,NPR,0.6756
11/04/2017,NZD,2.5351
11/04/2017,NIO,1.7313
11/04/2017,NGN,0.1448
11/04/2017,KPW,1.7461
11/04/2017,NOK,0.9936
11/04/2017,OMR,5.2207
11/04/2017,PKR,11.6673
11/04/2017,PAB,10.9779
11/04/2017,PGK,3.367
11/04/2017,PYG,6.3075
11/04/2017,PEN,0.2745
11/04/2017,PHP,108.2939
11/04/2017,PLN,0.2735
11/04/2017,QAR,2.073
11/04/2017,RON,1.7141
11/04/2017,RUB,13.2097
11/04/2017,RWF,4.6443
11/04/2017,WST,2.1902
11/04/2017,STD,3.9312
11/04/2017,SAR,6.5176
11/04/2017,RSD,0.8151
11/04/2017,SCR,4.4405
11/04/2017,SLL,2.8113
11/04/2017,SGD,7.3132
11/04/2017,SBD,7.7154
11/04/2017,SOS,2.0711
11/04/2017,ZAR,5.596
11/04/2017,KRW,0.1855
11/04/2017,LKR,1.8657
11/04/2017,SHP,3.3396
11/04/2017,SDG,6.788
11/04/2017,SRD,3.3892
11/04/2017,SZL,4.3826
11/04/2017,SEK,3.9953
11/04/2017,CHF,10.3015
11/04/2017,SYP,5.0823
11/04/2017,TWD,421.1496
11/04/2017,TZS,10.3525
11/04/2017,THB,0.8518
11/04/2017,TOP,7.7518
11/04/2017,TTD,4.0898
11/04/2017,TND,4.1918
11/04/2017,TRY,0.4305
11/04/2017,TMM,3.7849
11/04/2017,USD,1
11/04/2017,UGX,6.6093
11/04/2017,UAH,35.761
11/04/2017,UYU,28.9615
11/04/2017,AED,1.1704
11/04/2017,VUV,30.7587
11/04/2017,VEB,1.1535
11/04/2017,VND,5.851
11/04/2017,YER,7.936
11/04/2017,ZMK,4.634
11/04/2017,ZWD,4.1458
