date,currency,valueInUSD
02/04/2017,AFN,12.7645
02/04/2017,ALL,2.0224
02/04/2017,DZD,5.9441
02/04/2017,AOA,5.7315
02/04/2017,ARS,14.946
02/04/2017,AMD,8.4734
02/04/2017,AWG,5.2693
02/04/2017,AUD,48.8202
02/04/2017,AZN,4.3891
02/04/2017,BSD,5.4926
02/04/2017,BHD,3.2057
02/04/2017,BDT,6.5218
02/04/2017,BBD,56.9402
02/04/2017,BYR,6.2426
02/04/2017,BZD,6.8084
02/04/2017,BMD,1.2011
02/04/2017,BTN,7.6837
02/04/2017,BOB,30.8812
02/04/2017,BAM,0.2686
02/04/2017,BWP,3.769
02/04/2017,BRL,13.3662
02/04/2017,GBP,12.0804
02/04/2017,BND,0.2936
02/04/2017,BGN,0.0907
02/04/2017,BIF,1.0458
02/04/2017,XOF,5.8919
02/04/2017,XAF,2.6414
02/04/2017,XPF,0.2599
02/04/2017,KHR,1.7365
02/04/2017,CAD,16.543
02/04/2017,CVE,10.0431
02/04/2017,KYD,8.8342
02/04/2017,CLP,6.9218
02/04/2017,CNY,7.1523
02/04/2017,COP,50.85
02/04/2017,KMF,3.8518
02/04/2017,CDF,0.2378
02/04/2017,CRC,0.7854
02/04/2017,HRK,188.2317
02/04/2017,CUC,6.524
02/04/2017,CUP,1.9554
02/04/2017,CZK,3.3053
02/04/2017,DKK,1.1695
02/04/2017,DJF,7.2055
02/04/2017,DOP,6.3878
02/04/2017,XCD,24.8191
02/04/2017,EGP,4.1055
02/04/2017,SVC,2.8775
02/04/2017,ETB,10.0554
02/04/2017,FKP,5.6397
02/04/2017,FJD,8.7843
02/04/2017,GMD,11.2612
02/04/2017,GEL,5.048
02/04/2017,GHS,7.5166
02/04/2017,GIP,9.5711
02/04/2017,GTQ,0.5391
02/04/2017,GNF,139.8154
02/04/2017,GYD,3.6296
02/04/2017,HTG,21.3281
02/04/2017,HNL,2.4484
02/04/2017,HKD,3.657
02/04/2017,HUF,3.556
02/04/2017,ISK,1.9943
02/04/2017,INR,27.4142
02/04/2017,IDR,4.997
02/04/2017,IRR,10.6505
02/04/2017,IQD,12.5089
02/04/2017,ILS,7.8998
02/04/2017,JMD,0.7706
02/04/2017,JPY,0.0398
02/04/2017,JOD,2.1885
02/04/2017,KZT,3.1423
02/04/2017,KES,6.718
02/04/2017,KWD,4.9369
02/04/2017,KGS,5.8807
02/04/2017,LAK,2.7217
02/04/2017,LBP,10.6618
02/04/2017,LSL,3.0953
02/04/2017,LRD,3.6086
02/04/2017,LYD,13.7025
02/04/2017,MOP,1.039
02/04/2017,MKD,4.2176
02/04/2017,MGA,5.2378
02/04/2017,MWK,5.9361
02/04/2017,MYR,30.8628
02/04/2017,MVR,6.0564
02/04/2017,MRO,3.117
02/04/2017,MUR,63.3182
02/04/2017,MXN,5.89
02/04/2017,MDL,6.8009
02/04/2017,MNT,0.1016
02/04/2017,MAD,2.0129
02/04/2017,MZN,5.9554
02/04/2017,MMK,3.6359
02/04/2017,ANG,7.734
02/04/2017,NAD,1.5452
02/04/2017,NPR,0.7157
02/04/2017,NZD,2.6153
02/04/2017,NIO,1.8188
02/04/2017,NGN,0.1416
02/04/2017,KPW,1.7386
02/04/2017,NOK,1.0032
02/04/2017,OMR,5.2128
02/04/2017,PKR,11.6196
02/04/2017,PAB,10.696
02/04/2017,PGK,3.256
02/04/2017,PYG,6.2771
02/04/2017,PEN,0.2819
02/04/2017,PHP,104.2404
02/04/2017,PLN,0.2857
02/04/2017,QAR,2.0439
02/04/2017,RON,1.7525
02/04/2017,RUB,13.1249
02/04/2017,RWF,4.6992
02/04/2017,WST,2.2337
02/04/2017,STD,3.8643
02/04/2017,SAR,6.3388
02/04/2017,RSD,0.808
02/04/2017,SCR,4.4934
02/04/2017,SLL,2.8104
02/04/2017,SGD,7.3685
02/04/2017,SBD,8.0274
02/04/2017,SOS,2.0625
02/04/2017,ZAR,5.462
02/04/2017,KRW,0.1874
02/04/2017,LKR,1.777
02/04/2017,SHP,3.3367
02/04/2017,SDG,6.9007
02/04/2017,SRD,3.3489
02/04/2017,SZL,4.4203
02/04/2017,SEK,3.8155
02/04/2017,CHF,10.4974
02/04/2017,SYP,5.3187
02/04/2017,TWD,421.3267
02/04/2017,TZS,10.1559
02/04/2017,THB,0.8628
02/04/2017,TOP,7.8967
02/04/2017,TTD,3.9555
02/04/2017,TND,4.1893
02/04/2017,TRY,0.4221
02/04/2017,TMM,3.6966
02/04/2017,USD,1
02/04/2017,UGX,6.7428
02/04/2017,UAH,36.292
02/04/2017,UYU,29.3616
02/04/2017,AED,1.1906
02/04/2017,VUV,30.8845
02/04/2017,VEB,1.18
02/04/2017,VND,5.9959
02/04/2017,YER,8.1713
02/04/2017,ZMK,4.5985
02/04/2017,ZWD,4.2936
