date,currency,valueInUSD
29/04/2017,AFN,13.0157
29/04/2017,ALL,1.9236
29/04/2017,DZD,5.2003
29/04/2017,AOA,6.0113
29/04/2017,ARS,15.3285
29/04/2017,AMD,8.8009
29/04/2017,AWG,5.122
29/04/2017,AUD,49.5018
29/04/2017,AZN,4.3047
29/04/2017,BSD,5.5011
29/04/2017,BHD,3.2614
29/04/2017,BDT,6.5705
29/04/2017,BBD,56.7647
29/04/2017,BYR,6.2711
29/04/2017,BZD,6.4577
29/04/2017,BMD,1.2042
29/04/2017,BTN,7.9453
29/04/2017,BOB,29.424
29/04/2017,BAM,0.2804
29/04/2017,BWP,3.4777
29/04/2017,BRL,12.9304
29/04/2017,GBP,11.7689
29/04/2017,BND,0.2835
29/04/2017,BGN,0.0891
29/04/2017,BIF,1.0903
29/04/2017,XOF,5.6361
29/04/2017,XAF,2.7046
29/04/2017,XPF,0.276
29/04/2017,KHR,1.7303
29/04/2017,CAD,15.9079
29/04/2017,CVE,9.8377
29/04/2017,KYD,8.551
29/04/2017,CLP,6.6565
29/04/2017,CNY,7.8648
29/04/2017,COP,52.9379
29/04/2017,KMF,3.7867
29/04/2017,CDF,0.2196
29/04/2017,CRC,0.8278
29/04/2017,HRK,188.6097
29/04/2017,CUC,6.6318
29/04/2017,CUP,1.921
29/04/2017,CZK,3.3783
29/04/2017,DKK,1.1123
29/04/2017,DJF,7.1796
29/04/2017,DOP,6.7009
29/04/2017,XCD,25.2836
29/04/2017,EGP,4.1272
29/04/2017,SVC,3.121
29/04/2017,ETB,9.7677
29/04/2017,FKP,5.8544
29/04/2017,FJD,8.7568
29/04/2017,GMD,11.2743
29/04/2017,GEL,4.9364
29/04/2017,GHS,7.407
29/04/2017,GIP,9.5785
29/04/2017,GTQ,0.5201
29/04/2017,GNF,145.1561
29/04/2017,GYD,3.8854
29/04/2017,HTG,19.9456
29/04/2017,HNL,2.6293
29/04/2017,HKD,3.4973
29/04/2017,HUF,3.6221
29/04/2017,ISK,2.0482
29/04/2017,INR,30.02
29/04/2017,IDR,4.8167
29/04/2017,IRR,11.1623
29/04/2017,IQD,13.2276
29/04/2017,ILS,7.8156
29/04/2017,JMD,0.7467
29/04/2017,JPY,0.0392
29/04/2017,JOD,2.1793
29/04/2017,KZT,3.3015
29/04/2017,KES,6.6743
29/04/2017,KWD,4.9315
29/04/2017,KGS,5.6132
29/04/2017,LAK,2.7093
29/04/2017,LBP,11.0706
29/04/2017,LSL,3.2194
29/04/2017,LRD,3.8949
29/04/2017,LYD,14.1464
29/04/2017,MOP,1.055
29/04/2017,MKD,4.3539
29/04/2017,MGA,5.3273
29/04/2017,MWK,6.2014
29/04/2017,MYR,30.3122
29/04/2017,MVR,6.4392
29/04/2017,MRO,3.2137
29/04/2017,MUR,63.7677
29/04/2017,MXN,5.712
29/04/2017,MDL,6.7077
29/04/2017,MNT,0.0979
29/04/2017,MAD,1.9444
29/04/2017,MZN,5.9881
29/04/2017,MMK,3.849
29/04/2017,ANG,7.2693
29/04/2017,NAD,1.6197
29/04/2017,NPR,0.681
29/04/2017,NZD,2.4976
29/04/2017,NIO,1.8285
29/04/2017,NGN,0.1507
29/04/2017,KPW,1.7782
29/04/2017,NOK,0.9999
29/04/2017,OMR,5.417
29/04/2017,PKR,11.1963
29/04/2017,PAB,11.1372
29/04/2017,PGK,3.4446
29/04/2017,PYG,6.4933
29/04/2017,PEN,0.2791
29/04/2017,PHP,111.6384
29/04/2017,PLN,0.2806
29/04/2017,QAR,2.139
29/04/2017,RON,1.7461
29/04/2017,RUB,13.0449
29/04/2017,RWF,4.5591
29/04/2017,WST,2.1708
29/04/2017,STD,4.012
29/04/2017,SAR,6.0601
29/04/2017,RSD,0.8097
29/04/2017,SCR,4.4352
29/04/2017,SLL,2.8883
29/04/2017,SGD,7.5749
29/04/2017,SBD,7.9168
29/04/2017,SOS,2.0813
29/04/2017,ZAR,5.4687
29/04/2017,KRW,0.1819
29/04/2017,LKR,1.8935
29/04/2017,SHP,3.3556
29/04/2017,SDG,6.6766
29/04/2017,SRD,3.6911
29/04/2017,SZL,4.4554
29/04/2017,SEK,3.8554
29/04/2017,CHF,10.2273
29/04/2017,SYP,5.0919
29/04/2017,TWD,399.5291
29/04/2017,TZS,10.5686
29/04/2017,THB,0.8706
29/04/2017,TOP,8.1519
29/04/2017,TTD,4.3213
29/04/2017,TND,3.9933
29/04/2017,TRY,0.4353
29/04/2017,TMM,3.8951
29/04/2017,USD,1
29/04/2017,UGX,6.8752
29/04/2017,UAH,35.1154
29/04/2017,UYU,28.9119
29/04/2017,AED,1.1934
29/04/2017,VUV,31.3305
29/04/2017,VEB,1.1348
29/04/2017,VND,5.7566
29/04/2017,YER,7.856
29/04/2017,ZMK,4.6114
29/04/2017,ZWD,4.0526
