date,currency,valueInUSD
01/04/2017,AFN,12.7554
01/04/2017,ALL,2.0024
01/04/2017,DZD,5.9645
01/04/2017,AOA,5.7279
01/04/2017,ARS,15.0333
01/04/2017,AMD,8.3895
01/04/2017,AWG,5.3012
01/04/2017,AUD,49.3046
01/04/2017,AZN,4.3818
01/04/2017,BSD,5.4382
01/04/2017,BHD,3.174
01/04/2017,BDT,6.5877
01/04/2017,BBD,57.5154
01/04/2017,BYR,6.1808
01/04/2017,BZD,6.8671
01/04/2017,BMD,1.1918
01/04/2017,BTN,7.6076
01/04/2017,BOB,30.5754
01/04/2017,BAM,0.2713
01/04/2017,BWP,3.7707
01/04/2017,BRL,13.2339
01/04/2017,GBP,11.9608
01/04/2017,BND,0.2907
01/04/2017,BGN,0.0898
01/04/2017,BIF,1.0471
01/04/2017,XOF,5.8336
01/04/2017,XAF,2.653
01/04/2017,XPF,0.2599
01/04/2017,KHR,1.754
01/04/2017,CAD,16.5461
01/04/2017,CVE,9.9764
01/04/2017,KYD,8.7467
01/04/2017,CLP,6.8665
01/04/2017,CNY,7.1553
01/04/2017,COP,50.3465
01/04/2017,KMF,3.8907
01/04/2017,CDF,0.2375
01/04/2017,CRC,0.7776
01/04/2017,HRK,186.8953
01/04/2017,CUC,6.4594
01/04/2017,CUP,1.9631
01/04/2017,CZK,3.3387
01/04/2017,DKK,1.164
01/04/2017,DJF,7.1342
01/04/2017,DOP,6.4131
01/04/2017,XCD,24.6526
01/04/2017,EGP,4.0947
01/04/2017,SVC,2.8776
01/04/2017,ETB,9.9607
01/04/2017,FKP,5.6316
01/04/2017,FJD,8.873
01/04/2017,GMD,11.2354
01/04/2017,GEL,5.0501
01/04/2017,GHS,7.504
01/04/2017,GIP,9.4763
01/04/2017,GTQ,0.5338
01/04/2017,GNF,141.2277
01/04/2017,GYD,3.6255
01/04/2017,HTG,21.1169
01/04/2017,HNL,2.4242
01/04/2017,HKD,3.6858
01/04/2017,HUF,3.561
01/04/2017,ISK,2.0147
01/04/2017,INR,27.4195
01/04/2017,IDR,5.0475
01/04/2017,IRR,10.7581
01/04/2017,IQD,12.4791
01/04/2017,ILS,7.9325
01/04/2017,JMD,0.763
01/04/2017,JPY,0.0397
01/04/2017,JOD,2.1861
01/04/2017,KZT,3.174
01/04/2017,KES,6.7859
01/04/2017,KWD,4.8981
01/04/2017,KGS,5.8225
01/04/2017,LAK,2.7218
01/04/2017,LBP,10.6818
01/04/2017,LSL,3.1151
01/04/2017,LRD,3.6248
01/04/2017,LYD,13.6725
01/04/2017,MOP,1.0404
01/04/2017,MKD,4.2053
01/04/2017,MGA,5.1959
01/04/2017,MWK,5.9961
01/04/2017,MYR,30.843
01/04/2017,MVR,6.1176
01/04/2017,MRO,3.0861
01/04/2017,MUR,62.6913
01/04/2017,MXN,5.8317
01/04/2017,MDL,6.8696
01/04/2017,MNT,0.1026
01/04/2017,MAD,2.0094
01/04/2017,MZN,5.8964
01/04/2017,MMK,3.6532
01/04/2017,ANG,7.7024
01/04/2017,NAD,1.55
01/04/2017,NPR,0.7229
01/04/2017,NZD,2.633
01/04/2017,NIO,1.8008
01/04/2017,NGN,0.1411
01/04/2017,KPW,1.7562
01/04/2017,NOK,1.0133
01/04/2017,OMR,5.2027
01/04/2017,PKR,11.5781
01/04/2017,PAB,10.5901
01/04/2017,PGK,3.2889
01/04/2017,PYG,6.3035
01/04/2017,PEN,0.2827
01/04/2017,PHP,103.2083
01/04/2017,PLN,0.2856
01/04/2017,QAR,2.0645
01/04/2017,RON,1.7702
01/04/2017,RUB,13.1684
01/04/2017,RWF,4.6768
01/04/2017,WST,2.2462
01/04/2017,STD,3.8504
01/04/2017,SAR,6.276
01/04/2017,RSD,0.8162
01/04/2017,SCR,4.5023
01/04/2017,SLL,2.8388
01/04/2017,SGD,7.2955
01/04/2017,SBD,7.9479
01/04/2017,SOS,2.0421
01/04/2017,ZAR,5.5172
01/04/2017,KRW,0.1893
01/04/2017,LKR,1.7704
01/04/2017,SHP,3.3704
01/04/2017,SDG,6.9704
01/04/2017,SRD,3.3366
01/04/2017,SZL,4.4649
01/04/2017,SEK,3.8226
01/04/2017,CHF,10.5896
01/04/2017,SYP,5.281
01/04/2017,TWD,417.1551
01/04/2017,TZS,10.0553
01/04/2017,THB,0.8669
01/04/2017,TOP,7.9317
01/04/2017,TTD,3.9481
01/04/2017,TND,4.2316
01/04/2017,TRY,0.4179
01/04/2017,TMM,3.6846
01/04/2017,USD,1
01/04/2017,UGX,6.676
01/04/2017,UAH,35.9327
01/04/2017,UYU,29.0709
01/04/2017,AED,1.191
01/04/2017,VUV,30.677
01/04/2017,VEB,1.1683
01/04/2017,VND,6.0136
01/04/2017,YER,8.0904
01/04/2017,ZMK,4.645
01/04/2017,ZWD,4.3235
