date,currency,valueInUSD
23/04/2017,AFN,12.9683
23/04/2017,ALL,1.9063
23/04/2017,DZD,5.307
23/04/2017,AOA,5.9645
23/04/2017,ARS,14.8292
23/04/2017,AMD,8.5015
23/04/2017,AWG,5.0857
23/04/2017,AUD,49.86
23/04/2017,AZN,4.346
23/04/2017,BSD,5.4618
23/04/2017,BHD,3.1615
23/04/2017,BDT,6.4067
23/04/2017,BBD,56.1884
23/04/2017,BYR,6.3247
23/04/2017,BZD,6.3941
23/04/2017,BMD,1.1722
23/04/2017,BTN,7.6361
23/04/2017,BOB,30.0363
23/04/2017,BAM,0.2768
23/04/2017,BWP,3.4843
23/04/2017,BRL,12.5494
23/04/2017,GBP,12.2162
23/04/2017,BND,0.2831
23/04/2017,BGN,0.0888
23/04/2017,BIF,1.0774
23/04/2017,XOF,5.5855
23/04/2017,XAF,2.664
23/04/2017,XPF,0.2705
23/04/2017,KHR,1.7569
23/04/2017,CAD,15.8997
23/04/2017,CVE,9.7509
23/04/2017,KYD,8.2966
23/04/2017,CLP,6.6962
23/04/2017,CNY,7.5864
23/04/2017,COP,53.5932
23/04/2017,KMF,3.817
23/04/2017,CDF,0.2311
23/04/2017,CRC,0.8219
23/04/2017,HRK,194.8101
23/04/2017,CUC,6.6721
23/04/2017,CUP,1.8873
23/04/2017,CZK,3.2682
23/04/2017,DKK,1.1354
23/04/2017,DJF,7.0708
23/04/2017,DOP,6.8095
23/04/2017,XCD,25.3205
23/04/2017,EGP,4.1722
23/04/2017,SVC,3.0422
23/04/2017,ETB,10.0166
23/04/2017,FKP,5.6523
23/04/2017,FJD,8.8692
23/04/2017,GMD,11.2892
23/04/2017,GEL,5.0717
23/04/2017,GHS,7.3938
23/04/2017,GIP,9.6788
23/04/2017,GTQ,0.5284
23/04/2017,GNF,141.6571
23/04/2017,GYD,3.9095
23/04/2017,HTG,20.0075
23/04/2017,HNL,2.5886
23/04/2017,HKD,3.5391
23/04/2017,HUF,3.6291
23/04/2017,ISK,2.0211
23/04/2017,INR,29.1121
23/04/2017,IDR,4.8667
23/04/2017,IRR,10.9214
23/04/2017,IQD,13.1
23/04/2017,ILS,7.7449
23/04/2017,JMD,0.7566
23/04/2017,JPY,0.0392
23/04/2017,JOD,2.1504
23/04/2017,KZT,3.2317
23/04/2017,KES,6.6104
23/04/2017,KWD,4.8933
23/04/2017,KGS,5.7705
23/04/2017,LAK,2.7854
23/04/2017,LBP,11.0067
23/04/2017,LSL,3.2289
23/04/2017,LRD,3.8739
23/04/2017,LYD,14.2712
23/04/2017,MOP,1.0509
23/04/2017,MKD,4.407
23/04/2017,MGA,5.2958
23/04/2017,MWK,6.1473
23/04/2017,MYR,31.3583
23/04/2017,MVR,6.349
23/04/2017,MRO,3.1582
23/04/2017,MUR,64.49
23/04/2017,MXN,5.7464
23/04/2017,MDL,6.6211
23/04/2017,MNT,0.0981
23/04/2017,MAD,1.9724
23/04/2017,MZN,5.963
23/04/2017,MMK,3.7833
23/04/2017,ANG,7.4877
23/04/2017,NAD,1.62
23/04/2017,NPR,0.664
23/04/2017,NZD,2.5116
23/04/2017,NIO,1.8132
23/04/2017,NGN,0.1514
23/04/2017,KPW,1.7724
23/04/2017,NOK,1.0067
23/04/2017,OMR,5.3886
23/04/2017,PKR,11.2009
23/04/2017,PAB,10.9589
23/04/2017,PGK,3.4649
23/04/2017,PYG,6.3457
23/04/2017,PEN,0.2757
23/04/2017,PHP,110.2541
23/04/2017,PLN,0.2776
23/04/2017,QAR,2.0676
23/04/2017,RON,1.7584
23/04/2017,RUB,13.0979
23/04/2017,RWF,4.4249
23/04/2017,WST,2.192
23/04/2017,STD,3.9912
23/04/2017,SAR,6.1876
23/04/2017,RSD,0.8235
23/04/2017,SCR,4.5184
23/04/2017,SLL,2.8542
23/04/2017,SGD,7.3946
23/04/2017,SBD,8.0593
23/04/2017,SOS,2.0827
23/04/2017,ZAR,5.5659
23/04/2017,KRW,0.1838
23/04/2017,LKR,1.9016
23/04/2017,SHP,3.3193
23/04/2017,SDG,6.6992
23/04/2017,SRD,3.57
23/04/2017,SZL,4.4147
23/04/2017,SEK,3.952
23/04/2017,CHF,10.0858
23/04/2017,SYP,5.0205
23/04/2017,TWD,406.1459
23/04/2017,TZS,10.5192
23/04/2017,THB,0.8714
23/04/2017,TOP,8.0083
23/04/2017,TTD,4.2057
23/04/2017,TND,4.1222
23/04/2017,TRY,0.4293
23/04/2017,TMM,3.8239
23/04/2017,USD,1
23/04/2017,UGX,6.6551
23/04/2017,UAH,34.2793
23/04/2017,UYU,29.4768
23/04/2017,AED,1.2281
23/04/2017,VUV,31.3633
23/04/2017,VEB,1.1205
23/04/2017,VND,5.7516
23/04/2017,YER,7.9108
23/04/2017,ZMK,4.5541
23/04/2017,ZWD,4.0334
