date,currency,valueInUSD
20/04/2017,AFN,13.178
20/04/2017,ALL,1.9144
20/04/2017,DZD,5.4201
20/04/2017,AOA,5.9675
20/04/2017,ARS,14.6575
20/04/2017,AMD,8.3909
20/04/2017,AWG,5.1376
20/04/2017,AUD,48.5437
20/04/2017,AZN,4.3543
20/04/2017,BSD,5.4785
20/04/2017,BHD,3.106
20/04/2017,BDT,6.3953
20/04/2017,BBD,57.0089
20/04/2017,BYR,6.2766
20/04/2017,BZD,6.3751
20/04/2017,BMD,1.1892
20/04/2017,BTN,7.5189
20/04/2017,BOB,30.3428
20/04/2017,BAM,0.2748
20/04/2017,BWP,3.5606
20/04/2017,BRL,12.6975
20/04/2017,GBP,12.4287
20/04/2017,BND,0.287
20/04/2017,BGN,0.0886
20/04/2017,BIF,1.0696
20/04/2017,XOF,5.688
20/04/2017,XAF,2.6725
20/04/2017,XPF,0.2657
20/04/2017,KHR,1.7663
20/04/2017,CAD,16.108
20/04/2017,CVE,9.7458
20/04/2017,KYD,8.3812
20/04/2017,CLP,6.716
20/04/2017,CNY,7.5578
20/04/2017,COP,52.1048
20/04/2017,KMF,3.7636
20/04/2017,CDF,0.2285
20/04/2017,CRC,0.8113
20/04/2017,HRK,193.363
20/04/2017,CUC,6.672
20/04/2017,CUP,1.9207
20/04/2017,CZK,3.2744
20/04/2017,DKK,1.1305
20/04/2017,DJF,7.0972
20/04/2017,DOP,6.6293
20/04/2017,XCD,24.86
20/04/2017,EGP,4.0967
20/04/2017,SVC,3.0883
20/04/2017,ETB,9.8201
20/04/2017,FKP,5.729
20/04/2017,FJD,8.8065
20/04/2017,GMD,11.2144
20/04/2017,GEL,5.023
20/04/2017,GHS,7.5578
20/04/2017,GIP,9.5983
20/04/2017,GTQ,0.5356
20/04/2017,GNF,143.9471
20/04/2017,GYD,3.9846
20/04/2017,HTG,20.2116
20/04/2017,HNL,2.5221
20/04/2017,HKD,3.6089
20/04/2017,HUF,3.6298
20/04/2017,ISK,1.9599
20/04/2017,INR,29.1444
20/04/2017,IDR,4.958
20/04/2017,IRR,10.7209
20/04/2017,IQD,13.097
20/04/2017,ILS,7.7536
20/04/2017,JMD,0.7546
20/04/2017,JPY,0.04
20/04/2017,JOD,2.1168
20/04/2017,KZT,3.1514
20/04/2017,KES,6.7776
20/04/2017,KWD,4.9079
20/04/2017,KGS,5.746
20/04/2017,LAK,2.8093
20/04/2017,LBP,11.0591
20/04/2017,LSL,3.3073
20/04/2017,LRD,3.7599
20/04/2017,LYD,14.2104
20/04/2017,MOP,1.0396
20/04/2017,MKD,4.3518
20/04/2017,MGA,5.1984
20/04/2017,MWK,6.0612
20/04/2017,MYR,31.4518
20/04/2017,MVR,6.324
20/04/2017,MRO,3.2029
20/04/2017,MUR,64.8418
20/04/2017,MXN,5.7484
20/04/2017,MDL,6.7545
20/04/2017,MNT,0.0983
20/04/2017,MAD,1.9694
20/04/2017,MZN,6.0238
20/04/2017,MMK,3.6927
20/04/2017,ANG,7.476
20/04/2017,NAD,1.6123
20/04/2017,NPR,0.6802
20/04/2017,NZD,2.5169
20/04/2017,NIO,1.8031
20/04/2017,NGN,0.1522
20/04/2017,KPW,1.7596
20/04/2017,NOK,1.0115
20/04/2017,OMR,5.3629
20/04/2017,PKR,11.1538
20/04/2017,PAB,10.97
20/04/2017,PGK,3.419
20/04/2017,PYG,6.1844
20/04/2017,PEN,0.2776
20/04/2017,PHP,109.5311
20/04/2017,PLN,0.2752
20/04/2017,QAR,2.1056
20/04/2017,RON,1.7589
20/04/2017,RUB,13.2592
20/04/2017,RWF,4.5066
20/04/2017,WST,2.1773
20/04/2017,STD,4.0609
20/04/2017,SAR,6.2611
20/04/2017,RSD,0.8278
20/04/2017,SCR,4.5004
20/04/2017,SLL,2.8012
20/04/2017,SGD,7.3546
20/04/2017,SBD,7.9976
20/04/2017,SOS,2.0881
20/04/2017,ZAR,5.5558
20/04/2017,KRW,0.1807
20/04/2017,LKR,1.9323
20/04/2017,SHP,3.3639
20/04/2017,SDG,6.6969
20/04/2017,SRD,3.4783
20/04/2017,SZL,4.3645
20/04/2017,SEK,3.8967
20/04/2017,CHF,10.035
20/04/2017,SYP,5.1076
20/04/2017,TWD,403.5695
20/04/2017,TZS,10.4709
20/04/2017,THB,0.8618
20/04/2017,TOP,7.8771
20/04/2017,TTD,4.2519
20/04/2017,TND,4.141
20/04/2017,TRY,0.432
20/04/2017,TMM,3.782
20/04/2017,USD,1
20/04/2017,UGX,6.6873
20/04/2017,UAH,34.6291
20/04/2017,UYU,29.0326
20/04/2017,AED,1.2431
20/04/2017,VUV,31.3358
20/04/2017,VEB,1.1147
20/04/2017,VND,5.7274
20/04/2017,YER,7.8949
20/04/2017,ZMK,4.507
20/04/2017,ZWD,3.9714
