date,currency,valueInUSD
04/04/2017,AFN,12.9596
04/04/2017,ALL,2.0005
04/04/2017,DZD,5.9727
04/04/2017,AOA,5.7628
04/04/2017,ARS,14.9056
04/04/2017,AMD,8.5063
04/04/2017,AWG,5.1602
04/04/2017,AUD,49.655
04/04/2017,AZN,4.3632
04/04/2017,BSD,5.445
04/04/2017,BHD,3.2563
04/04/2017,BDT,6.4393
04/04/2017,BBD,55.8071
04/04/2017,BYR,6.1903
04/04/2017,BZD,6.6911
04/04/2017,BMD,1.1935
04/04/2017,BTN,7.5308
04/04/2017,BOB,30.9614
04/04/2017,BAM,0.2661
04/04/2017,BWP,3.7686
04/04/2017,BRL,13.1936
04/04/2017,GBP,12.0792
04/04/2017,BND,0.2988
04/04/2017,BGN,0.0895
04/04/2017,BIF,1.0524
04/04/2017,XOF,5.8293
04/04/2017,XAF,2.6054
04/04/2017,XPF,0.2631
04/04/2017,KHR,1.7218
04/04/2017,CAD,16.407
04/04/2017,CVE,10.045
04/04/2017,KYD,8.6584
04/04/2017,CLP,6.9211
04/04/2017,CNY,7.296
04/04/2017,COP,49.8381
04/04/2017,KMF,3.8728
04/04/2017,CDF,0.2386
04/04/2017,CRC,0.7896
04/04/2017,HRK,184.9742
04/04/2017,CUC,6.5838
04/04/2017,CUP,1.9446
04/04/2017,CZK,3.2696
04/04/2017,DKK,1.1462
04/04/2017,DJF,7.2122
04/04/2017,DOP,6.3307
04/04/2017,XCD,24.8052
04/04/2017,EGP,4.0238
04/04/2017,SVC,2.9354
04/04/2017,ETB,10.1091
04/04/2017,FKP,5.6899
04/04/2017,FJD,8.7629
04/04/2017,GMD,11.2601
04/04/2017,GEL,5.0266
04/04/2017,GHS,7.367
04/04/2017,GIP,9.5226
04/04/2017,GTQ,0.5399
04/04/2017,GNF,141.4818
04/04/2017,GYD,3.6768
04/04/2017,HTG,21.1804
04/04/2017,HNL,2.4674
04/04/2017,HKD,3.656
04/04/2017,HUF,3.5557
04/04/2017,ISK,2.008
04/04/2017,INR,27.361
04/04/2017,IDR,4.9803
04/04/2017,IRR,10.6713
04/04/2017,IQD,12.3202
04/04/2017,ILS,7.8231
04/04/2017,JMD,0.7736
04/04/2017,JPY,0.0395
04/04/2017,JOD,2.165
04/04/2017,KZT,3.2054
04/04/2017,KES,6.8531
04/04/2017,KWD,4.9809
04/04/2017,KGS,5.8801
04/04/2017,LAK,2.7463
04/04/2017,LBP,10.6029
04/04/2017,LSL,3.1269
04/04/2017,LRD,3.6488
04/04/2017,LYD,13.7012
04/04/2017,MOP,1.0394
04/04/2017,MKD,4.2644
04/04/2017,MGA,5.2006
04/04/2017,MWK,5.8962
04/04/2017,MYR,30.8393
04/04/2017,MVR,5.9973
04/04/2017,MRO,3.1389
04/04/2017,MUR,62.9953
04/04/2017,MXN,5.9795
04/04/2017,MDL,6.7832
04/04/2017,MNT,0.1029
04/04/2017,MAD,2.0291
04/04/2017,MZN,6.0182
04/04/2017,MMK,3.6572
04/04/2017,ANG,7.6542
04/04/2017,NAD,1.5477
04/04/2017,NPR,0.7014
04/04/2017,NZD,2.5986
04/04/2017,NIO,1.7919
04/04/2017,NGN,0.1406
04/04/2017,KPW,1.7134
04/04/2017,NOK,0.9907
04/04/2017,OMR,5.2557
04/04/2017,PKR,11.4614
04/04/2017,PAB,10.7384
04/04/2017,PGK,3.2909
04/04/2017,PYG,6.2764
04/04/2017,PEN,0.2773
04/04/2017,PHP,105.6705
04/04/2017,PLN,0.2825
04/04/2017,QAR,2.0357
04/04/2017,RON,1.7429
04/04/2017,RUB,13.2909
04/04/2017,RWF,4.6368
04/04/2017,WST,2.2335
04/04/2017,STD,3.8075
04/04/2017,SAR,6.3425
04/04/2017,RSD,0.8135
04/04/2017,SCR,4.4708
04/04/2017,SLL,2.8569
04/04/2017,SGD,7.3807
04/04/2017,SBD,7.9181
04/04/2017,SOS,2.0331
04/04/2017,ZAR,5.4068
04/04/2017,KRW,0.1874
04/04/2017,LKR,1.8082
04/04/2017,SHP,3.2932
04/04/2017,SDG,6.9
04/04/2017,SRD,3.4149
04/04/2017,SZL,4.3323
04/04/2017,SEK,3.8922
04/04/2017,CHF,10.4256
04/04/2017,SYP,5.2672
04/04/2017,TWD,421.2845
04/04/2017,TZS,10.1746
04/04/2017,THB,0.8627
04/04/2017,TOP,7.7395
04/04/2017,TTD,3.9908
04/04/2017,TND,4.1742
04/04/2017,TRY,0.4199
04/04/2017,TMM,3.7018
04/04/2017,USD,1
04/04/2017,UGX,6.7421
04/04/2017,UAH,35.5698
04/04/2017,UYU,29.3587
04/04/2017,AED,1.1747
04/04/2017,VUV,31.1998
04/04/2017,VEB,1.1754
04/04/2017,VND,5.9938
04/04/2017,YER,8.098
04/04/2017,ZMK,4.554
04/04/2017,ZWD,4.2082
