date,currency,valueInUSD
21/04/2017,AFN,13.0924
21/04/2017,ALL,1.8995
21/04/2017,DZD,5.3603
21/04/2017,AOA,5.9654
21/04/2017,ARS,14.6549
21/04/2017,AMD,8.4748
21/04/2017,AWG,5.189
21/04/2017,AUD,49.0291
21/04/2017,AZN,4.3689
21/04/2017,BSD,5.4586
21/04/2017,BHD,3.1371
21/04/2017,BDT,6.3786
21/04/2017,BBD,56.4388
21/04/2017,BYR,6.2656
21/04/2017,BZD,6.3853
21/04/2017,BMD,1.1773
21/04/2017,BTN,7.5462
21/04/2017,BOB,30.6462
21/04/2017,BAM,0.2766
21/04/2017,BWP,3.5289
21/04/2017,BRL,12.5705
21/04/2017,GBP,12.3044
21/04/2017,BND,0.2889
21/04/2017,BGN,0.089
21/04/2017,BIF,1.0672
21/04/2017,XOF,5.6311
21/04/2017,XAF,2.683
21/04/2017,XPF,0.2652
21/04/2017,KHR,1.757
21/04/2017,CAD,16.0519
21/04/2017,CVE,9.8433
21/04/2017,KYD,8.2974
21/04/2017,CLP,6.7315
21/04/2017,CNY,7.5621
21/04/2017,COP,52.6258
21/04/2017,KMF,3.8012
21/04/2017,CDF,0.23
21/04/2017,CRC,0.8113
21/04/2017,HRK,196.5897
21/04/2017,CUC,6.647
21/04/2017,CUP,1.9237
21/04/2017,CZK,3.3071
21/04/2017,DKK,1.1418
21/04/2017,DJF,7.1427
21/04/2017,DOP,6.6753
21/04/2017,XCD,25.097
21/04/2017,EGP,4.1377
21/04/2017,SVC,3.0574
21/04/2017,ETB,9.8192
21/04/2017,FKP,5.7324
21/04/2017,FJD,8.8946
21/04/2017,GMD,11.3265
21/04/2017,GEL,4.9718
21/04/2017,GHS,7.4822
21/04/2017,GIP,9.6798
21/04/2017,GTQ,0.5308
21/04/2017,GNF,144.0243
21/04/2017,GYD,3.9889
21/04/2017,HTG,20.0095
21/04/2017,HNL,2.5473
21/04/2017,HKD,3.5728
21/04/2017,HUF,3.6494
21/04/2017,ISK,1.9795
21/04/2017,INR,28.853
21/04/2017,IDR,4.9531
21/04/2017,IRR,10.7062
21/04/2017,IQD,13.0099
21/04/2017,ILS,7.6827
21/04/2017,JMD,0.7487
21/04/2017,JPY,0.0396
21/04/2017,JOD,2.138
21/04/2017,KZT,3.1829
21/04/2017,KES,6.817
21/04/2017,KWD,4.9425
21/04/2017,KGS,5.8035
21/04/2017,LAK,2.7916
21/04/2017,LBP,11.1421
21/04/2017,LSL,3.2742
21/04/2017,LRD,3.7975
21/04/2017,LYD,14.3867
21/04/2017,MOP,1.0352
21/04/2017,MKD,4.3953
21/04/2017,MGA,5.2504
21/04/2017,MWK,6.0835
21/04/2017,MYR,31.3817
21/04/2017,MVR,6.3496
21/04/2017,MRO,3.2223
21/04/2017,MUR,65.3195
21/04/2017,MXN,5.7214
21/04/2017,MDL,6.7556
21/04/2017,MNT,0.0982
21/04/2017,MAD,1.9809
21/04/2017,MZN,5.9636
21/04/2017,MMK,3.7296
21/04/2017,ANG,7.4884
21/04/2017,NAD,1.6053
21/04/2017,NPR,0.6734
21/04/2017,NZD,2.5118
21/04/2017,NIO,1.8076
21/04/2017,NGN,0.1507
21/04/2017,KPW,1.7627
21/04/2017,NOK,1.0014
21/04/2017,OMR,5.3093
21/04/2017,PKR,11.0423
21/04/2017,PAB,11.0841
21/04/2017,PGK,3.4441
21/04/2017,PYG,6.2462
21/04/2017,PEN,0.2748
21/04/2017,PHP,108.4358
21/04/2017,PLN,0.2753
21/04/2017,QAR,2.0845
21/04/2017,RON,1.7413
21/04/2017,RUB,13.1266
21/04/2017,RWF,4.5147
21/04/2017,WST,2.1555
21/04/2017,STD,4.0203
21/04/2017,SAR,6.2053
21/04/2017,RSD,0.8361
21/04/2017,SCR,4.4994
21/04/2017,SLL,2.8238
21/04/2017,SGD,7.3851
21/04/2017,SBD,8.0776
21/04/2017,SOS,2.0965
21/04/2017,ZAR,5.5002
21/04/2017,KRW,0.1825
21/04/2017,LKR,1.9316
21/04/2017,SHP,3.3544
21/04/2017,SDG,6.7339
21/04/2017,SRD,3.5131
21/04/2017,SZL,4.4081
21/04/2017,SEK,3.9357
21/04/2017,CHF,10.0868
21/04/2017,SYP,5.0885
21/04/2017,TWD,403.3884
21/04/2017,TZS,10.4707
21/04/2017,THB,0.8704
21/04/2017,TOP,8.0041
21/04/2017,TTD,4.2094
21/04/2017,TND,4.1516
21/04/2017,TRY,0.431
21/04/2017,TMM,3.7522
21/04/2017,USD,1
21/04/2017,UGX,6.7071
21/04/2017,UAH,34.2828
21/04/2017,UYU,28.9532
21/04/2017,AED,1.2392
21/04/2017,VUV,31.6492
21/04/2017,VEB,1.1136
21/04/2017,VND,5.7847
21/04/2017,YER,7.8496
21/04/2017,ZMK,4.5112
21/04/2017,ZWD,4.0111
