date,product,marketPrice
22/11/2011,Moloko Plus,67.31
22/11/2011,Pan-Galactic Gargle Blaster,669.16
22/11/2011,Victory Gin,38.15
22/11/2011,Vesper,466.73
22/11/2011,Duff,279.72
22/11/2011,Dark Planet Cola,137.97
22/11/2011,Slurm,127.59
22/11/2011,Nuka-cola,30.78
22/11/2011,Ent-draught,33.18
22/11/2011,Ambrosia,51.33
22/11/2011,Romulan Ale,124.28
22/11/2011,Astro Boys,622.05
22/11/2011,Marvins,83.56
22/11/2011,K-9s,261.24
22/11/2011,Autobots,53.04
22/11/2011,Decepticons,64.42
22/11/2011,Golems,15.1
22/11/2011,Master Balls,136.22
22/11/2011,Ultra Balls,77.97
22/11/2011,T-800s,256.34
22/11/2011,T-1000s,82.73
22/11/2011,Flubbers,395.88
22/11/2011,Spyders,147.78
22/11/2011,B-4s,36.7
22/11/2011,Ultrons,189.05
22/11/2011,Ruby Slippers,70.92
22/11/2011,Catbuses,707.5
22/11/2011,Evangelions,323.65
22/11/2011,Behelits,619.56
22/11/2011,Lightsabres,12.29
22/11/2011,Devil Fruits,246.99
22/11/2011,SMILEs,291.52
22/11/2011,Cornballers,213.97
22/11/2011,Sabor de Soledad Chips,92.48
22/11/2011,Red Apple Cigarettes,333.21
22/11/2011,Wonka Bars,302.06
22/11/2011,Bags of Holding,320.04
22/11/2011,Sending Stones,526.98
22/11/2011,Elder Wands,262.93
22/11/2011,Dornish Red,257.17
22/11/2011,Valaryian Steel Bars,370.29
22/11/2011,Dragon Eggs,599.04
22/11/2011,Cranium Inflolinks,218.06
22/11/2011,LiDAR Mark-Trackers,469.34
22/11/2011,Arm Nanoblades,463.19
22/11/2011,Replicants,21.01
22/11/2011,Venom Canisters,96.59
22/11/2011,Atium Bars,143.65
22/11/2011,Otataral Bars,16.94
22/11/2011,Night Dust,288.89
22/11/2011,Dragon Scales,264.74
22/11/2011,Teeth of the Dragon,552.86
22/11/2011,Chunin Headband,150.48
22/11/2011,Djinns,218.35
22/11/2011,Flying Brooms,7.07
22/11/2011,Flying Carpets,200.94
22/11/2011,Mjolnirs,654.94
22/11/2011,Infinity Stones,206.02
22/11/2011,Infinity Gauntlets,13.21
22/11/2011,Repulsor Beams,452.57
22/11/2011,Super Soldier Serums,147.33
22/11/2011,Vibranium Bars,387.19
22/11/2011,Adamantium Bars,167.17
22/11/2011,Mithril Bars,2.76
22/11/2011,Rune Bars,298.45
22/11/2011,True Names,115.5
22/11/2011,Sigils,172.23
22/11/2011,Strongest Potions,80.15
22/11/2011,Knightmare Frames,369.48
22/11/2011,Mirrors of Erised,447.69
22/11/2011,Pensieves,60.44
22/11/2011,Veritaserums,594.21
22/11/2011,Felix Felicis,361.16
22/11/2011,Horcuxes,345.35
22/11/2011,Philosopher Stones,115.94
22/11/2011,Sorceror Stones,22.46
22/11/2011,Dragon Balls,102.5
22/11/2011,Wind Shurikens,105.76
22/11/2011,Time Turners,457.45
22/11/2011,Moranth Burners,298.92
22/11/2011,Moranth Crackers,174.58
22/11/2011,Moranth Cussers,209.69
22/11/2011,Moranth Flamers,311.34
22/11/2011,Moranth Melters,299.04
22/11/2011,Moranth Shapers,111.22
22/11/2011,Moranth Smokers,114.63
22/11/2011,Finnests,105.12
22/11/2011,Terondais,253.96
22/11/2011,White Gold Rings,108.68
22/11/2011,Hurtloam,344.41
22/11/2011,Rare Candies,163.3
22/11/2011,PP Ups,461.55
22/11/2011,Phoenix Downs,20.71
22/11/2011,Zanpakutos,10.37
22/11/2011,Sensu Beans,330.63
22/11/2011,Namekian Spring Water,13.27
22/11/2011,Australium Bars,228.74
22/11/2011,Aether Tanks,28.62
22/11/2011,Mana Ore,147.5
22/11/2011,Dilithium Crystals,473.53
22/11/2011,Dust Cannisters,479.08
22/11/2011,Energon Cubes,469.86
22/11/2011,Jumbonium Atoms,155.18
22/11/2011,Katchin Bars,18.15
22/11/2011,Krytonite Ore,233.48
22/11/2011,Nanomachines,239.78
22/11/2011,Octiron Bars,245.17
22/11/2011,Redstone Blocks,387.17
22/11/2011,Seastone Cuffs,71.17
22/11/2011,Z-crystals,199.58
22/11/2011,Digivices,71.87
22/11/2011,Pym Particles,10.87
22/11/2011,Wild Card Virus Vials,46.43
22/11/2011,Tachyons,228.22
22/11/2011,Hope,210.96
22/11/2011,Decks of Many Things,285.89
22/11/2011,Golden Fleeces,212.2
22/11/2011,Argonaughts,247.3
22/11/2011,Vestiges,460.66
22/11/2011,Tricorders,109.78
22/11/2011,Replicators,91.1
22/11/2011,Transporters,404.45
22/11/2011,Sonic Screwdrivers,200.96
22/11/2011,Holy Grails,257.88
22/11/2011,Nails of Helena,364.08
22/11/2011,Shrouds of Turin,284.61
22/11/2011,Hoverboards,30.79
22/11/2011,Holodecks,166.92
22/11/2011,Neuralizers,241.11
22/11/2011,Symbiotes,179.39
22/11/2011,Meow Meow Beans,397.17
22/11/2011,6IV Shiny Dittos,465.34
22/11/2011,Holy Hand Grenades,140.54
22/11/2011,Alpha-Omega Bombs,377.83
22/11/2011,Fatmans,99.88
22/11/2011,BFG 9000s,136.14
22/11/2011,Noisy Crickets,190.56
22/11/2011,Lawgivers,75.31
22/11/2011,Phasers,209.71
22/11/2011,Pulse Rifles,31.22
22/11/2011,Vorpal Swords,300.88
22/11/2011,Sausages inna bun,8.38
22/11/2011,Gundams,373.23
22/11/2011,HALs,574.47
22/11/2011,Agents,113.79
22/11/2011,Pipboys,172.01
22/11/2011,Scouters,66.94
22/11/2011,Daemons,472.64
22/11/2011,Pacts,87.01
22/11/2011,Souls,94.26
22/11/2011,Key of Kings,181.65
22/11/2011,Horns of Gondor,401.65
22/11/2011,Excalibers,32.83
22/11/2011,Thousand Sunnys,268.09
22/11/2011,Ampules,296.14
22/11/2011,Badgers,568.95
22/11/2011,Blinds,112.38
22/11/2011,Butterflys,231.46
22/11/2011,Cancellers,287.29
22/11/2011,Carpenters,175.39
22/11/2011,Centipedes,354.6
22/11/2011,Chainsaws,70.49
22/11/2011,Cocoons,271.07
22/11/2011,Drops,350.68
22/11/2011,Diverseys,209.62
22/11/2011,Fridays,125.73
22/11/2011,Full Faces,519.53
22/11/2011,Fumbles,275.19
22/11/2011,Gauntlets,289.96
22/11/2011,Javelins,290.36
22/11/2011,Lavenders,355.16
22/11/2011,Beams,37.76
22/11/2011,Pressures,439.64
22/11/2011,Rapids,167.69
22/11/2011,Reflectors,766.44
22/11/2011,Scripts,58.72
22/11/2011,Shooters,41.78
22/11/2011,Stalkers,439.3
22/11/2011,Stations,223.69
22/11/2011,Stickers,264.24
22/11/2011,Stoles,288.23
22/11/2011,Stringers,581.18
22/11/2011,Surfacers,85.45
22/11/2011,Surrounders,52.33
22/11/2011,Tasters,323.79
22/11/2011,Tortures,51.29
22/11/2011,3D Maneuver Gears,3.01
22/11/2011,Red Orbs,396.21
22/11/2011,Blue Orbs,448.31
22/11/2011,Choice Bands,90.61
22/11/2011,Choice Scarfs,96.75
22/11/2011,Choice Specs,142.28
22/11/2011,Binding Bands,260.53
22/11/2011,Damp Rocks,50.98
22/11/2011,Grip Claws,553.13
22/11/2011,Heat Rocks,17.02
22/11/2011,Icy Rocks,258.48
22/11/2011,Light Clays,83.58
22/11/2011,Smooth Rocks,290.66
22/11/2011,Terrain Extenders,244.91
22/11/2011,Mental Herbs,380.32
22/11/2011,Power Herbs,152.95
22/11/2011,White Herbs,530.55
22/11/2011,Big Roots,261.2
22/11/2011,Leftovers,276.2
22/11/2011,Shell Bells,447.33
22/11/2011,Absorb Bulbs,203.96
22/11/2011,Assault Vests,311.35
22/11/2011,Berserk Genes,76.97
22/11/2011,Cell Batteries,45.91
22/11/2011,Electric Seeds,301.8
22/11/2011,Expert Belts,247.34
22/11/2011,Grassy Seeds,10.23
22/11/2011,Life Orbs,18.75
22/11/2011,Metronomes,83.74
22/11/2011,Misty Seeds,172.82
22/11/2011,Muscle Bands,238.74
22/11/2011,Psychic Seeds,180.98
22/11/2011,Scope Lens,20.28
22/11/2011,Snowballs,56.95
22/11/2011,Weakness Policies,289.11
22/11/2011,Wide Lenses,65.34
22/11/2011,Wise Glasses,278.95
22/11/2011,Zoom Lens,201.59
22/11/2011,Lagging Tails,184.34
22/11/2011,Quick Claws,70.54
22/11/2011,Focus Bands,582.36
22/11/2011,Focus Sashes,41.65
22/11/2011,Flame Orbs,169.0
22/11/2011,Toxic Orbs,19.66
22/11/2011,Sticky Barbs,136.63
22/11/2011,Iron Balls,353.11
22/11/2011,Black Sludges,440.05
22/11/2011,Ring Targets,351.7
22/11/2011,Adrenaline Orbs,216.61
22/11/2011,Air Balloons,47.27
22/11/2011,Amulet Coins,298.25
22/11/2011,Bright Powders,248.13
22/11/2011,Destiny Knots,29.98
22/11/2011,Eject Buttons,44.23
22/11/2011,Float Stones,284.5
22/11/2011,King Rocks,301.27
22/11/2011,Protective Pads,204.95
22/11/2011,Razor Claws,21.15
22/11/2011,Razor Fangs,18.62
22/11/2011,Red Cards,380.7
22/11/2011,Rocky Helmets,238.02
22/11/2011,Safety Goggles,259.76
22/11/2011,Shed Shells,78.79
