date,product,marketPrice
27/11/2011,Moloko Plus,67.26
27/11/2011,Pan-Galactic Gargle Blaster,675.13
27/11/2011,Victory Gin,39.04
27/11/2011,Vesper,452.37
27/11/2011,Duff,287.84
27/11/2011,Dark Planet Cola,134.46
27/11/2011,Slurm,129.08
27/11/2011,Nuka-cola,30.36
27/11/2011,Ent-draught,32.75
27/11/2011,Ambrosia,52.48
27/11/2011,Romulan Ale,121.35
27/11/2011,Astro Boys,653.13
27/11/2011,Marvins,81.56
27/11/2011,K-9s,270.57
27/11/2011,Autobots,52.93
27/11/2011,Decepticons,63.78
27/11/2011,Golems,14.75
27/11/2011,Master Balls,130.37
27/11/2011,Ultra Balls,80.99
27/11/2011,T-800s,248.56
27/11/2011,T-1000s,81.69
27/11/2011,Flubbers,391.16
27/11/2011,Spyders,140.22
27/11/2011,B-4s,35.88
27/11/2011,Ultrons,189.19
27/11/2011,Ruby Slippers,70.36
27/11/2011,Catbuses,700.32
27/11/2011,Evangelions,328.15
27/11/2011,Behelits,634.56
27/11/2011,Lightsabres,12.7
27/11/2011,Devil Fruits,250.95
27/11/2011,SMILEs,292.59
27/11/2011,Cornballers,218.51
27/11/2011,Sabor de Soledad Chips,91.92
27/11/2011,Red Apple Cigarettes,316.94
27/11/2011,Wonka Bars,300.17
27/11/2011,Bags of Holding,319.11
27/11/2011,Sending Stones,524.08
27/11/2011,Elder Wands,269.43
27/11/2011,Dornish Red,258.92
27/11/2011,Valaryian Steel Bars,369.79
27/11/2011,Dragon Eggs,601.23
27/11/2011,Cranium Inflolinks,205.62
27/11/2011,LiDAR Mark-Trackers,446.41
27/11/2011,Arm Nanoblades,439.84
27/11/2011,Replicants,20.09
27/11/2011,Venom Canisters,99.42
27/11/2011,Atium Bars,145.38
27/11/2011,Otataral Bars,17.12
27/11/2011,Night Dust,289.93
27/11/2011,Dragon Scales,271.46
27/11/2011,Teeth of the Dragon,547.35
27/11/2011,Chunin Headband,149.93
27/11/2011,Djinns,211.66
27/11/2011,Flying Brooms,7.23
27/11/2011,Flying Carpets,192.48
27/11/2011,Mjolnirs,646.72
27/11/2011,Infinity Stones,219.59
27/11/2011,Infinity Gauntlets,13.01
27/11/2011,Repulsor Beams,464.54
27/11/2011,Super Soldier Serums,149.0
27/11/2011,Vibranium Bars,381.16
27/11/2011,Adamantium Bars,173.32
