date,product,marketPrice
25/11/2011,Moloko Plus,68.02
25/11/2011,Pan-Galactic Gargle Blaster,665.18
25/11/2011,Victory Gin,39.45
25/11/2011,Vesper,463.49
25/11/2011,Duff,287.47
25/11/2011,Dark Planet Cola,137.23
25/11/2011,Slurm,128.7
25/11/2011,Nuka-cola,30.3
25/11/2011,Ent-draught,33.61
25/11/2011,Ambrosia,51.19
25/11/2011,Romulan Ale,122.33
25/11/2011,Astro Boys,633.1
25/11/2011,Marvins,82.22
25/11/2011,K-9s,267.12
25/11/2011,Autobots,53.6
25/11/2011,Decepticons,63.93
25/11/2011,Golems,14.83
25/11/2011,Master Balls,134.77
25/11/2011,Ultra Balls,79.51
25/11/2011,T-800s,250.19
25/11/2011,T-1000s,80.99
25/11/2011,Flubbers,390.59
25/11/2011,Spyders,143.14
25/11/2011,B-4s,35.9
25/11/2011,Ultrons,188.47
25/11/2011,Ruby Slippers,70.45
25/11/2011,Catbuses,713.35
25/11/2011,Evangelions,327.4
25/11/2011,Behelits,631.6
25/11/2011,Lightsabres,12.71
25/11/2011,Devil Fruits,252.88
25/11/2011,SMILEs,292.13
25/11/2011,Cornballers,213.45
25/11/2011,Sabor de Soledad Chips,94.6
25/11/2011,Red Apple Cigarettes,324.24
25/11/2011,Wonka Bars,299.79
25/11/2011,Bags of Holding,318.01
25/11/2011,Sending Stones,515.33
25/11/2011,Elder Wands,265.38
25/11/2011,Dornish Red,263.97
25/11/2011,Valaryian Steel Bars,368.96
25/11/2011,Dragon Eggs,597.16
25/11/2011,Cranium Inflolinks,210.23
25/11/2011,LiDAR Mark-Trackers,458.52
25/11/2011,Arm Nanoblades,451.81
25/11/2011,Replicants,20.31
25/11/2011,Venom Canisters,97.15
25/11/2011,Atium Bars,149.06
25/11/2011,Otataral Bars,17.02
25/11/2011,Night Dust,292.06
25/11/2011,Dragon Scales,266.73
25/11/2011,Teeth of the Dragon,538.7
25/11/2011,Chunin Headband,152.72
25/11/2011,Djinns,209.37
25/11/2011,Flying Brooms,7.03
25/11/2011,Flying Carpets,195.73
