date,product,marketPrice
17/11/2011,Moloko Plus,69.38
17/11/2011,Pan-Galactic Gargle Blaster,680.99
17/11/2011,Victory Gin,37.85
17/11/2011,Vesper,478.54
17/11/2011,Duff,273.77
17/11/2011,Dark Planet Cola,133.31
17/11/2011,Slurm,129.32
17/11/2011,Nuka-cola,31.36
17/11/2011,Ent-draught,34.16
17/11/2011,Ambrosia,52.0
17/11/2011,Romulan Ale,122.83
17/11/2011,Astro Boys,618.64
17/11/2011,Marvins,80.67
17/11/2011,K-9s,269.01
17/11/2011,Autobots,54.81
17/11/2011,Decepticons,64.8
17/11/2011,Golems,14.7
17/11/2011,Master Balls,137.65
17/11/2011,Ultra Balls,81.02
17/11/2011,T-800s,253.43
17/11/2011,T-1000s,83.6
17/11/2011,Flubbers,398.35
17/11/2011,Spyders,148.87
17/11/2011,B-4s,36.5
17/11/2011,Ultrons,186.54
17/11/2011,Ruby Slippers,71.69
17/11/2011,Catbuses,681.35
17/11/2011,Evangelions,323.21
17/11/2011,Behelits,616.75
17/11/2011,Lightsabres,12.84
17/11/2011,Devil Fruits,249.82
17/11/2011,SMILEs,284.32
17/11/2011,Cornballers,211.93
17/11/2011,Sabor de Soledad Chips,94.34
17/11/2011,Red Apple Cigarettes,326.49
17/11/2011,Wonka Bars,298.36
17/11/2011,Bags of Holding,323.09
17/11/2011,Sending Stones,505.12
17/11/2011,Elder Wands,261.63
17/11/2011,Dornish Red,250.74
17/11/2011,Valaryian Steel Bars,363.62
17/11/2011,Dragon Eggs,602.31
17/11/2011,Cranium Inflolinks,222.23
17/11/2011,LiDAR Mark-Trackers,467.52
17/11/2011,Arm Nanoblades,470.58
17/11/2011,Replicants,21.62
17/11/2011,Venom Canisters,98.0
17/11/2011,Atium Bars,146.92
17/11/2011,Otataral Bars,17.21
17/11/2011,Night Dust,305.43
17/11/2011,Dragon Scales,271.12
17/11/2011,Teeth of the Dragon,541.0
17/11/2011,Chunin Headband,158.75
17/11/2011,Djinns,217.47
17/11/2011,Flying Brooms,7.07
17/11/2011,Flying Carpets,203.46
17/11/2011,Mjolnirs,649.44
17/11/2011,Infinity Stones,211.33
17/11/2011,Infinity Gauntlets,12.82
17/11/2011,Repulsor Beams,447.55
17/11/2011,Super Soldier Serums,155.26
17/11/2011,Vibranium Bars,367.92
17/11/2011,Adamantium Bars,164.1
17/11/2011,Mithril Bars,2.79
17/11/2011,Rune Bars,297.8
17/11/2011,True Names,110.98
17/11/2011,Sigils,166.79
17/11/2011,Strongest Potions,80.03
17/11/2011,Knightmare Frames,396.34
17/11/2011,Mirrors of Erised,466.89
17/11/2011,Pensieves,60.25
17/11/2011,Veritaserums,581.7
17/11/2011,Felix Felicis,352.5
17/11/2011,Horcuxes,364.61
17/11/2011,Philosopher Stones,116.82
17/11/2011,Sorceror Stones,21.91
17/11/2011,Dragon Balls,102.13
17/11/2011,Wind Shurikens,102.74
17/11/2011,Time Turners,455.32
17/11/2011,Moranth Burners,293.07
17/11/2011,Moranth Crackers,175.82
17/11/2011,Moranth Cussers,212.67
