date,product,marketPrice
26/11/2011,Moloko Plus,67.94
26/11/2011,Pan-Galactic Gargle Blaster,661.37
26/11/2011,Victory Gin,39.35
26/11/2011,Vesper,458.65
26/11/2011,Duff,291.41
26/11/2011,Dark Planet Cola,135.58
26/11/2011,Slurm,127.59
26/11/2011,Nuka-cola,30.82
26/11/2011,Ent-draught,33.13
26/11/2011,Ambrosia,51.52
26/11/2011,Romulan Ale,120.41
26/11/2011,Astro Boys,641.51
26/11/2011,Marvins,80.81
26/11/2011,K-9s,271.79
26/11/2011,Autobots,53.33
26/11/2011,Decepticons,63.39
26/11/2011,Golems,14.61
26/11/2011,Master Balls,132.05
26/11/2011,Ultra Balls,79.79
26/11/2011,T-800s,246.64
26/11/2011,T-1000s,80.64
26/11/2011,Flubbers,387.95
26/11/2011,Spyders,141.46
26/11/2011,B-4s,35.35
26/11/2011,Ultrons,187.39
26/11/2011,Ruby Slippers,71.34
26/11/2011,Catbuses,705.86
26/11/2011,Evangelions,323.69
26/11/2011,Behelits,634.45
26/11/2011,Lightsabres,12.58
26/11/2011,Devil Fruits,248.54
26/11/2011,SMILEs,289.48
26/11/2011,Cornballers,216.37
26/11/2011,Sabor de Soledad Chips,93.14
26/11/2011,Red Apple Cigarettes,319.27
26/11/2011,Wonka Bars,296.85
26/11/2011,Bags of Holding,320.89
26/11/2011,Sending Stones,517.48
26/11/2011,Elder Wands,268.92
26/11/2011,Dornish Red,262.91
26/11/2011,Valaryian Steel Bars,364.56
26/11/2011,Dragon Eggs,605.0
26/11/2011,Cranium Inflolinks,207.88
26/11/2011,LiDAR Mark-Trackers,450.28
26/11/2011,Arm Nanoblades,444.62
26/11/2011,Replicants,20.22
26/11/2011,Venom Canisters,98.13
26/11/2011,Atium Bars,146.75
26/11/2011,Otataral Bars,16.99
26/11/2011,Night Dust,288.68
26/11/2011,Dragon Scales,269.05
26/11/2011,Teeth of the Dragon,541.93
26/11/2011,Chunin Headband,151.08
26/11/2011,Djinns,210.97
26/11/2011,Flying Brooms,7.17
26/11/2011,Flying Carpets,194.17
26/11/2011,Mjolnirs,654.28
26/11/2011,Infinity Stones,214.97
26/11/2011,Infinity Gauntlets,12.95
26/11/2011,Repulsor Beams,461.65
26/11/2011,Super Soldier Serums,147.97
