dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/11/2017 00:00,JCMYPEEQ91980422,Stocks,DJNE62,TQSJ85,276918.0,USD,600,06/12/2019,461.53,USD,515.45
18/11/2017 00:00,PIMSHPOQ90805439,Stocks,TRFG21,BMRZ75,8591700.0,USD,30000,19/11/2022,286.39,USD,248.0
18/11/2017 00:00,ZQDABTET41399810,Primordial Flames,FGVK43,HSWX88,115599.12,BMD,5000,16/11/2019,20.54,USD,21.1
18/11/2017 00:00,ASDBPEVJ34204048,Stocks,UACN81,HPTP65,7952700.0,USD,70000,10/02/2020,1284.7,BRL,107.23
18/11/2017 00:00,RZINIBTM53055740,Blue Orbs,GYWU23,EWUY52,2250480.0,USD,8000,03/06/2021,281.31,USD,312.68
18/11/2017 00:00,ATOIFVAV85378006,Raiden Disks,QLCE04,KRRO64,8521.2,DKK,100,14/02/2021,77.36,USD,79.07
18/11/2017 00:00,VQTDZHPP02424808,Stocks,VGYT30,HFLM11,110748.72,GYD,200,18/10/2020,135.34,USD,491.43
18/11/2017 00:00,KWEVGMHG62088924,Marvins,HPTP65,WHPS18,266105.53,TOP,500,16/07/2020,62.18,USD,585.45
18/11/2017 00:01,RTEWPVGG49518860,Old Hunter Bells,ZBIO05,WYFO79,1003180.0,USD,2000,07/10/2022,501.59,USD,569.06
18/11/2017 00:01,DXINLXVP75131529,Stocks,SHXQ48,GZED20,72909.0,USD,300,14/02/2020,243.03,USD,283.85
18/11/2017 00:01,OJKLCCJH86163245,Mental Herbs,HFLM11,HSWX88,1456840.0,USD,7000,04/11/2020,208.12,USD,181.35
18/11/2017 00:02,NBFSRDHB60885882,Stocks,RJUD59,QBAP68,190350.0,USD,9000,21/03/2022,21.15,USD,18.93
18/11/2017 00:02,ZTQIXHQJ59624111,Gonnes,GZED20,NCYN50,241732.73,TZS,300,10/06/2020,85.43,USD,935.27
18/11/2017 00:02,ELXHKRDZ18523182,Stocks,SEKK26,EDYH00,300800.0,USD,2000,01/04/2018,150.4,USD,140.94
18/11/2017 00:02,HLNAKEWU66149384,Knightmare Frames,BBJG05,YFAM59,1982018.1,IDR,600,12/07/2020,779.61,USD,2873.89
18/11/2017 00:02,XYRJMJWZ20587076,DigiBytes,YSSR29,PBFW95,152232.0,USD,800,09/10/2022,190.29,USD,153.25
18/11/2017 00:03,WECPWVWR88791141,Stocks,RJCA92,VXSM31,112770.0,USD,1000,13/11/2021,112.77,USD,123.3
18/11/2017 00:03,FAMJQBLP83525757,Stocks,OUNH49,EPZN28,32230.0,USD,500,17/07/2022,64.46,USD,62.7
18/11/2017 00:03,DEBYPNQB61892066,Stocks,PKBF70,QMZU44,12172500.0,USD,90000,01/01/2020,135.25,USD,127.93
18/11/2017 00:03,NDXQOMEI83338584,Stocks,DREA89,RJUD59,334800.0,USD,20000,22/02/2021,16.74,USD,16.03
18/11/2017 00:03,YXZTZDEJ74590591,Drops,NXTO39,MEOQ86,1870080.0,USD,6000,15/10/2019,311.68,USD,342.36
18/11/2017 00:03,DHNQKLYM11748639,Vampire Fangs,ESPL27,PNFK78,8194200.0,USD,70000,07/04/2022,117.06,USD,142.95
18/11/2017 00:03,PWNDXWMB11389856,Gorgon Heads,AGBH66,KKZA87,85873.07,SAR,100,28/07/2019,482.12,SRD,984.49
18/11/2017 00:03,WJOPDKTE95038426,Stocks,KRXZ15,WVHK10,34254.0,USD,300,02/02/2018,114.18,USD,126.42
18/11/2017 00:04,UBONEELG37198455,Stocks,HYSJ42,AGBH66,7364000.0,USD,80000,16/11/2021,92.05,USD,98.06
18/11/2017 00:04,WVGBCUNT50551113,Stocks,MRAH32,DOGG07,12672.0,USD,600,27/05/2019,135.74,MWK,22.35
18/11/2017 00:04,NDQIKCXE97773368,Stocks,PIFN94,HHFP66,2345400.0,USD,10000,07/05/2019,234.54,USD,208.29
18/11/2017 00:05,XLKADKJD85297681,Stocks,HPTP65,DREA89,1259700.0,USD,30000,15/06/2018,41.99,USD,38.36
18/11/2017 00:05,RGLEAWKN94434334,Potions of Water,AYIH50,HHOA99,1641720.0,USD,6000,28/02/2021,273.62,USD,281.65
18/11/2017 00:05,CZKIBZOQ26424764,Stocks,IZLM67,HNLV68,35483.0,USD,700,14/10/2018,478.11,TZS,46.28
18/11/2017 00:05,NQPJSSEE47608446,Nanotech Crates,YFAM59,EDYH00,149676036.48,CNY,90000,16/03/2021,213.17,USD,1980.55
18/11/2017 00:05,HVHOPHCT51501980,Stocks,NQJL85,SUOX82,2815610.95,SHP,6000,27/07/2019,117.88,USD,407.69
18/11/2017 00:05,BNJMUEAG38756195,Stocks,JCWS17,OCQF34,58590.0,USD,900,03/07/2022,65.1,USD,57.7
18/11/2017 00:06,QPTZMZMP69212683,Nefarious Security Cards,VLJL11,AMRO66,112458.0,USD,600,29/07/2020,187.43,USD,205.04
18/11/2017 00:06,IYIUCZSY89640554,Beams,CVMG22,UEVD88,7718.85,BSD,100,02/05/2020,15.5,USD,69.93
18/11/2017 00:06,IZMUEMIL26523032,Stocks,GGLV00,DBCS17,88748.61,NOK,700,18/03/2020,135.83,USD,114.66
18/11/2017 00:06,ZPYDGKZJ58130409,BFG 9000s,ZMLP81,QCRG59,62946.0,USD,900,31/08/2022,69.94,USD,65.94
18/11/2017 00:06,CUJLLOKC13565276,Stocks,ESPL27,IZTD25,3171.0,USD,100,09/02/2019,31.71,USD,36.6
18/11/2017 00:06,IILDLNTZ75459624,Stocks,AHMZ79,TFLS35,11963.0,USD,700,11/05/2018,17.09,USD,16.16
18/11/2017 00:07,HGOIMZGS71149621,Dust Cannisters,JCWS17,DNIL23,524416349.56,HRK,7000,19/05/2020,417.09,USD,83529.34
18/11/2017 00:07,LUFBNIDE04634351,Gauntlets of Zeus,WYFO79,FDWI64,179480.0,USD,1000,16/10/2020,179.48,USD,180.44
18/11/2017 00:07,XOOJWANG96254303,Beams,VVXA11,UEVD88,4650.0,USD,300,03/05/2021,15.5,USD,13.61
18/11/2017 00:07,OAKZBZLM41678795,Stocks,EWUY52,JVHD93,16675.76,JOD,600,10/11/2019,11.54,USD,28.81
18/11/2017 00:07,KTMKRQON89195483,Stocks,CMOI26,SFEO61,3180.0,USD,200,02/08/2019,15.9,USD,15.14
18/11/2017 00:07,IWAEURLH68216574,Ultrons,FJOI82,RDBE21,32806134.9,CZK,70000,27/01/2018,170.9,USD,552.83
18/11/2017 00:07,VRLSLNND20363102,Books of Vishanti,IBLA29,QAZT26,8569074.78,AOA,9000,28/02/2019,163.09,USD,914.02
18/11/2017 00:07,YJZHCJPL40462550,Sticky Barbs,VESX21,RQGG65,1550700.0,USD,10000,21/01/2020,335.99,NIO,159.88
18/11/2017 00:07,GKOTUPPY63376746,Cainhurt Summons,PVAZ61,KEVJ11,703260.0,USD,2000,19/07/2019,351.63,USD,310.9
18/11/2017 00:08,ZQXRTGKW78651786,Coldblood Dews,PIFN94,VIMV38,169542.0,USD,900,25/03/2020,188.38,USD,213.97
18/11/2017 00:08,FYLXFVEY14537997,Stocks,WVHK10,OHKH76,891071.4,HUF,10000,09/10/2019,24.9,USD,77.89
18/11/2017 00:08,ENVNRBJA78847364,Flying Brooms,AHMZ79,WVEI17,192761.21,BHD,6000,21/08/2018,9.16,USD,33.53
18/11/2017 00:08,EIVLDZOA78724766,Stocks,UWUK72,CBOX52,1579920.0,USD,4000,26/04/2020,394.98,USD,316.93
18/11/2017 00:08,DGYQGBRE50743681,Old Hunter Bells,AHMZ79,WYFO79,44436861.28,NZD,40000,21/06/2022,501.59,USD,999.68
18/11/2017 00:08,MIBVIHFD23089810,Stocks,XHYN07,QMZU44,10418686.2,TOP,9000,21/04/2022,195.46,KHR,1096.39
18/11/2017 00:08,UUZEQMGK22072674,Stocks,JXGF57,DBCS17,407490.0,USD,3000,01/12/2022,135.83,USD,148.45
18/11/2017 00:08,HHODUWBK66363582,Stocks,FYYD57,HFLM11,34977810.96,SZL,60000,11/11/2022,135.34,USD,623.3
18/11/2017 00:08,ARJKDUNV05700560,Vilyas,OUNH49,IIZF28,183421.0,USD,700,25/09/2021,262.03,USD,270.14
18/11/2017 00:08,PTFUCQAR43348487,Wands of Nothing,BBJG05,PQSW95,39909600.0,USD,60000,06/08/2019,665.16,USD,599.34
18/11/2017 00:09,AGPUVGRM38370817,Gadgetrons,YWMD69,SHXQ48,16506.0,USD,900,17/09/2019,18.34,USD,14.44
18/11/2017 00:09,QWWLKJME01054204,Cloaks of Displacement,RJCA92,NXTO39,52490149.92,TOP,90000,07/07/2022,68.14,USD,503.49
18/11/2017 00:09,HNHDOUBB25842043,Iron Sands,IZTD25,YTAI13,24602400.0,USD,40000,26/04/2019,615.06,USD,618.47
18/11/2017 00:09,LEEDYNAY77118024,Ambrosia,GYWU23,FGVK43,7642197.51,GIP,10000,18/10/2021,79.89,USD,873.07
18/11/2017 00:09,KEHEDCFX46285944,Armour Magnetizers,RDBE21,CUVZ50,158508.0,USD,600,13/09/2020,264.18,USD,249.13
18/11/2017 00:09,TCOBFPZC80656066,Stocks,SXHU74,TRFG21,13149.93,ZAR,800,18/04/2022,3.12,USD,13.69
18/11/2017 00:10,XEOGYWYM64213382,Stocks,FDWI64,GBEZ65,18534.0,USD,300,15/04/2020,61.78,USD,67.98
18/11/2017 00:10,SBBPAONW48545420,Rings of Warning,DREA89,HNLV68,10379200.0,USD,80000,08/04/2018,129.74,USD,119.2
18/11/2017 00:10,CJVFONIA95257106,Stocks,RFZG50,FAWI50,30348.0,USD,200,18/07/2018,151.74,USD,165.03
18/11/2017 00:11,IWYFBLAV60987980,Stocks,HHFP66,MEOQ86,26188216.92,HRK,20000,18/07/2019,7.29,USD,1251.72
18/11/2017 00:11,FDFRJABN50593911,Stocks,ZEHM52,QAZT26,21130000.0,USD,50000,06/02/2020,2934.11,MXN,345.58
18/11/2017 00:11,WJPIVBFE81379389,Stations,DDIB11,YFAM59,145760.0,USD,400,03/09/2021,364.4,USD,306.85
18/11/2017 00:12,DEHWZDET98826864,Stocks,PVAZ61,VCSF07,279790.0,USD,7000,28/07/2018,39.97,USD,34.13
18/11/2017 00:12,YSEVEPUC36507495,Stocks,UIKN63,TRFG21,156000.0,USD,50000,11/04/2022,3.12,USD,3.51
18/11/2017 00:12,EUKUZHWH20461110,Stocks,DILF10,GIWG34,20700.0,USD,9000,09/06/2020,2.3,USD,2.08
18/11/2017 00:12,XRQEYBNJ24023244,Fumble Boots,HNLV68,QWOA67,17183917.8,PKR,30000,17/09/2020,49.49,USD,630.45
18/11/2017 00:12,XDYFTRWD39287311,Stocks,DJNE62,INIL60,663926.76,BZD,3000,14/05/2022,31.8,USD,187.46
18/11/2017 00:12,NQHDIXPL35326864,Stocks,CVMG22,TRFG21,218400.0,USD,70000,08/04/2022,3.12,USD,2.38
18/11/2017 00:12,CYGIQMIQ74384426,Touchstones,VXSM31,ZFHD93,28143915.8,EGP,70000,23/07/2018,113.08,USD,322.83
18/11/2017 00:12,BHOCHKYZ05778921,Stocks,QBAP68,BMRZ75,229112.0,USD,800,08/04/2020,286.39,USD,257.98
18/11/2017 00:12,SPHCROFF32345745,Stocks,BMRZ75,OHKH76,9960.0,USD,400,18/01/2018,24.9,USD,27.08
18/11/2017 00:12,GFJIJABX17926346,Stocks,SRYE59,DVVB31,2366600.0,USD,20000,24/01/2021,118.33,USD,130.77
18/11/2017 00:12,TROYPQID56314830,Kicking Boots,LBKT00,SHXQ48,56394.0,USD,600,17/05/2020,93.99,USD,84.72
18/11/2017 00:12,ATCCHXLX55301894,Stocks,QETH27,CMZC67,22180.0,USD,400,30/04/2020,55.45,USD,62.86
18/11/2017 00:12,BYGMMIRM06326713,Stocks,SRYE59,UACN81,533938.14,MUR,400,16/03/2021,19.81,USD,1371.8
18/11/2017 00:13,PZFRYOUE16978955,Thousand Sunnys,VXSM31,WVHK10,527801.79,KWD,700,29/12/2022,157.31,USD,868.37
18/11/2017 00:13,WMPYLCKV43493228,Stocks,DGTY64,ZEHM52,16062.0,USD,300,29/12/2022,53.54,USD,57.46
18/11/2017 00:13,JJVSADOH36501540,Stocks,NXTO39,GSTD71,1404629.85,KES,3000,22/03/2018,70.67,USD,422.07
18/11/2017 00:14,DGXIHCYY09593620,Moranth Burners,CIXF70,QHXJ50,273088.0,USD,800,12/01/2021,341.36,USD,389.35
18/11/2017 00:14,FWOFIOKG33504601,Star Rubies,DDIB11,GYWU23,1886350.0,USD,5000,25/06/2018,377.27,USD,348.7
18/11/2017 00:14,GFERYQVC32097571,Red Curtains,CBOX52,ZELV96,283576.0,USD,800,22/05/2020,354.47,USD,335.56
18/11/2017 00:14,CXEVPADK56150395,Curse Masks,SBUT62,ZNQA84,332100.0,USD,10000,02/03/2018,33.21,USD,37.56
18/11/2017 00:14,ENPFTHTE87540663,Potora Earrings,RDBE21,RQGG65,92281.76,GMD,900,25/11/2020,10.52,USD,102.2
18/11/2017 00:15,YYFLLXAN11259103,Stocks,EKXA24,TKVF94,130840.86,AWG,600,22/09/2019,51.47,USD,243.74
18/11/2017 00:15,PUIUUQHS56379649,CodeBots,QXFF29,ZBIO05,25862.87,KMF,200,07/01/2018,31.98,USD,140.68
18/11/2017 00:15,TJHDDGFQ74867747,Stocks,OPET16,GGLV00,213400.0,USD,10000,18/06/2018,21.34,USD,21.23
18/11/2017 00:15,DCQVUAHH11681731,Naknadan Shrines,YLGZ72,ZBIO05,166320.0,USD,800,14/07/2022,207.9,USD,246.76
18/11/2017 00:15,QELBIRVI88544547,Cranium Inflolinks,RFZG50,ZVEN26,3457429.92,BZD,6000,13/07/2018,82.8,USD,649.74
18/11/2017 00:15,XWXAFXHK45876393,Hero Association Mugs,ZNQA84,ZMLP81,765534.85,TOP,2000,28/11/2020,44.72,USD,359.41
18/11/2017 00:15,YXNECHLC26881862,Shields of Reflection,DVVB31,CQPJ57,3536700.0,USD,30000,06/02/2018,117.89,USD,126.68
18/11/2017 00:16,XOIMGUPD01084641,Moranth Crackers,SXTM39,KEVJ11,1033830.0,USD,9000,05/07/2018,114.87,USD,98.12
