dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/11/2017 00:00,KPOQYFQY91886398,Stocks,EMNK67,CUVZ50,18916.0,USD,200,07/06/2020,94.58,USD,81.44
09/11/2017 00:00,JEXZHWXN40308165,Alchemy Smocks,DILF10,GSTD71,427120.0,USD,1000,08/02/2019,203.99,TRY,415.3
09/11/2017 00:00,KLZQHSJR25532951,Arrowhead Disks,NCXS33,DJNE62,176890.0,USD,1000,09/09/2022,176.89,USD,165.94
09/11/2017 00:00,JPGUPTTJ18608709,Stocks,GIWG34,FDWI64,10332.0,USD,700,23/07/2022,14.76,USD,13.11
09/11/2017 00:00,YQYYGVEB69115861,Stocks,NCCX02,QHXJ50,552641.52,BTN,500,09/04/2021,130.48,USD,1220.81
09/11/2017 00:01,IVQKHLAZ41556097,Stocks,SFZS08,QLMY86,17639500.0,USD,50000,22/07/2022,352.79,USD,295.66
09/11/2017 00:01,DRANLQSE46561369,Stocks,KTLA69,VLJL11,126462.0,USD,600,01/06/2019,210.77,USD,222.98
09/11/2017 00:01,BBGZIFQT18203603,Stocks,DVVB31,JXGF57,34576.0,USD,200,04/09/2018,4838.51,BOB,150.73
09/11/2017 00:01,SAXYFETM04841492,Drums of Earthquake,SAAM06,DDIB11,496020.0,USD,6000,06/07/2018,82.67,USD,87.53
09/11/2017 00:02,YTVSCLMX36874259,Infobots,TQSJ85,BMRZ75,18054250.05,SBD,7000,11/05/2022,335.73,USD,2281.09
09/11/2017 00:02,IHOGULLY69781007,Stocks,SBUT62,UWUK72,24184.0,USD,400,23/09/2018,60.46,USD,60.3
09/11/2017 00:02,FZUHARYB17509970,Cranium Inflolinks,QWOA67,ZVEN26,105507.75,GYD,300,03/08/2020,85.67,USD,395.86
09/11/2017 00:03,QPXYRDGL11411944,Stocks,ZBIO05,RQGG65,1527900.0,USD,30000,06/06/2021,264.39,ZAR,45.85
09/11/2017 00:03,QFSZWCIE63507536,Shaman Bone Blades,OQXV70,QLCE04,16565.0,USD,100,13/02/2021,165.65,USD,146.22
09/11/2017 00:03,WVTSHWOG96601173,Stocks,GBEZ65,OPET16,2340.0,USD,600,30/12/2018,3.9,USD,3.36
09/11/2017 00:03,WLIDGOYW85741041,Stocks,EWUY52,EKXA24,31284.0,USD,900,31/10/2022,34.76,USD,37.2
09/11/2017 00:04,KGJAYAKY79457341,Stocks,SFEO61,MEOQ86,74600.0,USD,10000,24/09/2022,47.55,UGX,8.46
09/11/2017 00:04,YRQGKDVZ04659473,Cloaks of Protection,PNFK78,SBUT62,24804.0,USD,200,05/09/2020,124.02,USD,137.71
09/11/2017 00:05,EYRMKEDL80756323,Stocks,ERHJ34,QAZT26,1701640.0,USD,4000,20/02/2022,425.41,USD,393.08
09/11/2017 00:05,NOUCQMCD16756599,Bold Hunter's Marks,VESX21,MFJJ99,49120.0,USD,200,31/07/2019,245.6,USD,224.14
