dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/11/2017 00:00,PIRTWMBN08472255,Keys of the Ram,SRYE59,BBAX06,90136.0,USD,400,14/12/2019,225.34,USD,262.0
21/11/2017 00:00,MHVZLSVS67411413,Absorb Bulbs,QAZT26,ITTS26,61922129.94,KZT,90000,30/05/2021,217.86,USD,627.72
21/11/2017 00:00,NIMYVYPP58031231,Stocks,VAHJ53,DGTY64,3198.0,USD,200,06/10/2021,15.99,USD,14.06
21/11/2017 00:00,SVIZNQXL69504734,Stocks,KKZA87,UACN81,153040.0,USD,8000,11/10/2018,19.13,USD,19.92
21/11/2017 00:01,RMKFLLMC19595555,Nanotech Crates,DREA89,EDYH00,8975648.99,BBD,700,18/09/2022,216.7,USD,11207.76
21/11/2017 00:01,HSSZADNX85980344,Pipboys,GIWG34,DDIB11,2093149.3,RWF,2000,29/03/2020,194.98,USD,1117.13
21/11/2017 00:02,FGDPRNKV42879916,Wild Card Virus Vials,VESX21,NQJL85,34720.0,USD,500,29/03/2022,69.44,USD,70.31
21/11/2017 00:02,MIROMVLM41574052,Stocks,ZFHD93,FTFI87,557340.0,USD,1000,02/02/2018,557.34,USD,641.03
21/11/2017 00:02,ZTFKFTWT89796913,Goldy Charms,QLMY86,UEVD88,1519.0,USD,100,16/04/2020,15.19,USD,13.76
21/11/2017 00:02,JVXOWKZJ24798117,Spyders,SWGF93,ZDAI73,14172900.0,USD,70000,19/02/2019,202.47,USD,228.94
21/11/2017 00:02,KJRCJQLL96624929,Stocks,BMRZ75,AGBH66,18216.0,USD,200,21/01/2022,91.08,USD,81.61
21/11/2017 00:02,YYGPCKOF27005428,Stocks,KEVJ11,MSHS03,136066.0,USD,700,24/06/2019,951.06,BSD,172.43
21/11/2017 00:02,FMZWIHIU80229070,Stocks,YOQG45,VGYT30,82532.71,CZK,100,19/11/2020,303.63,USD,721.77
21/11/2017 00:02,RUEYOTXV37748080,Badgers,TYAE14,GGLV00,1722986.07,SRD,900,20/04/2018,639.55,USD,1936.25
21/11/2017 00:03,DDJYRVQH92044362,Stocks,GBEZ65,CMOI26,135380.0,USD,700,25/07/2020,193.4,USD,182.23
21/11/2017 00:03,HDOGRUMD43670648,Pensieves,AHMZ79,OPZI26,5848484.38,BRL,6000,18/05/2018,87.08,USD,909.14
21/11/2017 00:03,WOUBRGHP70081735,Star Rubies,ZSXF19,GYWU23,1622867.27,CLP,600,20/06/2018,368.81,USD,2556.49
21/11/2017 00:03,OIKFYAGG09051984,Stocks,QETH27,PBFW95,595440.0,USD,6000,11/01/2019,99.24,USD,107.22
21/11/2017 00:04,KSTZCVTF94485445,Moloko Plus,SAAM06,BPLN25,6135597.16,LKR,70000,01/03/2022,41.48,USD,79.43
21/11/2017 00:04,RQVJPOLX30839160,Stocks,ZDAI73,KKZA87,2509630.2,UGX,10000,15/09/2020,38.12,USD,283.67
21/11/2017 00:05,SZLUIECJ59218524,Stocks,LAUA80,LBKT00,136200.0,USD,30000,17/09/2019,1.15,PLN,4.83
21/11/2017 00:05,YGGCXOAY06444555,Stocks,LAUA80,HSWX88,1988500.0,USD,50000,20/02/2018,287.67,ILS,38.27
21/11/2017 00:05,FBNBXXQM72131637,Stocks,TVQQ54,GGLV00,1395252.36,INR,2000,05/07/2021,21.77,USD,786.92
21/11/2017 00:05,PFTVAJNQ54835685,Lawgivers,KUWI70,FDWI64,22608.0,USD,400,19/10/2021,56.52,USD,57.08
