dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/11/2017 00:00,THUFHDEF09631333,Choice Specs,UWUK72,SXHU74,8398200.0,USD,60000,14/02/2018,139.97,USD,125.2
27/11/2017 00:00,QEJCLAGO22159670,Nails of Helena,MDEQ10,JVHD93,10514800.0,USD,40000,05/04/2021,262.87,USD,275.89
27/11/2017 00:00,EZKTLWMC30539379,Amulets of Life Saving,IJPI82,RDBE21,65905.0,USD,500,16/12/2020,131.81,USD,126.3
27/11/2017 00:00,ZABJXLRX49220353,Stocks,BPLN25,QETH27,468.0,USD,300,26/01/2018,1.56,USD,1.4
27/11/2017 00:01,LEZOBMKD03389091,Stocks,SFEO61,GYWU23,2424798.94,RUB,7000,28/12/2022,28.53,USD,378.7
27/11/2017 00:01,ZYPTAZXC37991911,Lucky Cat Paws,DVVB31,SFZS08,26040.0,USD,100,19/09/2021,260.4,USD,283.37
27/11/2017 00:01,BYUPZLMJ09548475,Stocks,KRXZ15,OPET16,3879.0,USD,900,20/11/2019,4.31,USD,4.55
27/11/2017 00:01,UGSBITVZ58423474,Centipedes,QBVN33,SUOX82,66335524.82,BOB,20000,05/09/2019,115.91,USD,3157.19
27/11/2017 00:02,UXYFSGJR10328395,Red Orbs,QXFF29,CUVZ50,6426553.68,LAK,5000,20/07/2018,563.14,USD,1173.85
27/11/2017 00:02,NDHGQPXZ89840776,Duff,ITTS26,WIZJ73,31232165.4,HTG,6000,05/03/2021,281.95,USD,5571.39
27/11/2017 00:02,IHZWBQFP18767873,Stocks,ZNQA84,VESX21,1719450.0,USD,5000,25/12/2022,343.89,USD,340.42
27/11/2017 00:02,PNYZZOVH29706418,Stocks,YFAM59,ISWT83,67204.0,USD,400,01/02/2020,168.01,USD,151.48
27/11/2017 00:03,UOXDUKYK56468389,Armour Magnetizers,VAHJ53,CUVZ50,20484800.0,USD,80000,08/06/2018,256.06,USD,223.26
27/11/2017 00:04,ZQUTMAED32849147,Stocks,OUNH49,RNZB01,6820.0,USD,1000,24/02/2021,6.82,USD,7.21
27/11/2017 00:05,STHYRFHR79689906,Stocks,VVBY18,LIIS96,5031200.0,USD,40000,03/08/2022,125.78,USD,131.56
27/11/2017 00:05,BIWEBJJS48247518,Lead Elixirs,VPTI00,NGBA40,684631.05,CHF,1000,21/01/2019,14308.25,HRK,774.13
27/11/2017 00:05,JWCAZOZZ12957428,Alpha-Omega Bombs,AGBH66,SAAM06,468496.0,USD,400,05/04/2021,1171.24,USD,1250.1
27/11/2017 00:05,DZVDSYVQ54957676,Qwark Statuettes,KKGI60,ZSXF19,10060.0,USD,200,26/10/2018,50.3,USD,44.69
27/11/2017 00:07,BPSJPWVR23713476,Stocks,MRAH32,ORQH73,1889100.0,USD,6000,01/11/2021,314.85,USD,310.06
27/11/2017 00:07,BEZPHOQT09473133,Stocks,HYSJ42,UIKN63,141040.0,USD,1000,29/05/2020,141.04,USD,154.01
27/11/2017 00:07,GSCTMNJM41304128,I-Suits,LIJW00,BBJG05,106932.0,USD,200,05/12/2021,534.66,USD,505.46
27/11/2017 00:07,MZDSRDWK10755463,Stocks,ITTS26,CMZC67,43640.0,USD,800,15/11/2019,54.55,USD,59.94
27/11/2017 00:08,BSMOQFAV05712188,Dazers,SFEO61,MRAH32,751791.73,SRD,800,14/01/2022,301.16,USD,890.9
27/11/2017 00:08,YPGVAHNB42067351,Stocks,OPZI26,TVQQ54,1632182.2,RWF,4000,17/08/2022,75.55,USD,441.86
27/11/2017 00:08,OJOJXVZI17656141,LiDAR Mark-Trackers,AGBH66,RNZB01,1248640.0,USD,8000,07/05/2022,156.08,USD,166.13
27/11/2017 00:09,CAAYRUJA63991178,Stocks,KUWI70,DGTY64,3130.0,USD,200,07/04/2021,15.65,USD,14.16
27/11/2017 00:09,IMJTYFRO74853540,Angainors,CBOX52,KRRO64,1912590.0,USD,9000,08/06/2019,212.51,USD,213.92
27/11/2017 00:09,GIGVVQDY55316888,Stocks,MRAH32,TVQQ54,377750.0,USD,5000,30/11/2021,75.55,USD,83.97
27/11/2017 00:09,OOEOUDCT25136074,Spears of Destiny,BBJG05,YLGZ72,1094.5,CDF,200,26/01/2021,27.39,USD,5.03
27/11/2017 00:10,IZBNMCKU66084740,Gauntlets of FUmbling,TVQQ54,NQJL85,74142.0,USD,600,04/04/2018,123.57,USD,111.04
27/11/2017 00:10,DVUTVEPV45664031,Stocks,KEVJ11,EWUY52,1397300.0,USD,5000,16/07/2018,279.46,USD,259.81
27/11/2017 00:10,WWZAABNL02092575,Rings of Stealth,TVQQ54,RLZK87,46090.0,USD,200,11/12/2021,230.45,USD,275.72
27/11/2017 00:10,IPBDDSPA00845362,Stocks,VGYT30,GZED20,93252.0,USD,400,06/08/2018,233.13,USD,252.96
27/11/2017 00:10,PHDRORQX72262993,Stocks,CAVR54,QBAP68,62160.0,USD,3000,28/09/2020,20.72,USD,23.68
27/11/2017 00:11,MJKBRGLU18665355,Stocks,EIWJ22,ZELV96,5863.47,LKR,200,23/07/2020,14.12,USD,28.18
27/11/2017 00:12,RMTYARIJ89137121,Stocks,SXHU74,BDBU00,69216.0,USD,400,26/12/2019,173.04,USD,163.47
27/11/2017 00:12,ZUESGRTS87276576,Stocks,AMBT33,TFLS35,3380.0,USD,200,15/03/2019,16.9,USD,16.59
27/11/2017 00:12,DORBYXSO03349658,Stocks,NXTO39,YTAI13,9682500.0,USD,50000,10/04/2020,941.86,SYP,175.96
27/11/2017 00:13,JWCQKMXI92792363,Night Dust,WYFO79,QLMY86,3564811.93,BOB,900,04/05/2021,138.42,USD,3456.92
27/11/2017 00:13,ZIBAFGNE50117903,Stocks,ESPL27,YOQG45,16101.0,USD,300,11/09/2021,53.67,USD,44.6
27/11/2017 00:13,OSJUUOWX88667993,Razor Fangs,CAVR54,YSSR29,46400.0,USD,4000,18/06/2021,11.6,USD,10.21
