dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/11/2017 00:00,RRMIPWWQ31172510,Rings of Fire Resistance,VVBY18,DBCS17,96800.0,USD,400,17/04/2019,242.0,USD,261.27
07/11/2017 00:00,KCTQBMVW64047916,Nuka-cola,IZLM67,VKMV12,1540000.0,USD,40000,07/02/2022,110.3,XAF,31.78
07/11/2017 00:00,RPDIASGL26352420,Stocks,JVHD93,THJF58,79600.0,USD,4000,28/06/2021,19.9,USD,21.51
07/11/2017 00:00,OVRPNHGM96720591,Phials of Galadriel,OUNH49,WIZJ73,6335700.0,USD,70000,13/10/2018,90.51,USD,101.47
07/11/2017 00:00,COJRDYVQ97967806,Futuros,SFEO61,IZTD25,23566408.32,BRL,5000,21/10/2022,414.96,USD,4433.34
07/11/2017 00:00,OAWKRBRA35434776,Stocks,PJKH65,DDIB11,2083040.85,CAD,5000,18/12/2018,6.98,BAM,467.47
07/11/2017 00:00,UUJDZDJL82878990,Palantiris,SUOX82,GIWG34,441192.0,USD,800,10/11/2022,551.49,USD,622.34
07/11/2017 00:00,OVNAALSZ81136967,Choice Specs,HHFP66,SXHU74,68185.0,USD,500,11/02/2021,136.37,USD,148.44
07/11/2017 00:00,CVCZKLOS86427629,Stocks,YOQG45,IZLM67,615110.22,PAB,700,07/04/2020,85.13,USD,966.31
07/11/2017 00:00,WBCVTPWW86328425,Curiel Greens,QODV38,VPTI00,2597350.0,USD,5000,17/12/2019,519.47,USD,633.13
07/11/2017 00:01,MTXHIWZT34758072,Tear Stones,NXTO39,LIJW00,1232080.0,USD,4000,09/10/2022,308.02,USD,265.66
07/11/2017 00:01,FMYJLFWD61710694,Red Fangs,DOGG07,ZDAI73,4446.0,USD,900,21/02/2022,4.94,USD,5.86
07/11/2017 00:01,DEVWJXEM33518909,Rings of Cold Resistance,VTKE98,DGTY64,249256.0,USD,700,21/04/2022,356.08,USD,326.51
07/11/2017 00:01,EMQEFRIU56254974,Stocks,SRYE59,EMNK67,64160.0,USD,500,25/04/2018,128.32,USD,109.73
07/11/2017 00:01,FWVNGHZQ01913209,Stringers,UWUK72,ZELV96,163068.0,USD,400,30/03/2020,407.67,USD,450.22
07/11/2017 00:02,MLSJNTGQ50972681,Rings of Fire Resistance,UEVD88,DBCS17,490011.28,ZMK,400,25/09/2021,242.0,USD,1328.36
07/11/2017 00:02,OOAYLKSW62868182,Expert Belts,RJCA92,HXDA52,47303.0,USD,100,02/01/2021,473.03,USD,513.56
07/11/2017 00:02,PXROMKZZ34840057,Stocks,WHPS18,RNZB01,1655378.34,PGK,70000,23/05/2022,6.49,USD,20.92
07/11/2017 00:02,BPGTBNIT61259933,Lightsabres,QBVN33,LKPN86,824.0,USD,100,02/06/2021,8.24,USD,7.16
07/11/2017 00:02,TKSUIAUQ77516726,Stocks,GGLV00,QAZT26,2086200.0,USD,5000,02/08/2020,1599.2,SEK,467.77
07/11/2017 00:03,IVQSRRSQ70402358,Redstone Blocks,BDBU00,CAVR54,32383200.0,USD,80000,14/02/2022,404.79,USD,374.82
07/11/2017 00:03,ZVECHRHG81386520,Soma Drops,HSWX88,OCQF34,2251800.0,USD,30000,11/09/2022,75.06,USD,63.69
