date,currency,valueInUSD
19/11/2016,AFN,13.141
19/11/2016,ALL,2.0218
19/11/2016,DZD,5.9256
19/11/2016,AOA,5.9373
19/11/2016,ARS,15.4774
19/11/2016,AMD,7.8297
19/11/2016,AWG,5.2901
19/11/2016,AUD,54.0958
19/11/2016,AZN,4.8443
19/11/2016,BSD,4.8819
19/11/2016,BHD,3.2181
19/11/2016,BDT,7.7218
19/11/2016,BBD,50.5734
19/11/2016,BYR,6.2945
19/11/2016,BZD,6.5741
19/11/2016,BMD,1.2136
19/11/2016,BTN,6.4968
19/11/2016,BOB,30.8961
19/11/2016,BAM,0.2744
19/11/2016,BWP,4.0156
19/11/2016,BRL,13.0691
19/11/2016,GBP,11.8757
19/11/2016,BND,0.2647
19/11/2016,BGN,0.0853
19/11/2016,BIF,1.0139
19/11/2016,XOF,7.2066
19/11/2016,XAF,2.6042
19/11/2016,XPF,0.2779
19/11/2016,KHR,1.7155
19/11/2016,CAD,13.3894
19/11/2016,CVE,8.871
19/11/2016,KYD,9.0938
19/11/2016,CLP,8.1473
19/11/2016,CNY,7.4973
19/11/2016,COP,56.6969
19/11/2016,KMF,4.2864
19/11/2016,CDF,0.2506
19/11/2016,CRC,0.9244
19/11/2016,HRK,198.7373
19/11/2016,CUC,6.68
19/11/2016,CUP,2.1584
19/11/2016,CZK,3.2041
19/11/2016,DKK,1.1185
19/11/2016,DJF,7.7282
19/11/2016,DOP,6.4088
19/11/2016,XCD,25.5407
19/11/2016,EGP,4.0443
19/11/2016,SVC,2.8065
19/11/2016,ETB,9.6277
19/11/2016,FKP,5.9815
19/11/2016,FJD,9.6403
19/11/2016,GMD,10.1561
19/11/2016,GEL,6.1549
19/11/2016,GHS,6.6233
19/11/2016,GIP,8.9488
19/11/2016,GTQ,0.6198
19/11/2016,GNF,145.8255
19/11/2016,GYD,4.3365
19/11/2016,HTG,17.5399
19/11/2016,HNL,2.4262
19/11/2016,HKD,4.0296
19/11/2016,HUF,3.5945
19/11/2016,ISK,2.1095
19/11/2016,INR,29.8018
19/11/2016,IDR,5.3483
19/11/2016,IRR,11.1312
19/11/2016,IQD,13.11
19/11/2016,ILS,7.5074
19/11/2016,JMD,0.763
19/11/2016,JPY,0.0362
19/11/2016,JOD,2.0848
19/11/2016,KZT,3.4019
19/11/2016,KES,7.4654
19/11/2016,KWD,4.689
19/11/2016,KGS,5.5484
19/11/2016,LAK,2.8809
19/11/2016,LBP,9.7832
19/11/2016,LSL,3.1075
19/11/2016,LRD,3.5933
19/11/2016,LYD,14.4375
19/11/2016,MOP,0.8204
19/11/2016,MKD,4.6057
19/11/2016,MGA,6.0189
19/11/2016,MWK,6.5208
19/11/2016,MYR,36.5648
19/11/2016,MVR,5.8719
19/11/2016,MRO,2.9655
19/11/2016,MUR,66.5272
19/11/2016,MXN,5.9198
19/11/2016,MDL,6.6162
19/11/2016,MNT,0.1121
19/11/2016,MAD,1.8373
19/11/2016,MZN,5.4835
19/11/2016,MMK,3.6556
19/11/2016,ANG,7.7112
19/11/2016,NAD,1.5971
19/11/2016,NPR,0.7223
19/11/2016,NZD,2.2061
19/11/2016,NIO,1.7156
19/11/2016,NGN,0.181
19/11/2016,KPW,1.5953
19/11/2016,NOK,1.0921
19/11/2016,OMR,5.3812
19/11/2016,PKR,10.7369
19/11/2016,PAB,11.2175
19/11/2016,PGK,3.1786
19/11/2016,PYG,6.212
19/11/2016,PEN,0.2624
19/11/2016,PHP,95.2603
19/11/2016,PLN,0.3022
19/11/2016,QAR,2.3053
19/11/2016,RON,1.9135
19/11/2016,RUB,13.5341
19/11/2016,RWF,5.0402
19/11/2016,WST,2.7412
19/11/2016,STD,4.2176
19/11/2016,SAR,6.6567
19/11/2016,RSD,0.9626
19/11/2016,SCR,4.3089
19/11/2016,SLL,2.945
19/11/2016,SGD,7.1093
19/11/2016,SBD,8.9555
19/11/2016,SOS,2.1874
19/11/2016,ZAR,5.1774
19/11/2016,KRW,0.1817
19/11/2016,LKR,1.7587
19/11/2016,SHP,3.2355
19/11/2016,SDG,6.9748
19/11/2016,SRD,3.4851
19/11/2016,SZL,4.8857
19/11/2016,SEK,3.9596
19/11/2016,CHF,12.051
19/11/2016,SYP,5.2731
19/11/2016,TWD,416.5752
19/11/2016,TZS,10.6365
19/11/2016,THB,0.8057
19/11/2016,TOP,8.038
19/11/2016,TTD,4.6322
19/11/2016,TND,4.7086
19/11/2016,TRY,0.4303
19/11/2016,TMM,3.5223
19/11/2016,USD,1
19/11/2016,UGX,7.9926
19/11/2016,UAH,36.1373
19/11/2016,UYU,31.4912
19/11/2016,AED,1.3951
19/11/2016,VUV,31.1512
19/11/2016,VEB,1.1113
19/11/2016,VND,7.0824
19/11/2016,YER,7.8161
19/11/2016,ZMK,4.1256
19/11/2016,ZWD,5.2043
