date,currency,valueInUSD
18/11/2016,AFN,13.2737
18/11/2016,ALL,2.0018
18/11/2016,DZD,5.9025
18/11/2016,AOA,5.8785
18/11/2016,ARS,15.3242
18/11/2016,AMD,7.9088
18/11/2016,AWG,5.2692
18/11/2016,AUD,53.5602
18/11/2016,AZN,4.8932
18/11/2016,BSD,4.8968
18/11/2016,BHD,3.1968
18/11/2016,BDT,7.7998
18/11/2016,BBD,50.314
18/11/2016,BYR,6.3151
18/11/2016,BZD,6.509
18/11/2016,BMD,1.2096
18/11/2016,BTN,6.4325
18/11/2016,BOB,31.2082
18/11/2016,BAM,0.2772
18/11/2016,BWP,4.0271
18/11/2016,BRL,13.1311
18/11/2016,GBP,11.9957
18/11/2016,BND,0.2656
18/11/2016,BGN,0.0845
18/11/2016,BIF,1.0241
18/11/2016,XOF,7.2043
18/11/2016,XAF,2.6305
18/11/2016,XPF,0.2771
18/11/2016,KHR,1.7328
18/11/2016,CAD,13.4944
18/11/2016,CVE,8.8158
18/11/2016,KYD,9.0503
18/11/2016,CLP,8.0666
18/11/2016,CNY,7.4503
18/11/2016,COP,56.5464
18/11/2016,KMF,4.244
18/11/2016,CDF,0.2529
18/11/2016,CRC,0.9143
18/11/2016,HRK,197.8018
18/11/2016,CUC,6.7475
18/11/2016,CUP,2.1802
18/11/2016,CZK,3.168
18/11/2016,DKK,1.1119
18/11/2016,DJF,7.7603
18/11/2016,DOP,6.3761
18/11/2016,XCD,25.2878
18/11/2016,EGP,4.0412
18/11/2016,SVC,2.7959
18/11/2016,ETB,9.725
18/11/2016,FKP,6.0419
18/11/2016,FJD,9.6157
18/11/2016,GMD,10.2594
18/11/2016,GEL,6.1874
18/11/2016,GHS,6.6902
18/11/2016,GIP,8.9356
18/11/2016,GTQ,0.6152
18/11/2016,GNF,146.6555
18/11/2016,GYD,4.2936
18/11/2016,HTG,17.6421
18/11/2016,HNL,2.4193
18/11/2016,HKD,4.0659
18/11/2016,HUF,3.5909
18/11/2016,ISK,2.0886
18/11/2016,INR,29.9013
18/11/2016,IDR,5.3558
18/11/2016,IRR,11.0795
18/11/2016,IQD,12.9827
18/11/2016,ILS,7.5227
18/11/2016,JMD,0.7554
18/11/2016,JPY,0.0366
18/11/2016,JOD,2.0878
18/11/2016,KZT,3.382
18/11/2016,KES,7.4374
18/11/2016,KWD,4.7151
18/11/2016,KGS,5.4935
18/11/2016,LAK,2.9103
18/11/2016,LBP,9.882
18/11/2016,LSL,3.1279
18/11/2016,LRD,3.6296
18/11/2016,LYD,14.2946
18/11/2016,MOP,0.8223
18/11/2016,MKD,4.6522
18/11/2016,MGA,6.0293
18/11/2016,MWK,6.4562
18/11/2016,MYR,36.8428
18/11/2016,MVR,5.9335
18/11/2016,MRO,2.9361
18/11/2016,MUR,66.7225
18/11/2016,MXN,5.9201
18/11/2016,MDL,6.6117
18/11/2016,MNT,0.1114
18/11/2016,MAD,1.839
18/11/2016,MZN,5.423
18/11/2016,MMK,3.6925
18/11/2016,ANG,7.6671
18/11/2016,NAD,1.5813
18/11/2016,NPR,0.7296
18/11/2016,NZD,2.2284
18/11/2016,NIO,1.7343
18/11/2016,NGN,0.1816
18/11/2016,KPW,1.5795
18/11/2016,NOK,1.0974
18/11/2016,OMR,5.3917
18/11/2016,PKR,10.8454
18/11/2016,PAB,11.1694
18/11/2016,PGK,3.1695
18/11/2016,PYG,6.2747
18/11/2016,PEN,0.2627
18/11/2016,PHP,94.3171
18/11/2016,PLN,0.3012
18/11/2016,QAR,2.2825
18/11/2016,RON,1.8946
18/11/2016,RUB,13.6708
18/11/2016,RWF,5.0039
18/11/2016,WST,2.7141
18/11/2016,STD,4.2494
18/11/2016,SAR,6.6482
18/11/2016,RSD,0.9723
18/11/2016,SCR,4.3524
18/11/2016,SLL,2.9158
18/11/2016,SGD,7.0389
18/11/2016,SBD,8.8668
18/11/2016,SOS,2.1657
18/11/2016,ZAR,5.1464
18/11/2016,KRW,0.1835
18/11/2016,LKR,1.754
18/11/2016,SHP,3.2682
18/11/2016,SDG,6.9782
18/11/2016,SRD,3.4577
18/11/2016,SZL,4.8471
18/11/2016,SEK,3.938
18/11/2016,CHF,12.1027
18/11/2016,SYP,5.3377
18/11/2016,TWD,412.4507
18/11/2016,TZS,10.5891
18/11/2016,THB,0.8112
18/11/2016,TOP,7.9584
18/11/2016,TTD,4.5863
18/11/2016,TND,4.662
18/11/2016,TRY,0.4281
18/11/2016,TMM,3.4874
18/11/2016,USD,1
18/11/2016,UGX,8.0733
18/11/2016,UAH,35.9932
18/11/2016,UYU,31.6586
18/11/2016,AED,1.3835
18/11/2016,VUV,30.9181
18/11/2016,VEB,1.1003
18/11/2016,VND,7.0123
18/11/2016,YER,7.8951
18/11/2016,ZMK,4.1153
18/11/2016,ZWD,5.2569
