date,currency,valueInUSD
14/11/2016,AFN,13.1321
14/11/2016,ALL,1.9574
14/11/2016,DZD,5.8084
14/11/2016,AOA,6.0319
14/11/2016,ARS,15.9386
14/11/2016,AMD,7.6884
14/11/2016,AWG,5.2773
14/11/2016,AUD,52.1099
14/11/2016,AZN,4.9009
14/11/2016,BSD,4.9163
14/11/2016,BHD,3.174
14/11/2016,BDT,7.7062
14/11/2016,BBD,50.0638
14/11/2016,BYR,6.2168
14/11/2016,BZD,6.4224
14/11/2016,BMD,1.2257
14/11/2016,BTN,6.348
14/11/2016,BOB,31.6243
14/11/2016,BAM,0.2856
14/11/2016,BWP,4.0279
14/11/2016,BRL,13.1504
14/11/2016,GBP,11.6764
14/11/2016,BND,0.2607
14/11/2016,BGN,0.0848
14/11/2016,BIF,1.0262
14/11/2016,XOF,7.1055
14/11/2016,XAF,2.5891
14/11/2016,XPF,0.2738
14/11/2016,KHR,1.7385
14/11/2016,CAD,13.6096
14/11/2016,CVE,8.7084
14/11/2016,KYD,9.1015
14/11/2016,CLP,8.0768
14/11/2016,CNY,7.4843
14/11/2016,COP,56.6645
14/11/2016,KMF,4.1849
14/11/2016,CDF,0.2495
14/11/2016,CRC,0.9439
14/11/2016,HRK,201.8527
14/11/2016,CUC,6.759
14/11/2016,CUP,2.2347
14/11/2016,CZK,3.1603
14/11/2016,DKK,1.1306
14/11/2016,DJF,7.8034
14/11/2016,DOP,6.4339
14/11/2016,XCD,25.3288
14/11/2016,EGP,4.0942
14/11/2016,SVC,2.7427
14/11/2016,ETB,9.8117
14/11/2016,FKP,6.1811
14/11/2016,FJD,9.7559
14/11/2016,GMD,10.0582
14/11/2016,GEL,5.9964
14/11/2016,GHS,6.6809
14/11/2016,GIP,9.0734
14/11/2016,GTQ,0.6342
14/11/2016,GNF,145.0343
14/11/2016,GYD,4.2549
14/11/2016,HTG,17.3004
14/11/2016,HNL,2.4886
14/11/2016,HKD,4.1299
14/11/2016,HUF,3.566
14/11/2016,ISK,2.052
14/11/2016,INR,29.8358
14/11/2016,IDR,5.2792
14/11/2016,IRR,11.2982
14/11/2016,IQD,12.9301
14/11/2016,ILS,7.5521
14/11/2016,JMD,0.7626
14/11/2016,JPY,0.0372
14/11/2016,JOD,2.0904
14/11/2016,KZT,3.3383
14/11/2016,KES,7.4182
14/11/2016,KWD,4.742
14/11/2016,KGS,5.4108
14/11/2016,LAK,2.8119
14/11/2016,LBP,10.1384
14/11/2016,LSL,3.1596
14/11/2016,LRD,3.6073
14/11/2016,LYD,14.4133
14/11/2016,MOP,0.8252
14/11/2016,MKD,4.6532
14/11/2016,MGA,5.9593
14/11/2016,MWK,6.4687
14/11/2016,MYR,37.084
14/11/2016,MVR,6.1091
14/11/2016,MRO,2.8837
14/11/2016,MUR,64.7438
14/11/2016,MXN,5.9835
14/11/2016,MDL,6.4342
14/11/2016,MNT,0.1114
14/11/2016,MAD,1.8707
14/11/2016,MZN,5.365
14/11/2016,MMK,3.805
14/11/2016,ANG,7.7241
14/11/2016,NAD,1.5288
14/11/2016,NPR,0.7288
14/11/2016,NZD,2.1894
14/11/2016,NIO,1.7185
14/11/2016,NGN,0.1816
14/11/2016,KPW,1.5574
14/11/2016,NOK,1.0845
14/11/2016,OMR,5.3988
14/11/2016,PKR,10.7967
14/11/2016,PAB,11.0787
14/11/2016,PGK,3.1522
14/11/2016,PYG,6.3152
14/11/2016,PEN,0.2637
14/11/2016,PHP,94.7654
14/11/2016,PLN,0.2968
14/11/2016,QAR,2.2546
14/11/2016,RON,1.8782
14/11/2016,RUB,13.4028
14/11/2016,RWF,4.9986
14/11/2016,WST,2.7514
14/11/2016,STD,4.3025
14/11/2016,SAR,6.7424
14/11/2016,RSD,0.9921
14/11/2016,SCR,4.3605
14/11/2016,SLL,3.0106
14/11/2016,SGD,6.9889
14/11/2016,SBD,9.193
14/11/2016,SOS,2.1399
14/11/2016,ZAR,4.9889
14/11/2016,KRW,0.1825
14/11/2016,LKR,1.7764
14/11/2016,SHP,3.213
14/11/2016,SDG,7.1328
14/11/2016,SRD,3.3935
14/11/2016,SZL,4.8493
14/11/2016,SEK,3.9388
14/11/2016,CHF,11.9145
14/11/2016,SYP,5.2979
14/11/2016,TWD,411.0921
14/11/2016,TZS,10.5968
14/11/2016,THB,0.8312
14/11/2016,TOP,8.1744
14/11/2016,TTD,4.5909
14/11/2016,TND,4.488
14/11/2016,TRY,0.4352
14/11/2016,TMM,3.4497
14/11/2016,USD,1
14/11/2016,UGX,7.9934
14/11/2016,UAH,35.962
14/11/2016,UYU,32.7848
14/11/2016,AED,1.4208
14/11/2016,VUV,32.1864
14/11/2016,VEB,1.1188
14/11/2016,VND,7.0602
14/11/2016,YER,8.0267
14/11/2016,ZMK,4.131
14/11/2016,ZWD,5.3958
