date,currency,valueInUSD
25/11/2016,AFN,13.1832
25/11/2016,ALL,2.054
25/11/2016,DZD,5.9865
25/11/2016,AOA,5.9342
25/11/2016,ARS,15.7083
25/11/2016,AMD,7.5784
25/11/2016,AWG,5.2248
25/11/2016,AUD,53.4148
25/11/2016,AZN,5.0905
25/11/2016,BSD,4.8536
25/11/2016,BHD,3.2738
25/11/2016,BDT,7.7341
25/11/2016,BBD,52.8889
25/11/2016,BYR,6.3151
25/11/2016,BZD,6.3487
25/11/2016,BMD,1.2533
25/11/2016,BTN,6.502
25/11/2016,BOB,31.1033
25/11/2016,BAM,0.2682
25/11/2016,BWP,4.0678
25/11/2016,BRL,13.3067
25/11/2016,GBP,11.93
25/11/2016,BND,0.2705
25/11/2016,BGN,0.0874
25/11/2016,BIF,1.0366
25/11/2016,XOF,6.9573
25/11/2016,XAF,2.6159
25/11/2016,XPF,0.2784
25/11/2016,KHR,1.668
25/11/2016,CAD,13.4998
25/11/2016,CVE,8.7969
25/11/2016,KYD,9.2237
25/11/2016,CLP,8.1691
25/11/2016,CNY,7.4871
25/11/2016,COP,57.5529
25/11/2016,KMF,4.3887
25/11/2016,CDF,0.247
25/11/2016,CRC,0.8985
25/11/2016,HRK,199.7243
25/11/2016,CUC,6.7271
25/11/2016,CUP,2.1557
25/11/2016,CZK,3.3094
25/11/2016,DKK,1.0861
25/11/2016,DJF,7.5252
25/11/2016,DOP,6.4267
25/11/2016,XCD,25.9414
25/11/2016,EGP,4.0158
25/11/2016,SVC,2.7295
25/11/2016,ETB,9.4256
25/11/2016,FKP,5.8151
25/11/2016,FJD,9.7555
25/11/2016,GMD,10.1962
25/11/2016,GEL,6.2242
25/11/2016,GHS,6.5765
25/11/2016,GIP,9.0074
25/11/2016,GTQ,0.5986
25/11/2016,GNF,147.774
25/11/2016,GYD,4.1321
25/11/2016,HTG,17.4514
25/11/2016,HNL,2.5126
25/11/2016,HKD,4.0263
25/11/2016,HUF,3.5127
25/11/2016,ISK,2.1176
25/11/2016,INR,29.7732
25/11/2016,IDR,5.3972
25/11/2016,IRR,11.3957
25/11/2016,IQD,12.7796
25/11/2016,ILS,7.5145
25/11/2016,JMD,0.7829
25/11/2016,JPY,0.0365
25/11/2016,JOD,2.0449
25/11/2016,KZT,3.4233
25/11/2016,KES,7.5651
25/11/2016,KWD,4.6227
25/11/2016,KGS,5.6913
25/11/2016,LAK,2.8713
25/11/2016,LBP,9.9416
25/11/2016,LSL,3.1398
25/11/2016,LRD,3.6647
25/11/2016,LYD,14.4086
25/11/2016,MOP,0.8377
25/11/2016,MKD,4.7778
25/11/2016,MGA,6.0402
25/11/2016,MWK,6.4335
25/11/2016,MYR,35.9844
25/11/2016,MVR,5.7916
25/11/2016,MRO,2.9727
25/11/2016,MUR,65.4745
25/11/2016,MXN,5.8698
25/11/2016,MDL,6.4071
25/11/2016,MNT,0.112
25/11/2016,MAD,1.8082
25/11/2016,MZN,5.5249
25/11/2016,MMK,3.6368
25/11/2016,ANG,7.58
25/11/2016,NAD,1.5591
25/11/2016,NPR,0.7286
25/11/2016,NZD,2.2387
25/11/2016,NIO,1.7455
25/11/2016,NGN,0.1823
25/11/2016,KPW,1.6052
25/11/2016,NOK,1.1147
25/11/2016,OMR,5.4124
25/11/2016,PKR,10.5776
25/11/2016,PAB,11.388
25/11/2016,PGK,3.2037
25/11/2016,PYG,6.1693
25/11/2016,PEN,0.264
25/11/2016,PHP,96.2525
25/11/2016,PLN,0.3054
25/11/2016,QAR,2.3205
25/11/2016,RON,1.8695
25/11/2016,RUB,13.7304
25/11/2016,RWF,5.0387
25/11/2016,WST,2.7074
25/11/2016,STD,4.2662
25/11/2016,SAR,6.7253
25/11/2016,RSD,0.991
25/11/2016,SCR,4.2847
25/11/2016,SLL,2.9428
25/11/2016,SGD,7.0154
25/11/2016,SBD,8.9014
25/11/2016,SOS,2.1864
25/11/2016,ZAR,5.279
25/11/2016,KRW,0.1856
25/11/2016,LKR,1.8299
25/11/2016,SHP,3.0929
25/11/2016,SDG,6.8912
25/11/2016,SRD,3.5997
25/11/2016,SZL,4.8652
25/11/2016,SEK,3.92
25/11/2016,CHF,11.9806
25/11/2016,SYP,5.2531
25/11/2016,TWD,412.8621
25/11/2016,TZS,10.7276
25/11/2016,THB,0.8033
25/11/2016,TOP,8.026
25/11/2016,TTD,4.5195
25/11/2016,TND,4.4795
25/11/2016,TRY,0.4274
25/11/2016,TMM,3.4552
25/11/2016,USD,1
25/11/2016,UGX,8.0621
25/11/2016,UAH,35.2773
25/11/2016,UYU,31.459
25/11/2016,AED,1.4324
25/11/2016,VUV,30.5789
25/11/2016,VEB,1.1561
25/11/2016,VND,7.2361
25/11/2016,YER,7.8192
25/11/2016,ZMK,4.2137
25/11/2016,ZWD,5.3184
