date,currency,valueInUSD
05/11/2016,AFN,13.2672
05/11/2016,ALL,1.9852
05/11/2016,DZD,5.7732
05/11/2016,AOA,6.2623
05/11/2016,ARS,15.7741
05/11/2016,AMD,7.6552
05/11/2016,AWG,5.193
05/11/2016,AUD,54.3018
05/11/2016,AZN,4.8826
05/11/2016,BSD,4.9793
05/11/2016,BHD,3.3357
05/11/2016,BDT,7.573
05/11/2016,BBD,50.3169
05/11/2016,BYR,6.0858
05/11/2016,BZD,6.6933
05/11/2016,BMD,1.2015
05/11/2016,BTN,6.4147
05/11/2016,BOB,31.861
05/11/2016,BAM,0.2862
05/11/2016,BWP,4.26
05/11/2016,BRL,13.2533
05/11/2016,GBP,11.599
05/11/2016,BND,0.2693
05/11/2016,BGN,0.086
05/11/2016,BIF,0.9933
05/11/2016,XOF,6.9362
05/11/2016,XAF,2.5895
05/11/2016,XPF,0.2698
05/11/2016,KHR,1.7612
05/11/2016,CAD,13.1952
05/11/2016,CVE,8.9529
05/11/2016,KYD,8.6398
05/11/2016,CLP,8.2809
05/11/2016,CNY,7.4816
05/11/2016,COP,58.005
05/11/2016,KMF,4.2817
05/11/2016,CDF,0.2483
05/11/2016,CRC,0.9236
05/11/2016,HRK,196.8938
05/11/2016,CUC,6.8857
05/11/2016,CUP,2.2016
05/11/2016,CZK,3.0774
05/11/2016,DKK,1.151
05/11/2016,DJF,7.8696
05/11/2016,DOP,6.4357
05/11/2016,XCD,25.4381
05/11/2016,EGP,4.0029
05/11/2016,SVC,2.7778
05/11/2016,ETB,9.8302
05/11/2016,FKP,6.0671
05/11/2016,FJD,10.4157
05/11/2016,GMD,9.6874
05/11/2016,GEL,5.9698
05/11/2016,GHS,6.6002
05/11/2016,GIP,9.5353
05/11/2016,GTQ,0.6326
05/11/2016,GNF,144.154
05/11/2016,GYD,4.2688
05/11/2016,HTG,16.6732
05/11/2016,HNL,2.4238
05/11/2016,HKD,4.0752
05/11/2016,HUF,3.3679
05/11/2016,ISK,2.0565
05/11/2016,INR,29.7913
05/11/2016,IDR,5.1343
05/11/2016,IRR,11.5323
05/11/2016,IQD,13.2112
05/11/2016,ILS,7.7726
05/11/2016,JMD,0.7771
05/11/2016,JPY,0.0354
05/11/2016,JOD,2.0509
05/11/2016,KZT,3.4399
05/11/2016,KES,7.3714
05/11/2016,KWD,4.7287
05/11/2016,KGS,5.146
05/11/2016,LAK,2.7929
05/11/2016,LBP,9.8788
05/11/2016,LSL,3.1224
05/11/2016,LRD,3.7319
05/11/2016,LYD,14.543
05/11/2016,MOP,0.8274
05/11/2016,MKD,4.6725
05/11/2016,MGA,6.0166
05/11/2016,MWK,6.4335
05/11/2016,MYR,37.937
05/11/2016,MVR,6.0559
05/11/2016,MRO,3.0022
05/11/2016,MUR,63.558
05/11/2016,MXN,5.9249
05/11/2016,MDL,6.5763
05/11/2016,MNT,0.1113
05/11/2016,MAD,1.8696
05/11/2016,MZN,5.2821
05/11/2016,MMK,3.719
05/11/2016,ANG,7.4979
05/11/2016,NAD,1.4871
05/11/2016,NPR,0.7427
05/11/2016,NZD,2.1208
05/11/2016,NIO,1.7462
05/11/2016,NGN,0.1855
05/11/2016,KPW,1.5577
05/11/2016,NOK,1.0579
05/11/2016,OMR,5.5249
05/11/2016,PKR,10.2192
05/11/2016,PAB,11.0938
05/11/2016,PGK,3.2047
05/11/2016,PYG,6.0845
05/11/2016,PEN,0.2675
05/11/2016,PHP,95.289
05/11/2016,PLN,0.2918
05/11/2016,QAR,2.279
05/11/2016,RON,1.8506
05/11/2016,RUB,12.9427
05/11/2016,RWF,4.7495
05/11/2016,WST,2.7071
05/11/2016,STD,4.2704
05/11/2016,SAR,7.0529
05/11/2016,RSD,0.9715
05/11/2016,SCR,4.3042
05/11/2016,SLL,3.0391
05/11/2016,SGD,6.9977
05/11/2016,SBD,9.3587
05/11/2016,SOS,2.0747
05/11/2016,ZAR,4.9834
05/11/2016,KRW,0.1899
05/11/2016,LKR,1.771
05/11/2016,SHP,3.1101
05/11/2016,SDG,6.9018
05/11/2016,SRD,3.5101
05/11/2016,SZL,4.8401
05/11/2016,SEK,3.823
05/11/2016,CHF,12.2169
05/11/2016,SYP,5.1017
05/11/2016,TWD,404.1913
05/11/2016,TZS,10.85
05/11/2016,THB,0.832
05/11/2016,TOP,8.0976
05/11/2016,TTD,4.6182
05/11/2016,TND,4.5286
05/11/2016,TRY,0.4325
05/11/2016,TMM,3.4871
05/11/2016,USD,1
05/11/2016,UGX,8.294
05/11/2016,UAH,35.5424
05/11/2016,UYU,33.0319
05/11/2016,AED,1.4494
05/11/2016,VUV,32.1914
05/11/2016,VEB,1.1194
05/11/2016,VND,6.7833
05/11/2016,YER,7.8081
05/11/2016,ZMK,4.1122
05/11/2016,ZWD,5.5544
