date,currency,valueInUSD
23/11/2016,AFN,12.9481
23/11/2016,ALL,2.0259
23/11/2016,DZD,6.0036
23/11/2016,AOA,5.943
23/11/2016,ARS,15.5944
23/11/2016,AMD,7.6806
23/11/2016,AWG,5.3309
23/11/2016,AUD,53.8187
23/11/2016,AZN,4.9914
23/11/2016,BSD,4.8521
23/11/2016,BHD,3.2452
23/11/2016,BDT,7.7795
23/11/2016,BBD,52.2966
23/11/2016,BYR,6.3415
23/11/2016,BZD,6.4623
23/11/2016,BMD,1.2395
23/11/2016,BTN,6.4767
23/11/2016,BOB,30.9611
23/11/2016,BAM,0.2699
23/11/2016,BWP,4.0682
23/11/2016,BRL,13.2613
23/11/2016,GBP,11.8026
23/11/2016,BND,0.2731
23/11/2016,BGN,0.0856
23/11/2016,BIF,1.0222
23/11/2016,XOF,7.0986
23/11/2016,XAF,2.6255
23/11/2016,XPF,0.2762
23/11/2016,KHR,1.6916
23/11/2016,CAD,13.6781
23/11/2016,CVE,8.8724
23/11/2016,KYD,9.3148
23/11/2016,CLP,8.2445
23/11/2016,CNY,7.569
23/11/2016,COP,57.6592
23/11/2016,KMF,4.3921
23/11/2016,CDF,0.2522
23/11/2016,CRC,0.9056
23/11/2016,HRK,203.7795
23/11/2016,CUC,6.8137
23/11/2016,CUP,2.1559
23/11/2016,CZK,3.2848
23/11/2016,DKK,1.1021
23/11/2016,DJF,7.4617
23/11/2016,DOP,6.3001
23/11/2016,XCD,25.8631
23/11/2016,EGP,4.0885
23/11/2016,SVC,2.7682
23/11/2016,ETB,9.4782
23/11/2016,FKP,5.9042
23/11/2016,FJD,9.5633
23/11/2016,GMD,10.1383
23/11/2016,GEL,6.143
23/11/2016,GHS,6.5254
23/11/2016,GIP,8.9928
23/11/2016,GTQ,0.6071
23/11/2016,GNF,150.595
23/11/2016,GYD,4.1656
23/11/2016,HTG,17.3427
23/11/2016,HNL,2.4631
23/11/2016,HKD,3.9786
23/11/2016,HUF,3.5471
23/11/2016,ISK,2.1517
23/11/2016,INR,29.9284
23/11/2016,IDR,5.3886
23/11/2016,IRR,11.3242
23/11/2016,IQD,12.8478
23/11/2016,ILS,7.4813
23/11/2016,JMD,0.7761
23/11/2016,JPY,0.0366
23/11/2016,JOD,2.0666
23/11/2016,KZT,3.3767
23/11/2016,KES,7.5658
23/11/2016,KWD,4.6562
23/11/2016,KGS,5.6323
23/11/2016,LAK,2.8716
23/11/2016,LBP,9.7264
23/11/2016,LSL,3.1401
23/11/2016,LRD,3.6651
23/11/2016,LYD,14.28
23/11/2016,MOP,0.8301
23/11/2016,MKD,4.6837
23/11/2016,MGA,6.0408
23/11/2016,MWK,6.407
23/11/2016,MYR,36.6558
23/11/2016,MVR,5.7462
23/11/2016,MRO,2.9872
23/11/2016,MUR,66.0945
23/11/2016,MXN,5.8798
23/11/2016,MDL,6.4806
23/11/2016,MNT,0.1112
23/11/2016,MAD,1.825
23/11/2016,MZN,5.5543
23/11/2016,MMK,3.6276
23/11/2016,ANG,7.6645
23/11/2016,NAD,1.5535
23/11/2016,NPR,0.7287
23/11/2016,NZD,2.2389
23/11/2016,NIO,1.7276
23/11/2016,NGN,0.1813
23/11/2016,KPW,1.5792
23/11/2016,NOK,1.114
23/11/2016,OMR,5.3913
23/11/2016,PKR,10.6991
23/11/2016,PAB,11.3046
23/11/2016,PGK,3.2223
23/11/2016,PYG,6.1623
23/11/2016,PEN,0.2614
23/11/2016,PHP,94.3559
23/11/2016,PLN,0.2994
23/11/2016,QAR,2.3048
23/11/2016,RON,1.8494
23/11/2016,RUB,13.6573
23/11/2016,RWF,5.0392
23/11/2016,WST,2.6685
23/11/2016,STD,4.2711
23/11/2016,SAR,6.5857
23/11/2016,RSD,0.9753
23/11/2016,SCR,4.3841
23/11/2016,SLL,2.9445
23/11/2016,SGD,7.0161
23/11/2016,SBD,8.9012
23/11/2016,SOS,2.2196
23/11/2016,ZAR,5.2637
23/11/2016,KRW,0.1836
23/11/2016,LKR,1.7939
23/11/2016,SHP,3.1283
23/11/2016,SDG,6.8191
23/11/2016,SRD,3.5751
23/11/2016,SZL,4.8539
23/11/2016,SEK,3.9505
23/11/2016,CHF,12.0615
23/11/2016,SYP,5.2537
23/11/2016,TWD,416.3621
23/11/2016,TZS,10.8546
23/11/2016,THB,0.8084
23/11/2016,TOP,8.043
23/11/2016,TTD,4.5308
23/11/2016,TND,4.5704
23/11/2016,TRY,0.4281
23/11/2016,TMM,3.5019
23/11/2016,USD,1
23/11/2016,UGX,8.0629
23/11/2016,UAH,35.8301
23/11/2016,UYU,31.4621
23/11/2016,AED,1.4182
23/11/2016,VUV,31.1626
23/11/2016,VEB,1.1563
23/11/2016,VND,7.1707
23/11/2016,YER,7.8292
23/11/2016,ZMK,4.17
23/11/2016,ZWD,5.3189
