date,currency,valueInUSD
17/11/2016,AFN,13.1423
17/11/2016,ALL,1.982
17/11/2016,DZD,5.8785
17/11/2016,AOA,5.9235
17/11/2016,ARS,15.479
17/11/2016,AMD,7.8631
17/11/2016,AWG,5.2439
17/11/2016,AUD,53.0299
17/11/2016,AZN,4.8876
17/11/2016,BSD,4.9359
17/11/2016,BHD,3.214
17/11/2016,BDT,7.7422
17/11/2016,BBD,50.0371
17/11/2016,BYR,6.3789
17/11/2016,BZD,6.4446
17/11/2016,BMD,1.2141
17/11/2016,BTN,6.462
17/11/2016,BOB,31.5234
17/11/2016,BAM,0.2796
17/11/2016,BWP,3.9872
17/11/2016,BRL,13.1513
17/11/2016,GBP,11.9009
17/11/2016,BND,0.263
17/11/2016,BGN,0.0842
17/11/2016,BIF,1.014
17/11/2016,XOF,7.1775
17/11/2016,XAF,2.6242
17/11/2016,XPF,0.2784
17/11/2016,KHR,1.7249
17/11/2016,CAD,13.4317
17/11/2016,CVE,8.7285
17/11/2016,KYD,8.9607
17/11/2016,CLP,8.0741
17/11/2016,CNY,7.3781
17/11/2016,COP,57.1176
17/11/2016,KMF,4.2503
17/11/2016,CDF,0.2529
17/11/2016,CRC,0.9235
17/11/2016,HRK,199.2033
17/11/2016,CUC,6.7677
17/11/2016,CUP,2.2022
17/11/2016,CZK,3.1589
17/11/2016,DKK,1.1231
17/11/2016,DJF,7.8019
17/11/2016,DOP,6.4157
17/11/2016,XCD,25.4497
17/11/2016,EGP,4.0481
17/11/2016,SVC,2.8156
17/11/2016,ETB,9.6921
17/11/2016,FKP,6.012
17/11/2016,FJD,9.7128
17/11/2016,GMD,10.1578
17/11/2016,GEL,6.1261
17/11/2016,GHS,6.7241
17/11/2016,GIP,9.0259
17/11/2016,GTQ,0.6214
17/11/2016,GNF,148.1369
17/11/2016,GYD,4.2969
17/11/2016,HTG,17.4674
17/11/2016,HNL,2.4287
17/11/2016,HKD,4.107
17/11/2016,HUF,3.6063
17/11/2016,ISK,2.089
17/11/2016,INR,29.6052
17/11/2016,IDR,5.3752
17/11/2016,IRR,11.1914
17/11/2016,IQD,12.9185
17/11/2016,ILS,7.6037
17/11/2016,JMD,0.7546
17/11/2016,JPY,0.0368
17/11/2016,JOD,2.0916
17/11/2016,KZT,3.3485
17/11/2016,KES,7.5125
17/11/2016,KWD,4.7476
17/11/2016,KGS,5.4391
17/11/2016,LAK,2.8815
17/11/2016,LBP,9.9818
17/11/2016,LSL,3.1595
17/11/2016,LRD,3.6381
17/11/2016,LYD,14.2467
17/11/2016,MOP,0.8219
17/11/2016,MKD,4.6642
17/11/2016,MGA,6.0028
17/11/2016,MWK,6.4245
17/11/2016,MYR,36.7292
17/11/2016,MVR,5.9276
17/11/2016,MRO,2.9147
17/11/2016,MUR,66.5517
17/11/2016,MXN,5.9212
17/11/2016,MDL,6.5462
17/11/2016,MNT,0.111
17/11/2016,MAD,1.8405
17/11/2016,MZN,5.4314
17/11/2016,MMK,3.7298
17/11/2016,ANG,7.6548
17/11/2016,NAD,1.5656
17/11/2016,NPR,0.7224
17/11/2016,NZD,2.2141
17/11/2016,NIO,1.7171
17/11/2016,NGN,0.1798
17/11/2016,KPW,1.5828
17/11/2016,NOK,1.1076
17/11/2016,OMR,5.4078
17/11/2016,PKR,10.7948
17/11/2016,PAB,11.0605
17/11/2016,PGK,3.2015
17/11/2016,PYG,6.3144
17/11/2016,PEN,0.2633
17/11/2016,PHP,95.7036
17/11/2016,PLN,0.2982
17/11/2016,QAR,2.2599
17/11/2016,RON,1.8823
17/11/2016,RUB,13.8089
17/11/2016,RWF,4.9812
17/11/2016,WST,2.7178
17/11/2016,STD,4.2923
17/11/2016,SAR,6.7154
17/11/2016,RSD,0.9821
17/11/2016,SCR,4.368
17/11/2016,SLL,2.9212
17/11/2016,SGD,7.0581
17/11/2016,SBD,8.9564
17/11/2016,SOS,2.1522
17/11/2016,ZAR,5.0954
17/11/2016,KRW,0.1825
17/11/2016,LKR,1.7628
17/11/2016,SHP,3.257
17/11/2016,SDG,6.944
17/11/2016,SRD,3.4468
17/11/2016,SZL,4.8961
17/11/2016,SEK,3.9778
17/11/2016,CHF,12.042
17/11/2016,SYP,5.3916
17/11/2016,TWD,414.4038
17/11/2016,TZS,10.6026
17/11/2016,THB,0.8166
17/11/2016,TOP,8.0388
17/11/2016,TTD,4.6016
17/11/2016,TND,4.624
17/11/2016,TRY,0.4324
17/11/2016,TMM,3.4934
17/11/2016,USD,1
17/11/2016,UGX,8.0465
17/11/2016,UAH,36.3568
17/11/2016,UYU,31.9784
17/11/2016,AED,1.3975
17/11/2016,VUV,31.2304
17/11/2016,VEB,1.1114
17/11/2016,VND,6.9995
17/11/2016,YER,7.8169
17/11/2016,ZMK,4.1019
17/11/2016,ZWD,5.2355
