date,currency,valueInUSD
02/11/2016,AFN,13.2918
02/11/2016,ALL,1.9824
02/11/2016,DZD,5.81
02/11/2016,AOA,6.248
02/11/2016,ARS,15.7756
02/11/2016,AMD,7.6299
02/11/2016,AWG,5.0729
02/11/2016,AUD,54.923
02/11/2016,AZN,4.9903
02/11/2016,BSD,4.9691
02/11/2016,BHD,3.3584
02/11/2016,BDT,7.6054
02/11/2016,BBD,50.5584
02/11/2016,BYR,6.0796
02/11/2016,BZD,6.6277
02/11/2016,BMD,1.1897
02/11/2016,BTN,6.4835
02/11/2016,BOB,31.742
02/11/2016,BAM,0.2915
02/11/2016,BWP,4.1928
02/11/2016,BRL,13.3109
02/11/2016,GBP,11.4415
02/11/2016,BND,0.2733
02/11/2016,BGN,0.0875
02/11/2016,BIF,0.9791
02/11/2016,XOF,6.8629
02/11/2016,XAF,2.5749
02/11/2016,XPF,0.2735
02/11/2016,KHR,1.744
02/11/2016,CAD,13.3749
02/11/2016,CVE,8.8342
02/11/2016,KYD,8.7723
02/11/2016,CLP,8.227
02/11/2016,CNY,7.6959
02/11/2016,COP,57.1987
02/11/2016,KMF,4.3332
02/11/2016,CDF,0.2447
02/11/2016,CRC,0.9169
02/11/2016,HRK,197.1226
02/11/2016,CUC,6.7735
02/11/2016,CUP,2.2494
02/11/2016,CZK,3.0715
02/11/2016,DKK,1.1492
02/11/2016,DJF,7.7026
02/11/2016,DOP,6.3815
02/11/2016,XCD,25.2127
02/11/2016,EGP,4.0617
02/11/2016,SVC,2.8137
02/11/2016,ETB,9.8053
02/11/2016,FKP,6.0896
02/11/2016,FJD,10.3926
02/11/2016,GMD,9.6643
02/11/2016,GEL,6.0425
02/11/2016,GHS,6.4634
02/11/2016,GIP,9.3657
02/11/2016,GTQ,0.626
02/11/2016,GNF,146.2142
02/11/2016,GYD,4.3005
02/11/2016,HTG,16.4613
02/11/2016,HNL,2.4194
02/11/2016,HKD,4.0412
02/11/2016,HUF,3.4396
02/11/2016,ISK,2.0297
02/11/2016,INR,29.384
02/11/2016,IDR,5.1324
02/11/2016,IRR,11.5041
02/11/2016,IQD,12.9818
02/11/2016,ILS,7.6964
02/11/2016,JMD,0.7708
02/11/2016,JPY,0.0355
02/11/2016,JOD,2.0527
02/11/2016,KZT,3.475
02/11/2016,KES,7.3901
02/11/2016,KWD,4.7127
02/11/2016,KGS,5.0508
02/11/2016,LAK,2.8066
02/11/2016,LBP,9.8438
02/11/2016,LSL,3.0635
02/11/2016,LRD,3.7383
02/11/2016,LYD,14.6913
02/11/2016,MOP,0.8279
02/11/2016,MKD,4.6029
02/11/2016,MGA,6.0764
02/11/2016,MWK,6.4355
02/11/2016,MYR,38.4725
02/11/2016,MVR,5.9102
02/11/2016,MRO,2.9712
02/11/2016,MUR,64.6003
02/11/2016,MXN,5.8265
02/11/2016,MDL,6.6458
02/11/2016,MNT,0.1111
02/11/2016,MAD,1.8722
02/11/2016,MZN,5.3075
02/11/2016,MMK,3.6816
02/11/2016,ANG,7.4191
02/11/2016,NAD,1.4792
02/11/2016,NPR,0.7558
02/11/2016,NZD,2.1007
02/11/2016,NIO,1.7338
02/11/2016,NGN,0.1829
02/11/2016,KPW,1.5295
02/11/2016,NOK,1.0566
02/11/2016,OMR,5.5941
02/11/2016,PKR,9.9837
02/11/2016,PAB,11.0765
02/11/2016,PGK,3.1814
02/11/2016,PYG,6.2344
02/11/2016,PEN,0.2652
02/11/2016,PHP,96.5877
02/11/2016,PLN,0.2918
02/11/2016,QAR,2.3099
02/11/2016,RON,1.8488
02/11/2016,RUB,12.9066
02/11/2016,RWF,4.8042
02/11/2016,WST,2.7129
02/11/2016,STD,4.2285
02/11/2016,SAR,6.9634
02/11/2016,RSD,0.9737
02/11/2016,SCR,4.3292
02/11/2016,SLL,3.0334
02/11/2016,SGD,6.9869
02/11/2016,SBD,9.3471
02/11/2016,SOS,2.0678
02/11/2016,ZAR,4.9955
02/11/2016,KRW,0.1912
02/11/2016,LKR,1.7626
02/11/2016,SHP,3.1763
02/11/2016,SDG,6.8331
02/11/2016,SRD,3.4573
02/11/2016,SZL,4.9313
02/11/2016,SEK,3.8224
02/11/2016,CHF,12.3591
02/11/2016,SYP,5.1538
02/11/2016,TWD,403.8831
02/11/2016,TZS,10.7409
02/11/2016,THB,0.8315
02/11/2016,TOP,7.9312
02/11/2016,TTD,4.6636
02/11/2016,TND,4.4598
02/11/2016,TRY,0.4384
02/11/2016,TMM,3.5727
02/11/2016,USD,1
02/11/2016,UGX,8.3786
02/11/2016,UAH,35.8973
02/11/2016,UYU,32.8533
02/11/2016,AED,1.4863
02/11/2016,VUV,32.894
02/11/2016,VEB,1.1438
02/11/2016,VND,6.9015
02/11/2016,YER,7.875
02/11/2016,ZMK,4.2381
02/11/2016,ZWD,5.6439
