date,companyID,stockPrice
25/08/2010,QETH27,2.02
25/08/2010,DVVB31,217.09
25/08/2010,EMNK67,168.36
25/08/2010,KTLA69,153.54
25/08/2010,EIWJ22,102.41
25/08/2010,SFZS08,190.44
25/08/2010,YSSR29,59.39
25/08/2010,SWGF93,38.84
25/08/2010,YTAI13,156.45
25/08/2010,NGBA40,131.3
25/08/2010,CMZC67,58.69
25/08/2010,PJKH65,23.91
25/08/2010,HWHS51,176.86
25/08/2010,ZBIO05,22.07
25/08/2010,YWMD69,254.11
25/08/2010,EPZN28,77.51
25/08/2010,VAHJ53,57.25
25/08/2010,HWJF09,169.9
25/08/2010,AGBH66,161.09
25/08/2010,TFLS35,23.11
25/08/2010,VPTI00,78.61
25/08/2010,FORM54,31.58
25/08/2010,QLCE04,85.48
25/08/2010,WIZJ73,10.01
25/08/2010,UFAY59,101.76
25/08/2010,DJNE62,133.05
25/08/2010,GBEZ65,63.7
25/08/2010,SXHU74,143.13
25/08/2010,DOGG07,45.8
25/08/2010,HPTP65,213.16
25/08/2010,GIWG34,4.38
25/08/2010,QHXJ50,123.03
25/08/2010,ERHJ34,205.26
25/08/2010,ZEHM52,108.38
25/08/2010,TBVE46,141.28
25/08/2010,RJUD59,8.12
25/08/2010,PKBF70,119.26
25/08/2010,BPLN25,97.24
25/08/2010,WVEI17,129.86
25/08/2010,VESX21,231.17
25/08/2010,UWUK72,112.71
25/08/2010,SHXQ48,104.59
25/08/2010,TRFG21,3.12
25/08/2010,SEKK26,161.02
25/08/2010,EKXA24,140.35
25/08/2010,PNFK78,107.98
25/08/2010,HFLM11,155.33
25/08/2010,VIMV38,159.54
25/08/2010,DDIB11,8.35
25/08/2010,LBKT00,9.72
25/08/2010,WVHK10,112.98
25/08/2010,EWUY52,249.34
25/08/2010,UHOG52,37.05
25/08/2010,GYWU23,18.31
25/08/2010,THJF58,24.54
25/08/2010,QAZT26,213.2
25/08/2010,MEOQ86,4.75
25/08/2010,KKZA87,41.6
25/08/2010,CQPJ57,52.89
25/08/2010,SAAM06,222.09
25/08/2010,QOKP03,319.67
25/08/2010,LKPN86,69.57
25/08/2010,SFEO61,3.96
25/08/2010,OKYS51,15.54
25/08/2010,MHFC34,135.06
25/08/2010,UIKN63,146.19
25/08/2010,CIXF70,121.23
25/08/2010,WYFO79,43.74
25/08/2010,SBUT62,64.4
25/08/2010,DREA89,58.6
25/08/2010,RNZB01,9.58
25/08/2010,ZFHD93,80.8
25/08/2010,NFAH30,220.48
25/08/2010,KUWI70,5.21
25/08/2010,CVMG22,73.42
25/08/2010,HSWX88,18.85
25/08/2010,VLJL11,232.74
25/08/2010,VCSF07,31.45
25/08/2010,IIZF28,93.97
25/08/2010,VVXA11,242.43
25/08/2010,BDBU00,162.22
25/08/2010,FTFI87,246.28
25/08/2010,DNIL23,220.5
25/08/2010,ZVEN26,63.55
25/08/2010,CBOX52,239.25
25/08/2010,LIIS96,136.12
25/08/2010,FDWI64,46.28
25/08/2010,NCYN50,15.23
25/08/2010,MRAH32,77.57
25/08/2010,FGVK43,54.28
25/08/2010,IJPI82,165.69
25/08/2010,AHMZ79,157.97
25/08/2010,TVQQ54,98.63
25/08/2010,SUOX82,167.52
25/08/2010,QODV38,177.73
25/08/2010,TGZI54,320.2
25/08/2010,BMRZ75,223.68
25/08/2010,QWOA67,215.48
25/08/2010,UEVD88,204.42
25/08/2010,ITTS26,244.57
25/08/2010,ZELV96,36.9
25/08/2010,RFZG50,35.27
25/08/2010,PIFN94,366.13
25/08/2010,YLGZ72,72.6
25/08/2010,ZSXF19,111.9
25/08/2010,IZLM67,109.28
25/08/2010,ORQH73,257.78
25/08/2010,QLMY86,182.12
25/08/2010,VGYT30,96.77
25/08/2010,DGTY64,19.6
25/08/2010,RJCA92,16.48
25/08/2010,JXGF57,145.11
25/08/2010,ZDAI73,169.18
25/08/2010,TKVF94,23.94
25/08/2010,XRBV61,131.25
25/08/2010,QCRG59,153.79
25/08/2010,GZED20,183.48
25/08/2010,VTKE98,83.64
25/08/2010,TYAE14,96.5
25/08/2010,OPET16,9.73
25/08/2010,KEVJ11,14.68
25/08/2010,DBCS17,85.87
25/08/2010,IZTD25,91.66
25/08/2010,KKGI60,147.49
25/08/2010,XHYN07,26.65
25/08/2010,OPZI26,40.15
25/08/2010,HNLV68,110.44
25/08/2010,ZNQA84,78.55
25/08/2010,IBLA29,222.54
25/08/2010,SZRJ90,173.65
25/08/2010,HYSJ42,223.05
25/08/2010,RLZK87,242.85
25/08/2010,NCCX02,214.9
25/08/2010,PVAZ61,140.71
25/08/2010,QBVN33,62.57
25/08/2010,RDBE21,24.76
25/08/2010,FGQR22,26.98
25/08/2010,KKGY69,160.12
25/08/2010,NCXS33,143.03
25/08/2010,NQJL85,78.92
25/08/2010,BBAX06,67.27
25/08/2010,PQSW95,14.86
25/08/2010,VXSM31,153.43
25/08/2010,LAUA80,167.14
25/08/2010,QXFF29,43.95
25/08/2010,LWGE44,9.76
25/08/2010,AMBT33,25.16
25/08/2010,MFZY76,171.11
25/08/2010,BBJG05,200.24
25/08/2010,UACN81,8.95
25/08/2010,NXTO39,179.05
25/08/2010,INIL60,39.95
