date,companyID,stockPrice
05/08/2010,QETH27,2.11
05/08/2010,DVVB31,205.63
05/08/2010,EMNK67,175.58
05/08/2010,KTLA69,142.76
05/08/2010,EIWJ22,101.81
05/08/2010,SFZS08,199.86
05/08/2010,YSSR29,59.15
05/08/2010,SWGF93,42.88
05/08/2010,YTAI13,154.5
05/08/2010,NGBA40,129.8
05/08/2010,CMZC67,60.36
05/08/2010,PJKH65,24.91
05/08/2010,HWHS51,175.42
05/08/2010,ZBIO05,21.69
05/08/2010,YWMD69,258.95
05/08/2010,EPZN28,79.88
05/08/2010,VAHJ53,57.46
05/08/2010,HWJF09,178.38
05/08/2010,AGBH66,167.47
05/08/2010,TFLS35,22.41
05/08/2010,VPTI00,77.8
05/08/2010,FORM54,31.22
05/08/2010,QLCE04,85.13
05/08/2010,WIZJ73,9.96
05/08/2010,UFAY59,115.98
05/08/2010,DJNE62,131.71
05/08/2010,GBEZ65,65.16
05/08/2010,SXHU74,134.0
05/08/2010,DOGG07,50.74
05/08/2010,HPTP65,219.63
05/08/2010,GIWG34,4.4
05/08/2010,QHXJ50,133.1
05/08/2010,ERHJ34,212.34
05/08/2010,ZEHM52,107.56
05/08/2010,TBVE46,139.55
05/08/2010,RJUD59,7.73
05/08/2010,PKBF70,127.69
05/08/2010,BPLN25,97.25
05/08/2010,WVEI17,133.75
05/08/2010,VESX21,221.84
05/08/2010,UWUK72,106.79
05/08/2010,SHXQ48,107.32
05/08/2010,TRFG21,3.12
05/08/2010,SEKK26,178.73
05/08/2010,EKXA24,145.15
05/08/2010,PNFK78,106.56
05/08/2010,HFLM11,159.67
05/08/2010,VIMV38,152.65
05/08/2010,DDIB11,7.49
05/08/2010,LBKT00,9.55
05/08/2010,WVHK10,97.15
05/08/2010,EWUY52,254.86
05/08/2010,UHOG52,39.41
05/08/2010,GYWU23,17.49
05/08/2010,THJF58,26.45
05/08/2010,QAZT26,211.99
05/08/2010,MEOQ86,4.59
05/08/2010,KKZA87,41.45
05/08/2010,CQPJ57,51.22
05/08/2010,SAAM06,225.71
05/08/2010,QOKP03,318.29
05/08/2010,LKPN86,72.36
05/08/2010,SFEO61,4.32
05/08/2010,OKYS51,15.75
05/08/2010,MHFC34,134.69
05/08/2010,UIKN63,151.71
05/08/2010,CIXF70,122.5
05/08/2010,WYFO79,43.36
05/08/2010,SBUT62,72.08
05/08/2010,DREA89,61.62
05/08/2010,RNZB01,8.7
05/08/2010,ZFHD93,80.05
05/08/2010,NFAH30,225.45
05/08/2010,KUWI70,5.42
05/08/2010,CVMG22,72.4
05/08/2010,HSWX88,20.42
05/08/2010,VLJL11,266.9
05/08/2010,VCSF07,27.53
05/08/2010,IIZF28,88.46
05/08/2010,VVXA11,226.08
05/08/2010,BDBU00,165.38
05/08/2010,FTFI87,245.76
05/08/2010,DNIL23,218.07
05/08/2010,ZVEN26,61.86
05/08/2010,CBOX52,240.11
05/08/2010,LIIS96,134.57
05/08/2010,FDWI64,47.12
05/08/2010,NCYN50,15.48
05/08/2010,MRAH32,78.21
05/08/2010,FGVK43,53.56
05/08/2010,IJPI82,170.69
05/08/2010,AHMZ79,171.84
05/08/2010,TVQQ54,104.24
05/08/2010,SUOX82,165.21
05/08/2010,QODV38,190.19
05/08/2010,TGZI54,313.92
05/08/2010,BMRZ75,222.34
05/08/2010,QWOA67,201.3
05/08/2010,UEVD88,194.84
05/08/2010,ITTS26,241.15
05/08/2010,ZELV96,40.02
05/08/2010,RFZG50,37.3
05/08/2010,PIFN94,337.28
05/08/2010,YLGZ72,66.23
05/08/2010,ZSXF19,116.94
05/08/2010,IZLM67,105.84
05/08/2010,ORQH73,233.93
05/08/2010,QLMY86,182.77
05/08/2010,VGYT30,98.72
05/08/2010,DGTY64,21.27
05/08/2010,RJCA92,17.0
05/08/2010,JXGF57,138.75
05/08/2010,ZDAI73,164.79
05/08/2010,TKVF94,22.06
05/08/2010,XRBV61,142.39
05/08/2010,QCRG59,143.56
05/08/2010,GZED20,166.56
05/08/2010,VTKE98,90.64
05/08/2010,TYAE14,107.2
05/08/2010,OPET16,9.91
05/08/2010,KEVJ11,13.43
05/08/2010,DBCS17,80.67
05/08/2010,IZTD25,95.93
05/08/2010,KKGI60,140.47
05/08/2010,XHYN07,30.03
05/08/2010,OPZI26,37.98
05/08/2010,HNLV68,122.32
05/08/2010,ZNQA84,75.68
05/08/2010,IBLA29,228.19
05/08/2010,SZRJ90,172.09
05/08/2010,HYSJ42,234.61
05/08/2010,RLZK87,254.23
05/08/2010,NCCX02,215.89
05/08/2010,PVAZ61,135.91
05/08/2010,QBVN33,59.28
05/08/2010,RDBE21,22.26
05/08/2010,FGQR22,25.94
05/08/2010,KKGY69,153.81
05/08/2010,NCXS33,148.27
05/08/2010,NQJL85,75.71
05/08/2010,BBAX06,66.37
05/08/2010,PQSW95,15.43
05/08/2010,VXSM31,164.2
05/08/2010,LAUA80,164.93
05/08/2010,QXFF29,43.94
05/08/2010,LWGE44,8.65
05/08/2010,AMBT33,24.58
05/08/2010,MFZY76,181.56
05/08/2010,BBJG05,198.55
05/08/2010,UACN81,9.01
05/08/2010,NXTO39,177.67
05/08/2010,INIL60,41.33
05/08/2010,MKHA46,261.35
05/08/2010,OUNH49,141.01
05/08/2010,MYXF05,19.88
05/08/2010,GSTD71,123.55
05/08/2010,TQSJ85,136.2
05/08/2010,GGLV00,23.48
05/08/2010,AYIH50,148.27
05/08/2010,RQGG65,53.94
05/08/2010,OHKH76,34.87
05/08/2010,WWNS72,165.79
05/08/2010,SRYE59,5.0
05/08/2010,MFJJ99,71.65
05/08/2010,VVBY18,31.85
05/08/2010,KRRO64,223.3
05/08/2010,JZTC69,147.42
05/08/2010,KRXZ15,240.21
05/08/2010,QMZU44,159.46
05/08/2010,OQXV70,6.03
05/08/2010,FYYD57,101.34
05/08/2010,OCQF34,202.98
05/08/2010,EDYH00,67.21
05/08/2010,ISWT83,132.95
05/08/2010,QBAP68,15.82
05/08/2010,AMRO66,62.79
05/08/2010,YOQG45,38.2
05/08/2010,ESPL27,71.56
05/08/2010,VKMV12,167.66
05/08/2010,FAWI50,269.3
05/08/2010,SMYT95,206.84
05/08/2010,YCZA59,63.85
05/08/2010,ZMLP81,36.06
05/08/2010,MDEQ10,65.18
05/08/2010,JVHD93,6.43
05/08/2010,SXTM39,186.43
05/08/2010,HHFP66,185.58
05/08/2010,JCWS17,169.22
05/08/2010,HHOA99,27.29
05/08/2010,MSHS03,126.77
