date,companyID,stockPrice
07/08/2010,QETH27,2.06
07/08/2010,DVVB31,206.16
07/08/2010,EMNK67,174.76
07/08/2010,KTLA69,144.0
07/08/2010,EIWJ22,101.24
07/08/2010,SFZS08,206.53
07/08/2010,YSSR29,60.08
07/08/2010,SWGF93,43.39
07/08/2010,YTAI13,149.44
07/08/2010,NGBA40,127.49
07/08/2010,CMZC67,59.37
07/08/2010,PJKH65,24.11
07/08/2010,HWHS51,178.36
07/08/2010,ZBIO05,21.65
07/08/2010,YWMD69,263.83
07/08/2010,EPZN28,81.85
07/08/2010,VAHJ53,57.62
07/08/2010,HWJF09,173.86
07/08/2010,AGBH66,167.76
07/08/2010,TFLS35,22.41
07/08/2010,VPTI00,77.59
07/08/2010,FORM54,31.14
07/08/2010,QLCE04,87.05
07/08/2010,WIZJ73,10.21
07/08/2010,UFAY59,115.18
07/08/2010,DJNE62,133.19
07/08/2010,GBEZ65,64.43
07/08/2010,SXHU74,138.23
07/08/2010,DOGG07,49.2
07/08/2010,HPTP65,218.49
07/08/2010,GIWG34,4.49
07/08/2010,QHXJ50,132.71
07/08/2010,ERHJ34,214.46
07/08/2010,ZEHM52,105.62
07/08/2010,TBVE46,135.77
07/08/2010,RJUD59,7.95
07/08/2010,PKBF70,124.4
07/08/2010,BPLN25,98.46
07/08/2010,WVEI17,131.05
07/08/2010,VESX21,222.39
07/08/2010,UWUK72,109.08
07/08/2010,SHXQ48,109.67
07/08/2010,TRFG21,3.12
07/08/2010,SEKK26,179.41
07/08/2010,EKXA24,142.61
07/08/2010,PNFK78,106.14
07/08/2010,HFLM11,156.45
07/08/2010,VIMV38,153.66
07/08/2010,DDIB11,7.73
07/08/2010,LBKT00,9.55
07/08/2010,WVHK10,98.93
07/08/2010,EWUY52,257.29
07/08/2010,UHOG52,39.77
07/08/2010,GYWU23,17.15
07/08/2010,THJF58,26.48
07/08/2010,QAZT26,212.22
07/08/2010,MEOQ86,4.57
07/08/2010,KKZA87,40.39
07/08/2010,CQPJ57,51.32
07/08/2010,SAAM06,220.81
07/08/2010,QOKP03,326.46
07/08/2010,LKPN86,72.46
07/08/2010,SFEO61,4.19
07/08/2010,OKYS51,15.62
07/08/2010,MHFC34,132.71
07/08/2010,UIKN63,153.71
07/08/2010,CIXF70,122.24
07/08/2010,WYFO79,44.34
07/08/2010,SBUT62,72.08
07/08/2010,DREA89,61.32
07/08/2010,RNZB01,8.95
07/08/2010,ZFHD93,81.6
07/08/2010,NFAH30,228.11
07/08/2010,KUWI70,5.25
07/08/2010,CVMG22,70.82
07/08/2010,HSWX88,20.03
07/08/2010,VLJL11,266.03
07/08/2010,VCSF07,28.23
07/08/2010,IIZF28,90.54
07/08/2010,VVXA11,226.0
07/08/2010,BDBU00,167.97
07/08/2010,FTFI87,251.18
07/08/2010,DNIL23,216.15
07/08/2010,ZVEN26,60.28
07/08/2010,CBOX52,242.28
07/08/2010,LIIS96,139.05
07/08/2010,FDWI64,46.41
