date,companyID,stockPrice
21/08/2010,QETH27,2.04
21/08/2010,DVVB31,210.71
21/08/2010,EMNK67,166.41
21/08/2010,KTLA69,148.46
21/08/2010,EIWJ22,102.04
21/08/2010,SFZS08,191.83
21/08/2010,YSSR29,59.34
21/08/2010,SWGF93,40.07
21/08/2010,YTAI13,150.83
21/08/2010,NGBA40,134.59
21/08/2010,CMZC67,60.15
21/08/2010,PJKH65,23.77
21/08/2010,HWHS51,177.87
21/08/2010,ZBIO05,22.74
21/08/2010,YWMD69,255.02
21/08/2010,EPZN28,76.04
21/08/2010,VAHJ53,56.86
21/08/2010,HWJF09,174.99
21/08/2010,AGBH66,164.38
21/08/2010,TFLS35,22.05
21/08/2010,VPTI00,77.94
21/08/2010,FORM54,32.42
21/08/2010,QLCE04,84.89
21/08/2010,WIZJ73,10.3
21/08/2010,UFAY59,106.22
21/08/2010,DJNE62,132.93
21/08/2010,GBEZ65,62.18
21/08/2010,SXHU74,142.03
21/08/2010,DOGG07,46.2
21/08/2010,HPTP65,210.7
21/08/2010,GIWG34,4.45
21/08/2010,QHXJ50,120.5
21/08/2010,ERHJ34,211.15
21/08/2010,ZEHM52,106.9
21/08/2010,TBVE46,139.08
21/08/2010,RJUD59,7.8
21/08/2010,PKBF70,119.88
21/08/2010,BPLN25,97.86
21/08/2010,WVEI17,129.42
21/08/2010,VESX21,234.62
21/08/2010,UWUK72,112.64
21/08/2010,SHXQ48,105.63
21/08/2010,TRFG21,3.12
21/08/2010,SEKK26,167.12
21/08/2010,EKXA24,140.86
21/08/2010,PNFK78,105.56
21/08/2010,HFLM11,152.58
21/08/2010,VIMV38,158.41
21/08/2010,DDIB11,8.22
21/08/2010,LBKT00,9.57
21/08/2010,WVHK10,108.33
21/08/2010,EWUY52,251.0
21/08/2010,UHOG52,38.6
21/08/2010,GYWU23,17.64
21/08/2010,THJF58,24.79
21/08/2010,QAZT26,216.43
21/08/2010,MEOQ86,4.67
21/08/2010,KKZA87,40.82
21/08/2010,CQPJ57,53.08
21/08/2010,SAAM06,222.21
21/08/2010,QOKP03,331.61
21/08/2010,LKPN86,73.28
21/08/2010,SFEO61,3.96
21/08/2010,OKYS51,15.55
21/08/2010,MHFC34,135.17
21/08/2010,UIKN63,143.4
21/08/2010,CIXF70,125.13
21/08/2010,WYFO79,44.83
21/08/2010,SBUT62,66.35
21/08/2010,DREA89,59.81
21/08/2010,RNZB01,9.6
21/08/2010,ZFHD93,82.45
21/08/2010,NFAH30,219.63
21/08/2010,KUWI70,5.4
21/08/2010,CVMG22,72.04
21/08/2010,HSWX88,19.23
21/08/2010,VLJL11,243.09
21/08/2010,VCSF07,30.13
21/08/2010,IIZF28,92.94
21/08/2010,VVXA11,232.12
21/08/2010,BDBU00,161.73
21/08/2010,FTFI87,238.28
21/08/2010,DNIL23,217.68
21/08/2010,ZVEN26,64.42
21/08/2010,CBOX52,240.04
21/08/2010,LIIS96,137.16
21/08/2010,FDWI64,47.29
21/08/2010,NCYN50,15.29
21/08/2010,MRAH32,77.73
21/08/2010,FGVK43,52.9
21/08/2010,IJPI82,161.91
21/08/2010,AHMZ79,159.62
21/08/2010,TVQQ54,100.73
21/08/2010,SUOX82,167.23
21/08/2010,QODV38,179.28
21/08/2010,TGZI54,322.32
21/08/2010,BMRZ75,216.58
21/08/2010,QWOA67,205.92
21/08/2010,UEVD88,200.24
21/08/2010,ITTS26,245.77
21/08/2010,ZELV96,37.7
21/08/2010,RFZG50,35.06
21/08/2010,PIFN94,349.0
21/08/2010,YLGZ72,69.64
21/08/2010,ZSXF19,112.32
21/08/2010,IZLM67,110.0
21/08/2010,ORQH73,257.43
21/08/2010,QLMY86,181.29
21/08/2010,VGYT30,95.19
21/08/2010,DGTY64,19.51
21/08/2010,RJCA92,16.8
21/08/2010,JXGF57,144.39
21/08/2010,ZDAI73,162.97
21/08/2010,TKVF94,23.04
21/08/2010,XRBV61,132.72
21/08/2010,QCRG59,153.36
21/08/2010,GZED20,180.6
21/08/2010,VTKE98,83.9
21/08/2010,TYAE14,98.51
21/08/2010,OPET16,9.74
21/08/2010,KEVJ11,14.62
21/08/2010,DBCS17,85.01
21/08/2010,IZTD25,95.72
21/08/2010,KKGI60,148.17
21/08/2010,XHYN07,27.76
21/08/2010,OPZI26,39.42
21/08/2010,HNLV68,113.53
21/08/2010,ZNQA84,79.22
21/08/2010,IBLA29,231.06
21/08/2010,SZRJ90,172.85
21/08/2010,HYSJ42,227.95
21/08/2010,RLZK87,234.83
21/08/2010,NCCX02,212.6
21/08/2010,PVAZ61,141.83
21/08/2010,QBVN33,60.48
21/08/2010,RDBE21,24.11
21/08/2010,FGQR22,26.04
21/08/2010,KKGY69,160.71
21/08/2010,NCXS33,139.97
21/08/2010,NQJL85,77.71
21/08/2010,BBAX06,65.71
21/08/2010,PQSW95,15.17
21/08/2010,VXSM31,147.17
21/08/2010,LAUA80,166.8
21/08/2010,QXFF29,43.67
21/08/2010,LWGE44,9.57
21/08/2010,AMBT33,25.29
21/08/2010,MFZY76,171.61
21/08/2010,BBJG05,195.46
21/08/2010,UACN81,8.84
21/08/2010,NXTO39,189.1
21/08/2010,INIL60,40.92
21/08/2010,MKHA46,250.92
21/08/2010,OUNH49,134.52
21/08/2010,MYXF05,20.05
21/08/2010,GSTD71,121.48
21/08/2010,TQSJ85,145.63
21/08/2010,GGLV00,23.88
21/08/2010,AYIH50,143.09
21/08/2010,RQGG65,52.41
21/08/2010,OHKH76,32.97
21/08/2010,WWNS72,157.88
21/08/2010,SRYE59,4.97
21/08/2010,MFJJ99,71.36
21/08/2010,VVBY18,33.35
21/08/2010,KRRO64,225.52
21/08/2010,JZTC69,142.24
21/08/2010,KRXZ15,250.71
21/08/2010,QMZU44,158.08
21/08/2010,OQXV70,6.32
21/08/2010,FYYD57,101.51
21/08/2010,OCQF34,205.7
21/08/2010,EDYH00,72.18
21/08/2010,ISWT83,138.63
21/08/2010,QBAP68,16.83
21/08/2010,AMRO66,65.66
21/08/2010,YOQG45,37.0
21/08/2010,ESPL27,71.04
21/08/2010,VKMV12,161.67
21/08/2010,FAWI50,264.98
21/08/2010,SMYT95,214.37
21/08/2010,YCZA59,68.11
21/08/2010,ZMLP81,36.52
21/08/2010,MDEQ10,63.28
21/08/2010,JVHD93,6.25
21/08/2010,SXTM39,186.13
21/08/2010,HHFP66,184.67
21/08/2010,JCWS17,171.05
21/08/2010,HHOA99,25.65
21/08/2010,MSHS03,122.49
21/08/2010,YFAM59,77.78
21/08/2010,CAVR54,139.78
21/08/2010,HXDA52,271.23
21/08/2010,PBFW95,176.64
21/08/2010,CMOI26,168.94
21/08/2010,FJOI82,101.6
21/08/2010,WHPS18,63.13
21/08/2010,CUVZ50,78.78
21/08/2010,ZXVX98,159.51
21/08/2010,LIJW00,205.6
21/08/2010,AWYB85,137.5
21/08/2010,DILF10,186.86
