date,companyID,stockPrice
20/08/2010,QETH27,2.08
20/08/2010,DVVB31,209.26
20/08/2010,EMNK67,168.02
20/08/2010,KTLA69,149.42
20/08/2010,EIWJ22,101.06
20/08/2010,SFZS08,190.17
20/08/2010,YSSR29,58.89
20/08/2010,SWGF93,40.46
20/08/2010,YTAI13,150.03
20/08/2010,NGBA40,133.13
20/08/2010,CMZC67,60.47
20/08/2010,PJKH65,24.05
20/08/2010,HWHS51,179.65
20/08/2010,ZBIO05,23.15
20/08/2010,YWMD69,257.81
20/08/2010,EPZN28,75.6
20/08/2010,VAHJ53,56.55
20/08/2010,HWJF09,175.17
20/08/2010,AGBH66,165.86
20/08/2010,TFLS35,21.83
20/08/2010,VPTI00,78.64
20/08/2010,FORM54,31.93
20/08/2010,QLCE04,86.47
20/08/2010,WIZJ73,10.18
20/08/2010,UFAY59,104.46
20/08/2010,DJNE62,132.82
20/08/2010,GBEZ65,62.93
20/08/2010,SXHU74,140.1
20/08/2010,DOGG07,46.6
20/08/2010,HPTP65,207.7
20/08/2010,GIWG34,4.42
20/08/2010,QHXJ50,117.84
20/08/2010,ERHJ34,211.64
20/08/2010,ZEHM52,105.79
20/08/2010,TBVE46,136.67
20/08/2010,RJUD59,7.79
20/08/2010,PKBF70,117.91
20/08/2010,BPLN25,97.54
20/08/2010,WVEI17,130.82
20/08/2010,VESX21,234.37
20/08/2010,UWUK72,113.48
20/08/2010,SHXQ48,107.49
20/08/2010,TRFG21,3.12
20/08/2010,SEKK26,168.26
20/08/2010,EKXA24,138.93
20/08/2010,PNFK78,106.73
20/08/2010,HFLM11,154.79
20/08/2010,VIMV38,157.21
20/08/2010,DDIB11,8.1
20/08/2010,LBKT00,9.63
20/08/2010,WVHK10,107.05
20/08/2010,EWUY52,254.89
20/08/2010,UHOG52,38.98
20/08/2010,GYWU23,17.39
20/08/2010,THJF58,25.14
20/08/2010,QAZT26,215.81
20/08/2010,MEOQ86,4.7
20/08/2010,KKZA87,41.18
20/08/2010,CQPJ57,52.48
20/08/2010,SAAM06,219.56
20/08/2010,QOKP03,335.07
20/08/2010,LKPN86,74.0
20/08/2010,SFEO61,3.96
20/08/2010,OKYS51,15.69
20/08/2010,MHFC34,136.99
20/08/2010,UIKN63,145.21
20/08/2010,CIXF70,125.39
20/08/2010,WYFO79,44.72
20/08/2010,SBUT62,65.79
20/08/2010,DREA89,60.29
20/08/2010,RNZB01,9.46
20/08/2010,ZFHD93,81.27
20/08/2010,NFAH30,216.02
20/08/2010,KUWI70,5.37
20/08/2010,CVMG22,70.89
20/08/2010,HSWX88,19.53
20/08/2010,VLJL11,245.14
20/08/2010,VCSF07,29.88
20/08/2010,IIZF28,94.09
20/08/2010,VVXA11,229.45
20/08/2010,BDBU00,163.51
20/08/2010,FTFI87,241.46
20/08/2010,DNIL23,218.49
20/08/2010,ZVEN26,64.25
20/08/2010,CBOX52,242.31
20/08/2010,LIIS96,136.29
20/08/2010,FDWI64,48.15
20/08/2010,NCYN50,15.02
20/08/2010,MRAH32,76.52
20/08/2010,FGVK43,52.5
20/08/2010,IJPI82,161.36
20/08/2010,AHMZ79,161.54
20/08/2010,TVQQ54,101.41
20/08/2010,SUOX82,169.82
20/08/2010,QODV38,180.27
20/08/2010,TGZI54,319.03
20/08/2010,BMRZ75,214.55
20/08/2010,QWOA67,203.67
20/08/2010,UEVD88,198.85
20/08/2010,ITTS26,243.55
20/08/2010,ZELV96,38.1
20/08/2010,RFZG50,35.27
20/08/2010,PIFN94,344.25
20/08/2010,YLGZ72,70.29
20/08/2010,ZSXF19,113.1
20/08/2010,IZLM67,111.6
20/08/2010,ORQH73,254.31
20/08/2010,QLMY86,179.31
20/08/2010,VGYT30,94.65
20/08/2010,DGTY64,19.36
20/08/2010,RJCA92,16.64
20/08/2010,JXGF57,144.46
20/08/2010,ZDAI73,162.06
20/08/2010,TKVF94,23.4
20/08/2010,XRBV61,134.86
20/08/2010,QCRG59,153.65
20/08/2010,GZED20,180.47
20/08/2010,VTKE98,82.82
20/08/2010,TYAE14,97.04
20/08/2010,OPET16,9.85
20/08/2010,KEVJ11,14.78
20/08/2010,DBCS17,85.69
20/08/2010,IZTD25,96.34
20/08/2010,KKGI60,148.02
20/08/2010,XHYN07,27.73
20/08/2010,OPZI26,38.85
20/08/2010,HNLV68,113.66
20/08/2010,ZNQA84,80.06
20/08/2010,IBLA29,234.8
20/08/2010,SZRJ90,170.47
20/08/2010,HYSJ42,224.91
20/08/2010,RLZK87,231.75
20/08/2010,NCCX02,210.26
20/08/2010,PVAZ61,142.88
20/08/2010,QBVN33,60.42
20/08/2010,RDBE21,23.95
20/08/2010,FGQR22,26.58
20/08/2010,KKGY69,162.61
20/08/2010,NCXS33,140.77
20/08/2010,NQJL85,78.01
20/08/2010,BBAX06,67.12
20/08/2010,PQSW95,15.01
20/08/2010,VXSM31,150.69
20/08/2010,LAUA80,169.78
20/08/2010,QXFF29,44.45
20/08/2010,LWGE44,9.7
20/08/2010,AMBT33,25.68
20/08/2010,MFZY76,173.47
20/08/2010,BBJG05,192.69
20/08/2010,UACN81,8.8
20/08/2010,NXTO39,186.51
20/08/2010,INIL60,40.88
20/08/2010,MKHA46,247.72
20/08/2010,OUNH49,135.52
20/08/2010,MYXF05,20.32
20/08/2010,GSTD71,120.52
20/08/2010,TQSJ85,143.85
20/08/2010,GGLV00,24.08
20/08/2010,AYIH50,141.38
20/08/2010,RQGG65,51.58
20/08/2010,OHKH76,32.71
20/08/2010,WWNS72,160.0
20/08/2010,SRYE59,4.95
20/08/2010,MFJJ99,70.61
20/08/2010,VVBY18,32.96
20/08/2010,KRRO64,227.98
20/08/2010,JZTC69,143.38
20/08/2010,KRXZ15,252.5
20/08/2010,QMZU44,159.33
20/08/2010,OQXV70,6.38
20/08/2010,FYYD57,101.93
20/08/2010,OCQF34,203.82
20/08/2010,EDYH00,73.42
20/08/2010,ISWT83,139.15
20/08/2010,QBAP68,16.62
20/08/2010,AMRO66,64.45
20/08/2010,YOQG45,37.25
20/08/2010,ESPL27,72.2
20/08/2010,VKMV12,160.21
20/08/2010,FAWI50,267.02
20/08/2010,SMYT95,210.52
20/08/2010,YCZA59,67.06
20/08/2010,ZMLP81,36.35
20/08/2010,MDEQ10,64.21
20/08/2010,JVHD93,6.35
20/08/2010,SXTM39,188.41
20/08/2010,HHFP66,186.59
20/08/2010,JCWS17,168.28
20/08/2010,HHOA99,26.18
20/08/2010,MSHS03,121.58
20/08/2010,YFAM59,78.79
20/08/2010,CAVR54,138.1
20/08/2010,HXDA52,272.04
20/08/2010,PBFW95,177.03
20/08/2010,CMOI26,167.04
20/08/2010,FJOI82,100.73
20/08/2010,WHPS18,63.91
20/08/2010,CUVZ50,79.84
20/08/2010,ZXVX98,156.67
20/08/2010,LIJW00,208.66
20/08/2010,AWYB85,137.09
20/08/2010,DILF10,189.49
