date,companyID,stockPrice
11/08/2010,QETH27,2.07
11/08/2010,DVVB31,209.41
11/08/2010,EMNK67,173.22
11/08/2010,KTLA69,146.27
11/08/2010,EIWJ22,101.1
11/08/2010,SFZS08,203.29
11/08/2010,YSSR29,59.86
11/08/2010,SWGF93,42.71
11/08/2010,YTAI13,152.59
11/08/2010,NGBA40,126.35
11/08/2010,CMZC67,60.32
11/08/2010,PJKH65,25.12
11/08/2010,HWHS51,182.18
11/08/2010,ZBIO05,21.8
11/08/2010,YWMD69,263.23
11/08/2010,EPZN28,81.7
11/08/2010,VAHJ53,58.33
11/08/2010,HWJF09,177.17
11/08/2010,AGBH66,163.84
11/08/2010,TFLS35,21.63
11/08/2010,VPTI00,77.85
11/08/2010,FORM54,30.8
11/08/2010,QLCE04,86.33
11/08/2010,WIZJ73,10.12
11/08/2010,UFAY59,112.91
11/08/2010,DJNE62,130.06
11/08/2010,GBEZ65,63.54
11/08/2010,SXHU74,135.62
11/08/2010,DOGG07,47.95
11/08/2010,HPTP65,215.32
11/08/2010,GIWG34,4.55
11/08/2010,QHXJ50,126.19
11/08/2010,ERHJ34,214.73
11/08/2010,ZEHM52,106.86
11/08/2010,TBVE46,134.22
11/08/2010,RJUD59,7.83
11/08/2010,PKBF70,120.83
11/08/2010,BPLN25,96.74
11/08/2010,WVEI17,124.42
11/08/2010,VESX21,227.48
11/08/2010,UWUK72,108.63
11/08/2010,SHXQ48,108.12
11/08/2010,TRFG21,3.12
11/08/2010,SEKK26,179.16
11/08/2010,EKXA24,146.98
11/08/2010,PNFK78,108.37
11/08/2010,HFLM11,156.42
11/08/2010,VIMV38,156.98
11/08/2010,DDIB11,8.11
11/08/2010,LBKT00,9.35
11/08/2010,WVHK10,100.01
11/08/2010,EWUY52,246.88
11/08/2010,UHOG52,40.35
11/08/2010,GYWU23,17.56
11/08/2010,THJF58,26.15
11/08/2010,QAZT26,222.52
11/08/2010,MEOQ86,4.62
11/08/2010,KKZA87,40.54
11/08/2010,CQPJ57,50.69
11/08/2010,SAAM06,219.56
11/08/2010,QOKP03,339.31
11/08/2010,LKPN86,72.78
11/08/2010,SFEO61,4.11
11/08/2010,OKYS51,15.65
11/08/2010,MHFC34,135.25
11/08/2010,UIKN63,157.13
11/08/2010,CIXF70,123.73
11/08/2010,WYFO79,46.11
11/08/2010,SBUT62,69.72
11/08/2010,DREA89,60.39
11/08/2010,RNZB01,9.18
11/08/2010,ZFHD93,81.6
11/08/2010,NFAH30,231.09
11/08/2010,KUWI70,5.18
11/08/2010,CVMG22,67.92
11/08/2010,HSWX88,20.44
11/08/2010,VLJL11,264.21
11/08/2010,VCSF07,28.13
11/08/2010,IIZF28,91.64
11/08/2010,VVXA11,224.03
11/08/2010,BDBU00,173.12
11/08/2010,FTFI87,250.23
11/08/2010,DNIL23,224.8
11/08/2010,ZVEN26,62.13
11/08/2010,CBOX52,242.56
11/08/2010,LIIS96,134.91
11/08/2010,FDWI64,46.31
11/08/2010,NCYN50,15.49
11/08/2010,MRAH32,75.74
11/08/2010,FGVK43,54.98
11/08/2010,IJPI82,162.86
11/08/2010,AHMZ79,165.04
11/08/2010,TVQQ54,106.96
11/08/2010,SUOX82,170.4
11/08/2010,QODV38,186.26
11/08/2010,TGZI54,322.6
11/08/2010,BMRZ75,221.21
11/08/2010,QWOA67,207.54
11/08/2010,UEVD88,195.69
11/08/2010,ITTS26,243.41
11/08/2010,ZELV96,39.85
11/08/2010,RFZG50,36.91
11/08/2010,PIFN94,336.12
11/08/2010,YLGZ72,67.15
11/08/2010,ZSXF19,117.95
11/08/2010,IZLM67,107.97
11/08/2010,ORQH73,249.49
11/08/2010,QLMY86,178.48
11/08/2010,VGYT30,97.78
11/08/2010,DGTY64,20.35
11/08/2010,RJCA92,16.63
11/08/2010,JXGF57,139.4
11/08/2010,ZDAI73,168.24
11/08/2010,TKVF94,21.76
11/08/2010,XRBV61,138.59
11/08/2010,QCRG59,144.18
11/08/2010,GZED20,170.8
11/08/2010,VTKE98,87.68
11/08/2010,TYAE14,102.81
11/08/2010,OPET16,10.2
11/08/2010,KEVJ11,13.53
11/08/2010,DBCS17,82.84
11/08/2010,IZTD25,94.31
11/08/2010,KKGI60,147.64
11/08/2010,XHYN07,28.6
11/08/2010,OPZI26,37.21
11/08/2010,HNLV68,120.04
11/08/2010,ZNQA84,77.66
11/08/2010,IBLA29,217.99
11/08/2010,SZRJ90,171.31
11/08/2010,HYSJ42,232.4
11/08/2010,RLZK87,245.66
11/08/2010,NCCX02,216.19
11/08/2010,PVAZ61,141.3
11/08/2010,QBVN33,59.39
