date,product,marketPrice
04/05/2011,Moloko Plus,55.38
04/05/2011,Pan-Galactic Gargle Blaster,479.05
04/05/2011,Victory Gin,48.67
04/05/2011,Vesper,420.95
04/05/2011,Duff,338.43
04/05/2011,Dark Planet Cola,125.22
04/05/2011,Slurm,155.55
04/05/2011,Nuka-cola,32.78
04/05/2011,Ent-draught,35.2
04/05/2011,Ambrosia,42.98
04/05/2011,Romulan Ale,123.25
04/05/2011,Astro Boys,747.6
04/05/2011,Marvins,69.03
04/05/2011,K-9s,281.52
04/05/2011,Autobots,64.36
04/05/2011,Decepticons,62.34
04/05/2011,Golems,16.91
04/05/2011,Master Balls,145.23
04/05/2011,Ultra Balls,116.85
04/05/2011,T-800s,295.39
04/05/2011,T-1000s,122.05
04/05/2011,Flubbers,355.78
04/05/2011,Spyders,148.59
04/05/2011,B-4s,35.44
04/05/2011,Ultrons,220.31
04/05/2011,Ruby Slippers,65.62
04/05/2011,Catbuses,562.52
04/05/2011,Evangelions,323.39
04/05/2011,Behelits,529.74
04/05/2011,Lightsabres,11.23
04/05/2011,Devil Fruits,244.06
04/05/2011,SMILEs,305.94
04/05/2011,Cornballers,215.22
04/05/2011,Sabor de Soledad Chips,87.16
04/05/2011,Red Apple Cigarettes,324.46
04/05/2011,Wonka Bars,323.81
04/05/2011,Bags of Holding,287.8
04/05/2011,Sending Stones,515.63
04/05/2011,Elder Wands,338.43
04/05/2011,Dornish Red,284.01
04/05/2011,Valaryian Steel Bars,353.75
04/05/2011,Dragon Eggs,436.87
04/05/2011,Cranium Inflolinks,193.94
04/05/2011,LiDAR Mark-Trackers,483.31
04/05/2011,Arm Nanoblades,458.07
04/05/2011,Replicants,21.98
04/05/2011,Venom Canisters,121.82
04/05/2011,Atium Bars,153.01
04/05/2011,Otataral Bars,16.24
04/05/2011,Night Dust,315.92
04/05/2011,Dragon Scales,332.56
04/05/2011,Teeth of the Dragon,603.53
04/05/2011,Chunin Headband,161.05
04/05/2011,Djinns,327.66
04/05/2011,Flying Brooms,8.56
04/05/2011,Flying Carpets,183.05
04/05/2011,Mjolnirs,659.09
04/05/2011,Infinity Stones,211.21
04/05/2011,Infinity Gauntlets,10.02
04/05/2011,Repulsor Beams,502.18
04/05/2011,Super Soldier Serums,182.07
04/05/2011,Vibranium Bars,350.54
04/05/2011,Adamantium Bars,210.73
04/05/2011,Mithril Bars,2.27
04/05/2011,Rune Bars,270.43
04/05/2011,True Names,111.78
04/05/2011,Sigils,174.72
04/05/2011,Strongest Potions,91.45
04/05/2011,Knightmare Frames,327.45
04/05/2011,Mirrors of Erised,420.88
04/05/2011,Pensieves,75.61
04/05/2011,Veritaserums,496.07
04/05/2011,Felix Felicis,361.72
04/05/2011,Horcuxes,371.31
04/05/2011,Philosopher Stones,141.08
04/05/2011,Sorceror Stones,26.34
04/05/2011,Dragon Balls,95.87
04/05/2011,Wind Shurikens,112.58
04/05/2011,Time Turners,513.8
04/05/2011,Moranth Burners,378.86
04/05/2011,Moranth Crackers,159.97
04/05/2011,Moranth Cussers,222.82
04/05/2011,Moranth Flamers,321.71
04/05/2011,Moranth Melters,345.89
04/05/2011,Moranth Shapers,116.92
04/05/2011,Moranth Smokers,135.17
04/05/2011,Finnests,132.32
04/05/2011,Terondais,291.28
04/05/2011,White Gold Rings,115.43
04/05/2011,Hurtloam,300.13
04/05/2011,Rare Candies,199.03
04/05/2011,PP Ups,495.65
04/05/2011,Phoenix Downs,25.2
04/05/2011,Zanpakutos,10.68
04/05/2011,Sensu Beans,252.48
04/05/2011,Namekian Spring Water,10.11
04/05/2011,Australium Bars,211.53
04/05/2011,Aether Tanks,22.83
04/05/2011,Mana Ore,115.89
04/05/2011,Dilithium Crystals,515.82
04/05/2011,Dust Cannisters,390.67
04/05/2011,Energon Cubes,404.26
04/05/2011,Jumbonium Atoms,160.41
04/05/2011,Katchin Bars,15.67
04/05/2011,Krytonite Ore,287.88
04/05/2011,Nanomachines,254.35
04/05/2011,Octiron Bars,283.6
04/05/2011,Redstone Blocks,370.63
04/05/2011,Seastone Cuffs,74.61
04/05/2011,Z-crystals,200.0
04/05/2011,Digivices,72.66
04/05/2011,Pym Particles,8.91
04/05/2011,Wild Card Virus Vials,43.72
04/05/2011,Tachyons,220.22
04/05/2011,Hope,233.11
04/05/2011,Decks of Many Things,254.92
04/05/2011,Golden Fleeces,221.06
04/05/2011,Argonaughts,207.18
04/05/2011,Vestiges,338.24
04/05/2011,Tricorders,140.63
04/05/2011,Replicators,94.77
04/05/2011,Transporters,461.51
04/05/2011,Sonic Screwdrivers,176.28
04/05/2011,Holy Grails,211.71
04/05/2011,Nails of Helena,404.58
04/05/2011,Shrouds of Turin,311.41
04/05/2011,Hoverboards,42.72
04/05/2011,Holodecks,129.01
04/05/2011,Neuralizers,320.57
04/05/2011,Symbiotes,176.23
04/05/2011,Meow Meow Beans,437.77
04/05/2011,6IV Shiny Dittos,480.08
04/05/2011,Holy Hand Grenades,129.29
04/05/2011,Alpha-Omega Bombs,402.12
04/05/2011,Fatmans,102.51
04/05/2011,BFG 9000s,111.12
04/05/2011,Noisy Crickets,230.32
04/05/2011,Lawgivers,77.73
04/05/2011,Phasers,188.7
04/05/2011,Pulse Rifles,30.19
04/05/2011,Vorpal Swords,248.36
04/05/2011,Sausages inna bun,7.74
04/05/2011,Gundams,391.08
04/05/2011,HALs,474.01
04/05/2011,Agents,115.1
04/05/2011,Pipboys,139.86
04/05/2011,Scouters,58.35
04/05/2011,Daemons,396.31
04/05/2011,Pacts,79.04
04/05/2011,Souls,126.12
04/05/2011,Key of Kings,202.7
04/05/2011,Horns of Gondor,358.77
04/05/2011,Excalibers,40.81
04/05/2011,Thousand Sunnys,277.24
04/05/2011,Ampules,364.04
04/05/2011,Badgers,475.57
04/05/2011,Blinds,141.27
04/05/2011,Butterflys,221.43
04/05/2011,Cancellers,410.29
04/05/2011,Carpenters,120.54
04/05/2011,Centipedes,325.04
04/05/2011,Chainsaws,67.49
04/05/2011,Cocoons,239.15
04/05/2011,Drops,369.16
04/05/2011,Diverseys,222.33
04/05/2011,Fridays,164.34
04/05/2011,Full Faces,615.46
04/05/2011,Fumbles,242.95
04/05/2011,Gauntlets,257.2
04/05/2011,Javelins,297.56
04/05/2011,Lavenders,409.94
04/05/2011,Beams,31.51
04/05/2011,Pressures,353.2
04/05/2011,Rapids,194.19
04/05/2011,Reflectors,501.55
04/05/2011,Scripts,39.53
