date,currency,valueInUSD
01/06/2019,AFN,18.8705
01/06/2019,ALL,1.4917
01/06/2019,DZD,5.1396
01/06/2019,AOA,5.9538
01/06/2019,ARS,11.4263
01/06/2019,AMD,8.2414
01/06/2019,AWG,4.4432
01/06/2019,AUD,61.2116
01/06/2019,AZN,4.8231
01/06/2019,BSD,5.1174
01/06/2019,BHD,5.9175
01/06/2019,BDT,6.3772
01/06/2019,BBD,50.4861
01/06/2019,BYR,6.6534
01/06/2019,BZD,9.1405
01/06/2019,BMD,1.0282
01/06/2019,BTN,5.8695
01/06/2019,BOB,46.2145
01/06/2019,BAM,0.2498
01/06/2019,BWP,5.2907
01/06/2019,BRL,10.5571
01/06/2019,GBP,11.9435
01/06/2019,BND,0.3869
01/06/2019,BGN,0.0878
01/06/2019,BIF,1.2006
01/06/2019,XOF,5.0887
01/06/2019,XAF,2.2281
01/06/2019,XPF,0.1571
01/06/2019,KHR,1.492
01/06/2019,CAD,18.4642
01/06/2019,CVE,9.1874
01/06/2019,KYD,6.0841
01/06/2019,CLP,7.875
01/06/2019,CNY,7.216
01/06/2019,COP,51.4558
01/06/2019,KMF,3.8135
01/06/2019,CDF,0.2313
01/06/2019,CRC,0.7481
01/06/2019,HRK,184.0821
01/06/2019,CUC,5.0896
01/06/2019,CUP,1.9148
01/06/2019,CZK,3.3215
01/06/2019,DKK,0.8216
01/06/2019,DJF,7.5558
01/06/2019,DOP,9.8623
01/06/2019,XCD,33.4625
01/06/2019,EGP,3.3067
01/06/2019,SVC,4.0517
01/06/2019,ETB,8.0251
01/06/2019,FKP,4.539
01/06/2019,FJD,6.5828
01/06/2019,GMD,10.7746
01/06/2019,GEL,4.0837
01/06/2019,GHS,6.607
01/06/2019,GIP,8.0168
01/06/2019,GTQ,0.4147
01/06/2019,GNF,109.9744
01/06/2019,GYD,3.277
01/06/2019,HTG,17.9234
01/06/2019,HNL,2.805
01/06/2019,HKD,3.374
01/06/2019,HUF,3.6835
01/06/2019,ISK,2.0749
01/06/2019,INR,43.8472
01/06/2019,IDR,4.167
01/06/2019,IRR,11.2372
01/06/2019,IQD,13.4877
01/06/2019,ILS,6.5597
01/06/2019,JMD,0.7245
01/06/2019,JPY,0.0481
01/06/2019,JOD,2.0808
01/06/2019,KZT,2.7608
01/06/2019,KES,6.905
01/06/2019,KWD,3.4964
01/06/2019,KGS,4.1533
01/06/2019,LAK,3.0278
01/06/2019,LBP,13.4762
01/06/2019,LSL,3.4864
01/06/2019,LRD,4.9353
01/06/2019,LYD,20.6388
01/06/2019,MOP,1.096
01/06/2019,MKD,3.6247
01/06/2019,MGA,5.3262
01/06/2019,MWK,6.4458
01/06/2019,MYR,36.5686
01/06/2019,MVR,5.6995
01/06/2019,MRO,3.2445
01/06/2019,MUR,78.842
01/06/2019,MXN,9.2271
01/06/2019,MDL,5.2117
01/06/2019,MNT,0.062
01/06/2019,MAD,1.6321
01/06/2019,MZN,5.5012
01/06/2019,MMK,4.011
01/06/2019,ANG,7.0106
01/06/2019,NAD,1.4046
01/06/2019,NPR,1.0397
01/06/2019,NZD,1.5617
01/06/2019,NIO,2.4284
01/06/2019,NGN,0.1345
01/06/2019,KPW,1.7122
01/06/2019,NOK,0.9768
01/06/2019,OMR,4.3323
01/06/2019,PKR,11.6908
01/06/2019,PAB,11.5442
01/06/2019,PGK,4.2245
01/06/2019,PYG,6.6269
01/06/2019,PEN,0.3469
01/06/2019,PHP,145.2458
01/06/2019,PLN,0.311
01/06/2019,QAR,2.2508
01/06/2019,RON,2.1936
01/06/2019,RUB,8.0466
01/06/2019,RWF,5.8539
01/06/2019,WST,3.0643
01/06/2019,STD,4.5727
01/06/2019,SAR,4.766
01/06/2019,RSD,0.7958
01/06/2019,SCR,3.0916
01/06/2019,SLL,2.2617
01/06/2019,SGD,6.2522
01/06/2019,SBD,8.2895
01/06/2019,SOS,2.0215
01/06/2019,ZAR,5.6623
01/06/2019,KRW,0.1774
01/06/2019,LKR,1.8358
01/06/2019,SHP,3.8556
01/06/2019,SDG,6.3681
01/06/2019,SRD,3.1795
01/06/2019,SZL,5.2932
01/06/2019,SEK,3.8367
01/06/2019,CHF,8.4503
01/06/2019,SYP,4.3982
01/06/2019,TWD,325.9759
01/06/2019,TZS,12.3681
01/06/2019,THB,1.1645
01/06/2019,TOP,8.1004
01/06/2019,TTD,4.1735
01/06/2019,TND,4.3165
01/06/2019,TRY,0.5339
01/06/2019,TMM,5.1792
01/06/2019,USD,1
01/06/2019,UGX,7.0568
01/06/2019,UAH,35.9025
01/06/2019,UYU,43.1289
01/06/2019,AED,0.879
01/06/2019,VUV,35.0502
01/06/2019,VEB,0.8694
01/06/2019,VND,5.4496
01/06/2019,YER,6.7108
01/06/2019,ZMK,6.1494
01/06/2019,ZWD,4.2121
