date,currency,valueInUSD
21/06/2019,AFN,18.9423
21/06/2019,ALL,1.4453
21/06/2019,DZD,5.2512
21/06/2019,AOA,5.9712
21/06/2019,ARS,11.1842
21/06/2019,AMD,8.269
21/06/2019,AWG,4.3922
21/06/2019,AUD,63.5825
21/06/2019,AZN,4.8742
21/06/2019,BSD,5.4782
21/06/2019,BHD,6.1096
21/06/2019,BDT,6.1626
21/06/2019,BBD,47.1923
21/06/2019,BYR,6.6564
21/06/2019,BZD,9.1779
21/06/2019,BMD,1.0422
21/06/2019,BTN,5.7184
21/06/2019,BOB,48.3828
21/06/2019,BAM,0.2521
21/06/2019,BWP,5.0787
21/06/2019,BRL,10.0955
21/06/2019,GBP,11.326
21/06/2019,BND,0.3802
21/06/2019,BGN,0.0901
21/06/2019,BIF,1.207
21/06/2019,XOF,4.9779
21/06/2019,XAF,2.2598
21/06/2019,XPF,0.1558
21/06/2019,KHR,1.532
21/06/2019,CAD,19.0184
21/06/2019,CVE,9.918
21/06/2019,KYD,6.2091
21/06/2019,CLP,7.8347
21/06/2019,CNY,7.9118
21/06/2019,COP,50.7417
21/06/2019,KMF,3.6242
21/06/2019,CDF,0.2396
21/06/2019,CRC,0.7449
21/06/2019,HRK,183.5703
21/06/2019,CUC,5.1121
21/06/2019,CUP,1.9678
21/06/2019,CZK,3.2971
21/06/2019,DKK,0.8473
21/06/2019,DJF,7.5342
21/06/2019,DOP,9.6277
21/06/2019,XCD,32.9004
21/06/2019,EGP,3.2901
21/06/2019,SVC,3.9647
21/06/2019,ETB,7.7688
21/06/2019,FKP,4.6695
21/06/2019,FJD,6.7994
21/06/2019,GMD,10.9355
21/06/2019,GEL,3.9282
21/06/2019,GHS,6.747
21/06/2019,GIP,7.9075
21/06/2019,GTQ,0.4165
21/06/2019,GNF,113.2214
21/06/2019,GYD,3.1776
21/06/2019,HTG,18.023
21/06/2019,HNL,2.8608
21/06/2019,HKD,3.5108
21/06/2019,HUF,3.6017
21/06/2019,ISK,2.0998
21/06/2019,INR,46.4159
21/06/2019,IDR,4.335
21/06/2019,IRR,10.593
21/06/2019,IQD,13.8456
21/06/2019,ILS,6.6488
21/06/2019,JMD,0.7346
21/06/2019,JPY,0.0495
21/06/2019,JOD,2.1423
21/06/2019,KZT,2.6963
21/06/2019,KES,7.1844
21/06/2019,KWD,3.192
21/06/2019,KGS,4.2216
21/06/2019,LAK,3.0706
21/06/2019,LBP,12.4052
21/06/2019,LSL,3.4186
21/06/2019,LRD,5.0136
21/06/2019,LYD,21.7406
21/06/2019,MOP,1.1562
21/06/2019,MKD,3.5836
21/06/2019,MGA,5.601
21/06/2019,MWK,6.2275
21/06/2019,MYR,36.0944
21/06/2019,MVR,5.5057
21/06/2019,MRO,3.2509
21/06/2019,MUR,79.5261
21/06/2019,MXN,9.0627
21/06/2019,MDL,5.0937
21/06/2019,MNT,0.0608
21/06/2019,MAD,1.6358
21/06/2019,MZN,5.4634
21/06/2019,MMK,3.8521
21/06/2019,ANG,7.2281
21/06/2019,NAD,1.4164
21/06/2019,NPR,1.0813
21/06/2019,NZD,1.5901
21/06/2019,NIO,2.4603
21/06/2019,NGN,0.132
21/06/2019,KPW,1.5824
21/06/2019,NOK,0.9565
21/06/2019,OMR,4.3599
21/06/2019,PKR,11.5129
21/06/2019,PAB,11.5538
21/06/2019,PGK,4.3413
21/06/2019,PYG,6.3185
21/06/2019,PEN,0.3515
21/06/2019,PHP,142.6541
21/06/2019,PLN,0.3134
21/06/2019,QAR,2.3381
21/06/2019,RON,2.243
21/06/2019,RUB,7.9592
21/06/2019,RWF,5.6627
21/06/2019,WST,3.0563
21/06/2019,STD,4.3761
21/06/2019,SAR,4.6967
21/06/2019,RSD,0.8012
21/06/2019,SCR,3.0606
21/06/2019,SLL,2.263
21/06/2019,SGD,6.1565
21/06/2019,SBD,8.1588
21/06/2019,SOS,2.1929
21/06/2019,ZAR,5.6375
21/06/2019,KRW,0.1874
21/06/2019,LKR,1.8092
21/06/2019,SHP,4.0282
21/06/2019,SDG,6.3159
21/06/2019,SRD,3.3461
21/06/2019,SZL,5.1465
21/06/2019,SEK,4.0439
21/06/2019,CHF,8.6607
21/06/2019,SYP,4.3229
21/06/2019,TWD,314.8038
21/06/2019,TZS,11.9479
21/06/2019,THB,1.1747
21/06/2019,TOP,8.2751
21/06/2019,TTD,4.4807
21/06/2019,TND,4.2106
21/06/2019,TRY,0.5038
21/06/2019,TMM,5.254
21/06/2019,USD,1
21/06/2019,UGX,7.4872
21/06/2019,UAH,36.9106
21/06/2019,UYU,44.3017
21/06/2019,AED,0.8534
21/06/2019,VUV,35.9773
21/06/2019,VEB,0.9256
21/06/2019,VND,5.4802
21/06/2019,YER,6.5427
21/06/2019,ZMK,6.194
21/06/2019,ZWD,4.2657
