date,currency,valueInUSD
19/06/2019,AFN,19.1757
19/06/2019,ALL,1.4472
19/06/2019,DZD,5.1877
19/06/2019,AOA,6.0366
19/06/2019,ARS,11.3695
19/06/2019,AMD,8.2698
19/06/2019,AWG,4.4497
19/06/2019,AUD,62.8286
19/06/2019,AZN,4.8514
19/06/2019,BSD,5.4747
19/06/2019,BHD,6.1102
19/06/2019,BDT,6.0856
19/06/2019,BBD,47.4096
19/06/2019,BYR,6.649
19/06/2019,BZD,9.1462
19/06/2019,BMD,1.0509
19/06/2019,BTN,5.6392
19/06/2019,BOB,48.0879
19/06/2019,BAM,0.253
19/06/2019,BWP,5.1475
19/06/2019,BRL,9.984
19/06/2019,GBP,11.4179
19/06/2019,BND,0.3781
19/06/2019,BGN,0.0906
19/06/2019,BIF,1.1933
19/06/2019,XOF,4.944
19/06/2019,XAF,2.2173
19/06/2019,XPF,0.159
19/06/2019,KHR,1.5263
19/06/2019,CAD,19.1026
19/06/2019,CVE,9.919
19/06/2019,KYD,6.1824
19/06/2019,CLP,7.841
19/06/2019,CNY,7.9148
19/06/2019,COP,50.2883
19/06/2019,KMF,3.598
19/06/2019,CDF,0.2395
19/06/2019,CRC,0.745
19/06/2019,HRK,183.5887
19/06/2019,CUC,5.0774
19/06/2019,CUP,1.9421
19/06/2019,CZK,3.3371
19/06/2019,DKK,0.8506
19/06/2019,DJF,7.5349
19/06/2019,DOP,9.8344
19/06/2019,XCD,33.206
19/06/2019,EGP,3.2599
19/06/2019,SVC,4.0156
19/06/2019,ETB,7.7696
19/06/2019,FKP,4.6637
19/06/2019,FJD,6.8316
19/06/2019,GMD,10.8939
19/06/2019,GEL,3.9754
19/06/2019,GHS,6.6885
19/06/2019,GIP,7.9083
19/06/2019,GTQ,0.4118
19/06/2019,GNF,110.9905
19/06/2019,GYD,3.2117
19/06/2019,HTG,17.9826
19/06/2019,HNL,2.8455
19/06/2019,HKD,3.498
19/06/2019,HUF,3.6445
19/06/2019,ISK,2.1
19/06/2019,INR,46.4598
19/06/2019,IDR,4.3057
19/06/2019,IRR,10.6528
19/06/2019,IQD,13.9433
19/06/2019,ILS,6.6959
19/06/2019,JMD,0.7319
19/06/2019,JPY,0.0493
19/06/2019,JOD,2.1378
19/06/2019,KZT,2.7263
19/06/2019,KES,7.1511
19/06/2019,KWD,3.2087
19/06/2019,KGS,4.1727
19/06/2019,LAK,3.037
19/06/2019,LBP,12.6766
19/06/2019,LSL,3.4342
19/06/2019,LRD,5.0847
19/06/2019,LYD,21.2807
19/06/2019,MOP,1.1456
19/06/2019,MKD,3.6322
19/06/2019,MGA,5.4801
19/06/2019,MWK,6.288
19/06/2019,MYR,36.098
19/06/2019,MVR,5.5062
19/06/2019,MRO,3.2809
19/06/2019,MUR,79.5292
19/06/2019,MXN,9.0636
19/06/2019,MDL,5.1672
19/06/2019,MNT,0.0608
19/06/2019,MAD,1.636
19/06/2019,MZN,5.4705
19/06/2019,MMK,3.8667
19/06/2019,ANG,7.2546
19/06/2019,NAD,1.4195
19/06/2019,NPR,1.091
19/06/2019,NZD,1.574
19/06/2019,NIO,2.4046
19/06/2019,NGN,0.1302
19/06/2019,KPW,1.6145
19/06/2019,NOK,0.9674
19/06/2019,OMR,4.3397
19/06/2019,PKR,11.3307
19/06/2019,PAB,11.4166
19/06/2019,PGK,4.4263
19/06/2019,PYG,6.3853
19/06/2019,PEN,0.3472
19/06/2019,PHP,144.4108
19/06/2019,PLN,0.3126
19/06/2019,QAR,2.3566
19/06/2019,RON,2.258
19/06/2019,RUB,7.9871
19/06/2019,RWF,5.6633
19/06/2019,WST,3.0566
19/06/2019,STD,4.4223
19/06/2019,SAR,4.6971
19/06/2019,RSD,0.8058
19/06/2019,SCR,3.031
19/06/2019,SLL,2.2935
19/06/2019,SGD,6.2307
19/06/2019,SBD,8.1034
19/06/2019,SOS,2.177
19/06/2019,ZAR,5.6887
19/06/2019,KRW,0.1878
19/06/2019,LKR,1.814
19/06/2019,SHP,3.9983
19/06/2019,SDG,6.3283
19/06/2019,SRD,3.2893
19/06/2019,SZL,5.1825
19/06/2019,SEK,3.9871
19/06/2019,CHF,8.8366
19/06/2019,SYP,4.3165
19/06/2019,TWD,319.7699
19/06/2019,TZS,11.8143
19/06/2019,THB,1.1846
19/06/2019,TOP,8.3096
19/06/2019,TTD,4.4927
19/06/2019,TND,4.192
19/06/2019,TRY,0.5039
19/06/2019,TMM,5.2372
19/06/2019,USD,1
19/06/2019,UGX,7.4382
19/06/2019,UAH,36.1847
19/06/2019,UYU,44.1635
19/06/2019,AED,0.8661
19/06/2019,VUV,35.5764
19/06/2019,VEB,0.9058
19/06/2019,VND,5.5915
19/06/2019,YER,6.4941
19/06/2019,ZMK,6.1945
19/06/2019,ZWD,4.2892
