date,currency,valueInUSD
04/06/2019,AFN,18.8459
04/06/2019,ALL,1.4557
04/06/2019,DZD,5.175
04/06/2019,AOA,5.9871
04/06/2019,ARS,11.3109
04/06/2019,AMD,8.3095
04/06/2019,AWG,4.5374
04/06/2019,AUD,61.1123
04/06/2019,AZN,4.8149
04/06/2019,BSD,5.1524
04/06/2019,BHD,5.8987
04/06/2019,BDT,6.4048
04/06/2019,BBD,49.6746
04/06/2019,BYR,6.5945
04/06/2019,BZD,9.0959
04/06/2019,BMD,1.0241
04/06/2019,BTN,5.8829
04/06/2019,BOB,46.7211
04/06/2019,BAM,0.2461
04/06/2019,BWP,5.2119
04/06/2019,BRL,10.588
04/06/2019,GBP,11.8308
04/06/2019,BND,0.3862
04/06/2019,BGN,0.0873
04/06/2019,BIF,1.2037
04/06/2019,XOF,5.0391
04/06/2019,XAF,2.1938
04/06/2019,XPF,0.1578
04/06/2019,KHR,1.5099
04/06/2019,CAD,18.4453
04/06/2019,CVE,9.2726
04/06/2019,KYD,6.0819
04/06/2019,CLP,7.8034
04/06/2019,CNY,7.272
04/06/2019,COP,51.028
04/06/2019,KMF,3.7492
04/06/2019,CDF,0.2248
04/06/2019,CRC,0.7323
04/06/2019,HRK,181.1634
04/06/2019,CUC,5.2438
04/06/2019,CUP,1.9379
04/06/2019,CZK,3.2645
04/06/2019,DKK,0.8053
04/06/2019,DJF,7.7296
04/06/2019,DOP,9.8949
04/06/2019,XCD,33.476
04/06/2019,EGP,3.2893
04/06/2019,SVC,4.0761
04/06/2019,ETB,7.9441
04/06/2019,FKP,4.631
04/06/2019,FJD,6.6909
04/06/2019,GMD,10.992
04/06/2019,GEL,4.1277
04/06/2019,GHS,6.6189
04/06/2019,GIP,8.0604
04/06/2019,GTQ,0.4153
04/06/2019,GNF,111.063
04/06/2019,GYD,3.2904
04/06/2019,HTG,18.0142
04/06/2019,HNL,2.7767
04/06/2019,HKD,3.4423
04/06/2019,HUF,3.695
04/06/2019,ISK,2.1325
04/06/2019,INR,44.8794
04/06/2019,IDR,4.1413
04/06/2019,IRR,11.3165
04/06/2019,IQD,13.2203
04/06/2019,ILS,6.5096
04/06/2019,JMD,0.7157
04/06/2019,JPY,0.0469
04/06/2019,JOD,2.0982
04/06/2019,KZT,2.7871
04/06/2019,KES,6.9544
04/06/2019,KWD,3.4438
04/06/2019,KGS,4.2701
04/06/2019,LAK,2.9713
04/06/2019,LBP,13.3265
04/06/2019,LSL,3.5125
04/06/2019,LRD,4.9609
04/06/2019,LYD,20.7202
04/06/2019,MOP,1.0742
04/06/2019,MKD,3.6058
04/06/2019,MGA,5.3859
04/06/2019,MWK,6.3514
04/06/2019,MYR,37.1314
04/06/2019,MVR,5.6234
04/06/2019,MRO,3.2721
04/06/2019,MUR,79.8418
04/06/2019,MXN,9.3185
04/06/2019,MDL,5.1151
04/06/2019,MNT,0.0618
04/06/2019,MAD,1.6388
04/06/2019,MZN,5.4608
04/06/2019,MMK,4.0147
04/06/2019,ANG,6.943
04/06/2019,NAD,1.4002
04/06/2019,NPR,1.0437
04/06/2019,NZD,1.592
04/06/2019,NIO,2.4053
04/06/2019,NGN,0.1351
04/06/2019,KPW,1.6709
04/06/2019,NOK,0.9849
04/06/2019,OMR,4.2969
04/06/2019,PKR,11.6471
04/06/2019,PAB,11.7012
04/06/2019,PGK,4.1849
04/06/2019,PYG,6.6187
04/06/2019,PEN,0.3434
04/06/2019,PHP,144.9745
04/06/2019,PLN,0.312
04/06/2019,QAR,2.2849
04/06/2019,RON,2.2045
04/06/2019,RUB,7.842
04/06/2019,RWF,5.9108
04/06/2019,WST,3.0485
04/06/2019,STD,4.5838
04/06/2019,SAR,4.7063
04/06/2019,RSD,0.7985
04/06/2019,SCR,3.0675
04/06/2019,SLL,2.2393
04/06/2019,SGD,6.3119
04/06/2019,SBD,8.4333
04/06/2019,SOS,2.0521
04/06/2019,ZAR,5.7087
04/06/2019,KRW,0.176
04/06/2019,LKR,1.8552
04/06/2019,SHP,3.8166
04/06/2019,SDG,6.3849
04/06/2019,SRD,3.1509
04/06/2019,SZL,5.3457
04/06/2019,SEK,3.8708
04/06/2019,CHF,8.673
04/06/2019,SYP,4.3184
04/06/2019,TWD,321.4747
04/06/2019,TZS,12.1656
04/06/2019,THB,1.183
04/06/2019,TOP,8.1553
04/06/2019,TTD,4.2787
04/06/2019,TND,4.2718
04/06/2019,TRY,0.529
04/06/2019,TMM,5.0783
04/06/2019,USD,1
04/06/2019,UGX,7.0859
04/06/2019,UAH,36.363
04/06/2019,UYU,44.0975
04/06/2019,AED,0.8755
04/06/2019,VUV,35.5364
04/06/2019,VEB,0.8958
04/06/2019,VND,5.5279
04/06/2019,YER,6.7867
04/06/2019,ZMK,6.096
04/06/2019,ZWD,4.224
