date,currency,valueInUSD
13/06/2019,AFN,19.1026
13/06/2019,ALL,1.4467
13/06/2019,DZD,5.0774
13/06/2019,AOA,5.7742
13/06/2019,ARS,11.1212
13/06/2019,AMD,8.0974
13/06/2019,AWG,4.4957
13/06/2019,AUD,63.5933
13/06/2019,AZN,4.8604
13/06/2019,BSD,5.3458
13/06/2019,BHD,5.8191
13/06/2019,BDT,6.284
13/06/2019,BBD,47.7295
13/06/2019,BYR,6.8788
13/06/2019,BZD,9.1678
13/06/2019,BMD,1.0218
13/06/2019,BTN,5.6498
13/06/2019,BOB,47.5623
13/06/2019,BAM,0.2517
13/06/2019,BWP,5.1831
13/06/2019,BRL,10.3951
13/06/2019,GBP,11.5333
13/06/2019,BND,0.3857
13/06/2019,BGN,0.0896
13/06/2019,BIF,1.1996
13/06/2019,XOF,4.8941
13/06/2019,XAF,2.2186
13/06/2019,XPF,0.1654
13/06/2019,KHR,1.4741
13/06/2019,CAD,18.6648
13/06/2019,CVE,9.5551
13/06/2019,KYD,6.019
13/06/2019,CLP,7.8105
13/06/2019,CNY,7.6315
13/06/2019,COP,50.2977
13/06/2019,KMF,3.6298
13/06/2019,CDF,0.2312
13/06/2019,CRC,0.7461
13/06/2019,HRK,178.2184
13/06/2019,CUC,5.248
13/06/2019,CUP,1.9468
13/06/2019,CZK,3.3237
13/06/2019,DKK,0.8354
13/06/2019,DJF,7.6055
13/06/2019,DOP,9.8544
13/06/2019,XCD,33.2919
13/06/2019,EGP,3.278
13/06/2019,SVC,4.0256
13/06/2019,ETB,7.8578
13/06/2019,FKP,4.5563
13/06/2019,FJD,6.7736
13/06/2019,GMD,11.1326
13/06/2019,GEL,3.9985
13/06/2019,GHS,6.5464
13/06/2019,GIP,8.0341
13/06/2019,GTQ,0.4155
13/06/2019,GNF,111.8365
13/06/2019,GYD,3.1925
13/06/2019,HTG,17.8952
13/06/2019,HNL,2.8099
13/06/2019,HKD,3.5529
13/06/2019,HUF,3.6327
13/06/2019,ISK,2.0971
13/06/2019,INR,45.1882
13/06/2019,IDR,4.277
13/06/2019,IRR,10.8372
13/06/2019,IQD,13.4907
13/06/2019,ILS,6.6626
13/06/2019,JMD,0.727
13/06/2019,JPY,0.0495
13/06/2019,JOD,2.1579
13/06/2019,KZT,2.7188
13/06/2019,KES,7.0912
13/06/2019,KWD,3.2573
13/06/2019,KGS,4.2409
13/06/2019,LAK,2.9855
13/06/2019,LBP,13.0907
13/06/2019,LSL,3.3987
13/06/2019,LRD,5.0305
13/06/2019,LYD,21.1911
13/06/2019,MOP,1.099
13/06/2019,MKD,3.5955
13/06/2019,MGA,5.4435
13/06/2019,MWK,6.4446
13/06/2019,MYR,37.1683
13/06/2019,MVR,5.4594
13/06/2019,MRO,3.2364
13/06/2019,MUR,80.4773
13/06/2019,MXN,9.0008
13/06/2019,MDL,5.0935
13/06/2019,MNT,0.0609
13/06/2019,MAD,1.6356
13/06/2019,MZN,5.341
13/06/2019,MMK,3.8066
13/06/2019,ANG,7.1743
13/06/2019,NAD,1.3862
13/06/2019,NPR,1.0893
13/06/2019,NZD,1.6288
13/06/2019,NIO,2.3963
13/06/2019,NGN,0.1318
13/06/2019,KPW,1.6412
13/06/2019,NOK,0.9569
13/06/2019,OMR,4.3297
13/06/2019,PKR,11.2092
13/06/2019,PAB,11.4193
13/06/2019,PGK,4.2197
13/06/2019,PYG,6.5604
13/06/2019,PEN,0.3475
13/06/2019,PHP,144.194
13/06/2019,PLN,0.3064
13/06/2019,QAR,2.3524
13/06/2019,RON,2.2568
13/06/2019,RUB,8.0062
13/06/2019,RWF,5.8116
13/06/2019,WST,3.0134
13/06/2019,STD,4.5447
13/06/2019,SAR,4.7232
13/06/2019,RSD,0.798
13/06/2019,SCR,2.9904
13/06/2019,SLL,2.2517
13/06/2019,SGD,6.2341
13/06/2019,SBD,8.1561
13/06/2019,SOS,2.1727
13/06/2019,ZAR,5.8108
13/06/2019,KRW,0.1827
13/06/2019,LKR,1.8061
13/06/2019,SHP,3.8907
13/06/2019,SDG,6.4076
13/06/2019,SRD,3.2377
13/06/2019,SZL,5.3348
13/06/2019,SEK,3.8903
13/06/2019,CHF,8.7058
13/06/2019,SYP,4.2864
13/06/2019,TWD,319.4882
13/06/2019,TZS,12.0278
13/06/2019,THB,1.1818
13/06/2019,TOP,8.2319
13/06/2019,TTD,4.3851
13/06/2019,TND,4.2015
13/06/2019,TRY,0.5229
13/06/2019,TMM,5.1011
13/06/2019,USD,1
13/06/2019,UGX,7.4575
13/06/2019,UAH,35.4788
13/06/2019,UYU,45.2434
13/06/2019,AED,0.8676
13/06/2019,VUV,35.9133
13/06/2019,VEB,0.8972
13/06/2019,VND,5.6205
13/06/2019,YER,6.7532
13/06/2019,ZMK,6.2705
13/06/2019,ZWD,4.1838
