date,currency,valueInUSD
02/06/2019,AFN,19.0592
02/06/2019,ALL,1.4853
02/06/2019,DZD,5.1756
02/06/2019,AOA,5.8943
02/06/2019,ARS,11.312
02/06/2019,AMD,8.2048
02/06/2019,AWG,4.4876
02/06/2019,AUD,61.8237
02/06/2019,AZN,4.7749
02/06/2019,BSD,5.1145
02/06/2019,BHD,5.9504
02/06/2019,BDT,6.4055
02/06/2019,BBD,49.9812
02/06/2019,BYR,6.6962
02/06/2019,BZD,9.0777
02/06/2019,BMD,1.0284
02/06/2019,BTN,5.9282
02/06/2019,BOB,46.1273
02/06/2019,BAM,0.2484
02/06/2019,BWP,5.264
02/06/2019,BRL,10.589
02/06/2019,GBP,11.9703
02/06/2019,BND,0.3881
02/06/2019,BGN,0.0873
02/06/2019,BIF,1.1861
02/06/2019,XOF,5.0378
02/06/2019,XAF,2.2371
02/06/2019,XPF,0.158
02/06/2019,KHR,1.491
02/06/2019,CAD,18.4634
02/06/2019,CVE,9.2793
02/06/2019,KYD,6.1228
02/06/2019,CLP,7.9074
02/06/2019,CNY,7.2312
02/06/2019,COP,50.9412
02/06/2019,KMF,3.7754
02/06/2019,CDF,0.229
02/06/2019,CRC,0.7419
02/06/2019,HRK,184.8417
02/06/2019,CUC,5.1405
02/06/2019,CUP,1.9251
02/06/2019,CZK,3.3308
02/06/2019,DKK,0.8263
02/06/2019,DJF,7.6314
02/06/2019,DOP,9.7913
02/06/2019,XCD,33.3097
02/06/2019,EGP,3.2896
02/06/2019,SVC,4.0922
02/06/2019,ETB,8.1054
02/06/2019,FKP,4.5844
02/06/2019,FJD,6.5832
02/06/2019,GMD,10.7754
02/06/2019,GEL,4.0673
02/06/2019,GHS,6.6731
02/06/2019,GIP,8.0612
02/06/2019,GTQ,0.4106
02/06/2019,GNF,108.8747
02/06/2019,GYD,3.2442
02/06/2019,HTG,18.1026
02/06/2019,HNL,2.777
02/06/2019,HKD,3.4077
02/06/2019,HUF,3.6953
02/06/2019,ISK,2.0956
02/06/2019,INR,44.2879
02/06/2019,IDR,4.1726
02/06/2019,IRR,11.3135
02/06/2019,IQD,13.3721
02/06/2019,ILS,6.4941
02/06/2019,JMD,0.7173
02/06/2019,JPY,0.0478
02/06/2019,JOD,2.0936
02/06/2019,KZT,2.7546
02/06/2019,KES,6.836
02/06/2019,KWD,3.4614
02/06/2019,KGS,4.1981
02/06/2019,LAK,2.9975
02/06/2019,LBP,13.3119
02/06/2019,LSL,3.5213
02/06/2019,LRD,4.9847
02/06/2019,LYD,20.4324
02/06/2019,MOP,1.0961
02/06/2019,MKD,3.6609
02/06/2019,MGA,5.334
02/06/2019,MWK,6.4246
02/06/2019,MYR,36.7349
02/06/2019,MVR,5.6773
02/06/2019,MRO,3.2769
02/06/2019,MUR,79.6304
02/06/2019,MXN,9.3194
02/06/2019,MDL,5.1885
02/06/2019,MNT,0.0614
02/06/2019,MAD,1.6397
02/06/2019,MZN,5.5253
02/06/2019,MMK,4.0263
02/06/2019,ANG,6.9405
02/06/2019,NAD,1.4061
02/06/2019,NPR,1.0293
02/06/2019,NZD,1.5606
02/06/2019,NIO,2.4346
02/06/2019,NGN,0.1332
02/06/2019,KPW,1.6951
02/06/2019,NOK,0.9757
02/06/2019,OMR,4.3756
02/06/2019,PKR,11.5739
02/06/2019,PAB,11.5342
02/06/2019,PGK,4.1823
02/06/2019,PYG,6.6194
02/06/2019,PEN,0.3504
02/06/2019,PHP,143.5163
02/06/2019,PLN,0.3112
02/06/2019,QAR,2.2733
02/06/2019,RON,2.1959
02/06/2019,RUB,7.9661
02/06/2019,RWF,5.8906
02/06/2019,WST,3.0488
02/06/2019,STD,4.5843
02/06/2019,SAR,4.7183
02/06/2019,RSD,0.7878
02/06/2019,SCR,3.0756
02/06/2019,SLL,2.2653
02/06/2019,SGD,6.3147
02/06/2019,SBD,8.3724
02/06/2019,SOS,2.0417
02/06/2019,ZAR,5.6662
02/06/2019,KRW,0.1792
02/06/2019,LKR,1.8314
02/06/2019,SHP,3.817
02/06/2019,SDG,6.3484
02/06/2019,SRD,3.1477
02/06/2019,SZL,5.2967
02/06/2019,SEK,3.8751
02/06/2019,CHF,8.5338
02/06/2019,SYP,4.3866
02/06/2019,TWD,324.2018
02/06/2019,TZS,12.2444
02/06/2019,THB,1.1761
02/06/2019,TOP,8.1142
02/06/2019,TTD,4.2152
02/06/2019,TND,4.3344
02/06/2019,TRY,0.5392
02/06/2019,TMM,5.1274
02/06/2019,USD,1
02/06/2019,UGX,7.1274
02/06/2019,UAH,36.2615
02/06/2019,UYU,43.75
02/06/2019,AED,0.8878
02/06/2019,VUV,35.4007
02/06/2019,VEB,0.8781
02/06/2019,VND,5.4898
02/06/2019,YER,6.653
02/06/2019,ZMK,6.0981
02/06/2019,ZWD,4.17
