date,currency,valueInUSD
09/06/2019,AFN,19.1703
09/06/2019,ALL,1.4439
09/06/2019,DZD,5.2345
09/06/2019,AOA,5.9225
09/06/2019,ARS,11.1139
09/06/2019,AMD,8.1663
09/06/2019,AWG,4.4868
09/06/2019,AUD,62.5712
09/06/2019,AZN,4.9207
09/06/2019,BSD,5.2453
09/06/2019,BHD,5.8709
09/06/2019,BDT,6.2594
09/06/2019,BBD,49.1419
09/06/2019,BYR,6.7812
09/06/2019,BZD,8.9598
09/06/2019,BMD,1.0109
09/06/2019,BTN,5.7631
09/06/2019,BOB,47.4992
09/06/2019,BAM,0.2458
09/06/2019,BWP,5.1819
09/06/2019,BRL,10.5039
09/06/2019,GBP,11.5221
09/06/2019,BND,0.385
09/06/2019,BGN,0.0896
09/06/2019,BIF,1.2053
09/06/2019,XOF,4.9448
09/06/2019,XAF,2.1938
09/06/2019,XPF,0.163
09/06/2019,KHR,1.4849
09/06/2019,CAD,18.4623
09/06/2019,CVE,9.5533
09/06/2019,KYD,5.9537
09/06/2019,CLP,7.8182
09/06/2019,CNY,7.4042
09/06/2019,COP,50.2871
09/06/2019,KMF,3.7074
09/06/2019,CDF,0.2286
09/06/2019,CRC,0.7566
09/06/2019,HRK,174.7703
09/06/2019,CUC,5.2808
09/06/2019,CUP,1.898
09/06/2019,CZK,3.2805
09/06/2019,DKK,0.8352
09/06/2019,DJF,7.7493
09/06/2019,DOP,9.9393
09/06/2019,XCD,33.9713
09/06/2019,EGP,3.2943
09/06/2019,SVC,4.1261
09/06/2019,ETB,7.6707
09/06/2019,FKP,4.5204
09/06/2019,FJD,6.772
09/06/2019,GMD,10.9704
09/06/2019,GEL,4.0423
09/06/2019,GHS,6.5235
09/06/2019,GIP,8.0686
09/06/2019,GTQ,0.4168
09/06/2019,GNF,113.5423
09/06/2019,GYD,3.2384
09/06/2019,HTG,17.8913
09/06/2019,HNL,2.8281
09/06/2019,HKD,3.4686
09/06/2019,HUF,3.6734
09/06/2019,ISK,2.1258
09/06/2019,INR,45.274
09/06/2019,IDR,4.2829
09/06/2019,IRR,11.0708
09/06/2019,IQD,13.349
09/06/2019,ILS,6.6211
09/06/2019,JMD,0.697
09/06/2019,JPY,0.0483
09/06/2019,JOD,2.1585
09/06/2019,KZT,2.7319
09/06/2019,KES,7.0491
09/06/2019,KWD,3.3245
09/06/2019,KGS,4.2355
09/06/2019,LAK,2.9897
09/06/2019,LBP,13.2943
09/06/2019,LSL,3.4891
09/06/2019,LRD,5.0793
09/06/2019,LYD,20.7464
09/06/2019,MOP,1.0972
09/06/2019,MKD,3.6185
09/06/2019,MGA,5.3403
09/06/2019,MWK,6.372
09/06/2019,MYR,36.9099
09/06/2019,MVR,5.3912
09/06/2019,MRO,3.2646
09/06/2019,MUR,79.7787
09/06/2019,MXN,9.131
09/06/2019,MDL,5.2014
09/06/2019,MNT,0.0616
09/06/2019,MAD,1.6146
09/06/2019,MZN,5.4026
09/06/2019,MMK,3.9229
09/06/2019,ANG,7.004
09/06/2019,NAD,1.4127
09/06/2019,NPR,1.0467
09/06/2019,NZD,1.6192
09/06/2019,NIO,2.4211
09/06/2019,NGN,0.1344
09/06/2019,KPW,1.628
09/06/2019,NOK,0.9617
09/06/2019,OMR,4.2072
09/06/2019,PKR,11.5713
09/06/2019,PAB,11.6596
09/06/2019,PGK,4.2101
09/06/2019,PYG,6.6942
09/06/2019,PEN,0.3503
09/06/2019,PHP,146.1167
09/06/2019,PLN,0.311
09/06/2019,QAR,2.3148
09/06/2019,RON,2.2573
09/06/2019,RUB,7.9496
09/06/2019,RWF,5.9033
09/06/2019,WST,3.0643
09/06/2019,STD,4.6188
09/06/2019,SAR,4.6817
09/06/2019,RSD,0.7939
09/06/2019,SCR,3.0311
09/06/2019,SLL,2.2861
09/06/2019,SGD,6.2877
09/06/2019,SBD,8.4073
09/06/2019,SOS,2.1393
09/06/2019,ZAR,5.7378
09/06/2019,KRW,0.1807
09/06/2019,LKR,1.8241
09/06/2019,SHP,3.9035
09/06/2019,SDG,6.3043
09/06/2019,SRD,3.1714
09/06/2019,SZL,5.3577
09/06/2019,SEK,3.883
09/06/2019,CHF,8.843
09/06/2019,SYP,4.3589
09/06/2019,TWD,317.6685
09/06/2019,TZS,12.0332
09/06/2019,THB,1.212
09/06/2019,TOP,8.3502
09/06/2019,TTD,4.2945
09/06/2019,TND,4.2228
09/06/2019,TRY,0.5268
09/06/2019,TMM,5.0012
09/06/2019,USD,1
09/06/2019,UGX,7.3357
09/06/2019,UAH,35.2607
09/06/2019,UYU,44.5155
09/06/2019,AED,0.9013
09/06/2019,VUV,36.815
09/06/2019,VEB,0.909
09/06/2019,VND,5.6046
09/06/2019,YER,6.8508
09/06/2019,ZMK,6.2968
09/06/2019,ZWD,4.1534
